PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2007-01-01 - 2007-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
St. Johns,-81.4436,29.9019,31.0,2007-07-16,0.47,72.6,81.1,89.7,72.4,1.65,19.59
St. Johns,-81.4436,29.9019,31.0,2007-07-17,0.10,72.4,81.7,91.0,72.1,1.67,21.26
St. Johns,-81.4436,29.9019,31.0,2007-07-18,0.91,73.2,82.0,90.7,72.9,1.45,21.31
St. Johns,-81.4436,29.9019,31.0,2007-07-19,0.00,75.2,84.2,93.2,74.1,2.28,24.81
St. Johns,-81.4436,29.9019,31.0,2007-07-20,0.00,75.1,85.6,96.1,71.6,2.79,32.98
St. Johns,-81.4436,29.9019,31.0,2007-07-21,0.08,73.4,84.2,95.0,71.4,3.26,31.35
St. Johns,-81.4436,29.9019,31.0,2007-07-22,1.73,68.5,78.6,88.7,69.5,0.75,21.06
St. Johns,-81.4436,29.9019,31.0,2007-07-23,0.00,70.6,77.4,84.3,67.9,2.33,15.77
St. Johns,-81.4436,29.9019,31.0,2007-07-24,0.00,73.9,79.7,85.4,68.2,3.24,19.31
St. Johns,-81.4436,29.9019,31.0,2007-07-25,0.64,71.2,77.4,83.6,71.8,1.18,12.31
St. Johns,-81.4436,29.9019,31.0,2007-07-26,0.15,72.4,81.3,90.2,71.3,1.77,23.98
St. Johns,-81.4436,29.9019,31.0,2007-07-27,0.00,75.5,83.3,91.0,72.7,2.47,24.17
St. Johns,-81.4436,29.9019,31.0,2007-07-28,0.00,74.5,82.2,89.9,72.6,2.54,20.97
St. Johns,-81.4436,29.9019,31.0,2007-07-29,0.13,71.7,81.2,90.7,71.6,0.92,22.31
St. Johns,-81.4436,29.9019,31.0,2007-07-30,0.00,74.1,82.5,90.8,73.0,1.60,22.63
St. Johns,-81.4436,29.9019,31.0,2007-07-31,0.00,76.5,84.6,92.7,74.1,2.22,25.06
St. Johns,-81.4436,29.9019,31.0,2007-08-01,0.54,74.2,81.8,89.5,73.5,1.73,17.52
St. Johns,-81.4436,29.9019,31.0,2007-08-02,0.29,74.3,80.3,86.3,73.9,1.54,13.86
St. Johns,-81.4436,29.9019,31.0,2007-08-03,0.33,74.7,78.0,81.3,73.8,1.42,7.26
St. Johns,-81.4436,29.9019,31.0,2007-08-04,0.15,73.7,81.1,88.4,72.9,1.19,18.75
St. Johns,-81.4436,29.9019,31.0,2007-08-05,0.18,74.9,83.3,91.6,74.1,1.32,23.51
St. Johns,-81.4436,29.9019,31.0,2007-08-06,0.00,76.3,85.0,93.7,73.8,1.83,29.27
St. Johns,-81.4436,29.9019,31.0,2007-08-07,0.03,76.7,86.2,95.7,74.6,2.01,31.73
St. Johns,-81.4436,29.9019,31.0,2007-08-08,0.00,78.6,87.1,95.5,75.9,2.68,29.34
St. Johns,-81.4436,29.9019,31.0,2007-08-09,0.06,78.3,87.0,95.7,76.2,3.04,28.21
St. Johns,-81.4436,29.9019,31.0,2007-08-10,0.14,77.5,86.7,95.9,75.5,3.16,27.86
St. Johns,-81.4436,29.9019,31.0,2007-08-11,0.05,78.0,86.8,95.7,75.8,2.52,27.66
St. Johns,-81.4436,29.9019,31.0,2007-08-12,0.39,73.8,85.0,96.3,74.1,1.89,30.54
St. Johns,-81.4436,29.9019,31.0,2007-08-13,0.00,75.6,84.3,92.9,73.5,2.55,25.14
St. Johns,-81.4436,29.9019,31.0,2007-08-14,0.12,74.8,83.2,91.5,75.0,1.71,20.45
St. Johns,-81.4436,29.9019,31.0,2007-08-15,0.00,74.3,84.3,94.4,74.3,1.86,26.77
St. Johns,-81.4436,29.9019,31.0,2007-08-16,0.00,75.6,83.8,92.1,73.9,2.64,23.54
St. Johns,-81.4436,29.9019,31.0,2007-08-17,0.00,72.8,82.5,92.3,71.8,2.02,26.42
St. Johns,-81.4436,29.9019,31.0,2007-08-18,0.00,73.0,82.3,91.6,69.2,3.06,27.62
St. Johns,-81.4436,29.9019,31.0,2007-08-19,0.00,73.6,82.9,92.1,69.7,2.47,30.37
St. Johns,-81.4436,29.9019,31.0,2007-08-20,0.00,76.5,83.9,91.3,74.0,2.52,22.46
St. Johns,-81.4436,29.9019,31.0,2007-08-21,0.00,76.3,84.4,92.4,74.2,2.31,23.93
St. Johns,-81.4436,29.9019,31.0,2007-08-22,0.00,71.5,81.6,91.7,73.1,0.85,23.41
St. Johns,-81.4436,29.9019,31.0,2007-08-23,0.00,72.1,81.7,91.3,71.6,1.64,24.37
St. Johns,-81.4436,29.9019,31.0,2007-08-24,0.00,75.1,82.8,90.5,73.8,1.67,21.67
St. Johns,-81.4436,29.9019,31.0,2007-08-25,0.00,77.0,84.2,91.4,75.6,1.87,20.56
St. Johns,-81.4436,29.9019,31.0,2007-08-26,0.27,72.6,80.6,88.7,73.5,1.02,17.33
St. Johns,-81.4436,29.9019,31.0,2007-08-27,0.05,73.1,82.2,91.3,72.7,1.54,23.21
St. Johns,-81.4436,29.9019,31.0,2007-08-28,0.04,74.1,82.7,91.4,73.8,1.45,21.97
St. Johns,-81.4436,29.9019,31.0,2007-08-29,0.00,74.6,82.7,90.8,73.8,1.73,21.92
St. Johns,-81.4436,29.9019,31.0,2007-08-30,0.00,72.5,82.2,91.8,71.1,1.97,27.11
St. Johns,-81.4436,29.9019,31.0,2007-08-31,0.03,74.0,83.4,92.8,70.7,1.66,29.54
St. Johns,-81.4436,29.9019,31.0,2007-09-01,0.21,74.2,81.6,89.0,73.6,1.46,17.76
St. Johns,-81.4436,29.9019,31.0,2007-09-02,1.69,73.4,82.0,90.6,73.9,1.04,20.28
St. Johns,-81.4436,29.9019,31.0,2007-09-03,0.37,72.7,80.3,87.8,73.6,0.78,14.17
St. Johns,-81.4436,29.9019,31.0,2007-09-04,0.00,72.1,79.3,86.6,72.4,1.28,14.40
St. Johns,-81.4436,29.9019,31.0,2007-09-05,0.00,73.3,80.3,87.3,70.7,1.88,19.09
St. Johns,-81.4436,29.9019,31.0,2007-09-06,0.01,73.4,80.2,87.1,70.8,2.56,18.42
St. Johns,-81.4436,29.9019,31.0,2007-09-07,0.03,75.4,81.8,88.2,71.3,3.96,18.97
St. Johns,-81.4436,29.9019,31.0,2007-09-08,0.00,72.5,80.2,87.8,69.5,2.90,20.20
St. Johns,-81.4436,29.9019,31.0,2007-09-09,0.88,69.4,76.2,83.1,70.8,0.67,11.98
St. Johns,-81.4436,29.9019,31.0,2007-09-10,0.00,71.2,79.3,87.4,71.7,1.15,17.97
St. Johns,-81.4436,29.9019,31.0,2007-09-11,0.04,71.6,80.7,89.8,71.5,1.02,21.60
St. Johns,-81.4436,29.9019,31.0,2007-09-12,0.92,71.1,80.5,89.9,71.4,1.09,21.28
St. Johns,-81.4436,29.9019,31.0,2007-09-13,1.57,70.6,80.1,89.5,71.8,1.20,19.33
St. Johns,-81.4436,29.9019,31.0,2007-09-14,0.07,73.3,81.8,90.3,73.3,1.35,21.40
St. Johns,-81.4436,29.9019,31.0,2007-09-15,0.05,73.8,82.4,91.0,73.7,1.30,22.15
St. Johns,-81.4436,29.9019,31.0,2007-09-16,0.04,73.7,82.4,91.0,73.9,1.39,20.95
St. Johns,-81.4436,29.9019,31.0,2007-09-17,0.13,72.9,81.0,89.1,73.5,0.95,17.66
St. Johns,-81.4436,29.9019,31.0,2007-09-18,1.61,70.1,74.8,79.5,69.7,1.18,8.34
St. Johns,-81.4436,29.9019,31.0,2007-09-19,1.97,70.8,76.2,81.5,70.3,1.79,10.28
St. Johns,-81.4436,29.9019,31.0,2007-09-20,4.34,71.0,73.5,76.0,70.6,0.87,4.72
St. Johns,-81.4436,29.9019,31.0,2007-09-21,0.65,73.1,79.3,85.5,73.9,1.33,13.60
St. Johns,-81.4436,29.9019,31.0,2007-09-22,0.07,74.3,81.1,88.0,73.1,1.46,19.13
St. Johns,-81.4436,29.9019,31.0,2007-09-23,0.16,74.6,81.2,87.8,73.9,1.21,17.61
St. Johns,-81.4436,29.9019,31.0,2007-09-24,0.22,73.3,79.9,86.5,73.5,1.02,14.12
St. Johns,-81.4436,29.9019,31.0,2007-09-25,0.10,73.5,80.0,86.5,71.7,2.70,15.21
St. Johns,-81.4436,29.9019,31.0,2007-09-26,0.06,72.0,78.6,85.1,72.1,1.13,13.51
St. Johns,-81.4436,29.9019,31.0,2007-09-27,0.07,72.4,79.4,86.3,72.0,1.33,15.56
St. Johns,-81.4436,29.9019,31.0,2007-09-28,0.02,71.0,78.5,86.1,71.7,0.92,15.37
St. Johns,-81.4436,29.9019,31.0,2007-09-29,0.02,72.1,79.6,87.2,71.7,1.28,17.85
St. Johns,-81.4436,29.9019,31.0,2007-09-30,0.00,72.0,78.5,85.0,66.8,3.79,16.89
St. Johns,-81.4436,29.9019,31.0,2007-10-01,0.10,71.7,77.0,82.4,67.0,2.74,15.46
St. Johns,-81.4436,29.9019,31.0,2007-10-02,0.10,73.7,78.5,83.3,69.8,1.86,16.26
St. Johns,-81.4436,29.9019,31.0,2007-10-03,4.75,73.6,76.3,78.9,74.3,0.84,4.01
St. Johns,-81.4436,29.9019,31.0,2007-10-04,0.08,74.6,80.4,86.3,75.6,0.99,12.26
St. Johns,-81.4436,29.9019,31.0,2007-10-05,0.08,76.1,80.9,85.7,75.5,1.28,11.03
St. Johns,-81.4436,29.9019,31.0,2007-10-06,0.71,75.5,79.5,83.5,75.7,1.10,7.13
St. Johns,-81.4436,29.9019,31.0,2007-10-07,0.36,76.2,80.2,84.2,75.1,1.86,9.50
St. Johns,-81.4436,29.9019,31.0,2007-10-08,0.19,73.4,79.0,84.5,72.5,2.38,11.99
St. Johns,-81.4436,29.9019,31.0,2007-10-09,0.00,70.2,77.6,84.9,70.0,1.51,15.10
St. Johns,-81.4436,29.9019,31.0,2007-10-10,0.00,69.3,77.3,85.3,70.1,1.10,15.27
St. Johns,-81.4436,29.9019,31.0,2007-10-11,0.00,69.2,78.2,87.3,69.4,1.10,20.02
St. Johns,-81.4436,29.9019,31.0,2007-10-12,0.00,56.7,70.5,84.3,57.7,1.55,24.55
St. Johns,-81.4436,29.9019,31.0,2007-10-13,0.00,59.6,70.5,81.4,58.9,1.95,21.68
St. Johns,-81.4436,29.9019,31.0,2007-10-14,0.00,62.9,72.4,81.9,62.2,1.30,18.60
St. Johns,-81.4436,29.9019,31.0,2007-10-15,0.00,69.1,75.7,82.2,63.3,4.13,17.35
St. Johns,-81.4436,29.9019,31.0,2007-10-16,0.00,71.2,77.4,83.6,66.5,3.77,17.58
St. Johns,-81.4436,29.9019,31.0,2007-10-17,0.00,69.7,76.8,83.9,68.1,1.86,16.25
St. Johns,-81.4436,29.9019,31.0,2007-10-18,0.00,71.1,77.7,84.4,70.8,1.21,15.12
St. Johns,-81.4436,29.9019,31.0,2007-10-19,0.01,71.9,80.9,90.0,72.5,1.12,22.01
St. Johns,-81.4436,29.9019,31.0,2007-10-20,0.14,68.1,78.0,87.8,70.2,1.04,17.22
St. Johns,-81.4436,29.9019,31.0,2007-10-21,0.00,66.3,73.6,81.0,62.3,1.85,19.22
St. Johns,-81.4436,29.9019,31.0,2007-10-22,0.21,71.5,76.1,80.7,71.4,1.27,10.82
St. Johns,-81.4436,29.9019,31.0,2007-10-23,0.30,74.0,79.7,85.5,74.6,1.13,11.07
St. Johns,-81.4436,29.9019,31.0,2007-10-24,0.00,73.2,80.6,87.9,73.0,1.43,18.59
St. Johns,-81.4436,29.9019,31.0,2007-10-25,0.10,62.4,69.7,77.1,63.3,1.29,6.17
St. Johns,-81.4436,29.9019,31.0,2007-10-26,0.24,63.0,68.6,74.2,61.1,1.06,13.11
St. Johns,-81.4436,29.9019,31.0,2007-10-27,0.05,63.9,68.5,73.0,65.9,0.71,5.91
St. Johns,-81.4436,29.9019,31.0,2007-10-28,0.37,68.3,71.0,73.7,66.7,1.33,5.52
St. Johns,-81.4436,29.9019,31.0,2007-10-29,0.42,67.2,71.8,76.4,65.8,2.06,6.78
St. Johns,-81.4436,29.9019,31.0,2007-10-30,1.03,68.0,70.4,72.8,64.5,1.82,7.43
St. Johns,-81.4436,29.9019,31.0,2007-10-31,0.00,70.7,74.9,79.1,65.3,3.65,12.57
St. Johns,-81.4436,29.9019,31.0,2007-11-01,0.10,70.7,75.0,79.3,68.5,1.48,11.09
St. Johns,-81.4436,29.9019,31.0,2007-11-02,0.00,67.1,72.8,78.5,67.1,2.32,8.21
St. Johns,-81.4436,29.9019,31.0,2007-11-03,0.00,51.7,62.0,72.3,56.8,1.58,8.29
St. Johns,-81.4436,29.9019,31.0,2007-11-04,0.00,51.4,61.7,71.9,49.1,0.72,15.66
St. Johns,-81.4436,29.9019,31.0,2007-11-05,0.00,49.2,62.3,75.4,44.3,1.62,22.11
St. Johns,-81.4436,29.9019,31.0,2007-11-06,0.00,47.0,60.4,73.8,46.5,0.77,18.80
St. Johns,-81.4436,29.9019,31.0,2007-11-07,0.00,47.4,62.0,76.7,46.1,1.63,20.19
St. Johns,-81.4436,29.9019,31.0,2007-11-08,0.00,44.9,54.6,64.2,39.4,2.36,10.87
St. Johns,-81.4436,29.9019,31.0,2007-11-09,0.00,45.7,56.9,68.1,46.7,1.10,11.05
St. Johns,-81.4436,29.9019,31.0,2007-11-10,0.00,44.5,56.3,68.0,42.5,0.85,15.05
St. Johns,-81.4436,29.9019,31.0,2007-11-11,0.00,48.4,61.2,74.0,50.1,1.36,15.67
St. Johns,-81.4436,29.9019,31.0,2007-11-12,0.00,51.8,61.9,72.1,51.7,0.96,13.91
St. Johns,-81.4436,29.9019,31.0,2007-11-13,0.00,52.8,63.5,74.2,55.1,0.57,13.90
St. Johns,-81.4436,29.9019,31.0,2007-11-14,0.00,54.4,64.9,75.3,57.0,0.58,13.98
St. Johns,-81.4436,29.9019,31.0,2007-11-15,0.00,54.6,65.7,76.7,56.4,0.55,16.13
St. Johns,-81.4436,29.9019,31.0,2007-11-16,0.00,39.8,58.6,77.4,43.9,1.49,13.54
St. Johns,-81.4436,29.9019,31.0,2007-11-17,0.00,36.0,46.8,57.5,34.3,0.57,10.00
St. Johns,-81.4436,29.9019,31.0,2007-11-18,0.00,38.2,52.8,67.4,44.4,0.46,13.31
St. Johns,-81.4436,29.9019,31.0,2007-11-19,0.00,50.3,61.6,73.0,55.0,0.61,13.14
St. Johns,-81.4436,29.9019,31.0,2007-11-20,0.00,54.6,64.3,74.0,57.8,0.26,11.78
St. Johns,-81.4436,29.9019,31.0,2007-11-21,0.00,52.8,65.2,77.5,57.2,0.49,14.62
St. Johns,-81.4436,29.9019,31.0,2007-11-22,0.00,54.4,66.5,78.5,58.4,0.87,17.54
St. Johns,-81.4436,29.9019,31.0,2007-11-23,0.14,57.4,64.7,71.9,62.8,0.71,5.88
St. Johns,-81.4436,29.9019,31.0,2007-11-24,0.00,50.1,57.6,65.1,48.2,1.52,10.78
St. Johns,-81.4436,29.9019,31.0,2007-11-25,0.00,55.7,64.0,72.3,59.9,1.24,7.96
St. Johns,-81.4436,29.9019,31.0,2007-11-26,0.00,62.9,69.7,76.6,65.8,0.69,8.07
St. Johns,-81.4436,29.9019,31.0,2007-11-27,0.02,65.3,73.3,81.3,65.8,0.96,16.15
St. Johns,-81.4436,29.9019,31.0,2007-11-28,0.02,59.0,64.6,70.2,58.1,1.09,7.06
St. Johns,-81.4436,29.9019,31.0,2007-11-29,0.00,60.2,66.4,72.6,62.3,0.56,6.73
St. Johns,-81.4436,29.9019,31.0,2007-11-30,0.02,61.7,69.0,76.2,64.8,0.40,7.92
St. Johns,-81.4436,29.9019,31.0,2007-12-01,0.00,56.5,63.1,69.7,58.9,0.70,5.73
St. Johns,-81.4436,29.9019,31.0,2007-12-02,0.00,56.4,64.7,73.0,58.7,0.43,9.56
St. Johns,-81.4436,29.9019,31.0,2007-12-03,0.00,58.2,68.8,79.4,63.3,0.38,14.28
St. Johns,-81.4436,29.9019,31.0,2007-12-04,0.00,41.7,59.8,78.0,48.9,0.95,13.47
St. Johns,-81.4436,29.9019,31.0,2007-12-05,0.00,38.7,52.2,65.7,40.2,0.74,13.43
St. Johns,-81.4436,29.9019,31.0,2007-12-06,0.00,41.3,55.4,69.4,45.6,0.77,15.40
St. Johns,-81.4436,29.9019,31.0,2007-12-07,0.00,47.5,58.0,68.5,50.9,0.32,11.76
St. Johns,-81.4436,29.9019,31.0,2007-12-08,0.00,55.3,63.4,71.5,58.3,0.58,9.65
St. Johns,-81.4436,29.9019,31.0,2007-12-09,0.00,56.5,65.9,75.4,59.9,0.43,10.77
St. Johns,-81.4436,29.9019,31.0,2007-12-10,0.00,57.1,66.9,76.7,61.7,0.39,10.78
St. Johns,-81.4436,29.9019,31.0,2007-12-11,0.00,58.0,67.7,77.4,62.4,0.35,11.60
St. Johns,-81.4436,29.9019,31.0,2007-12-12,0.00,57.5,68.1,78.7,62.2,0.46,12.72
St. Johns,-81.4436,29.9019,31.0,2007-12-13,0.00,56.0,66.9,77.8,60.7,0.43,13.62
St. Johns,-81.4436,29.9019,31.0,2007-12-14,0.00,55.7,66.8,78.0,61.0,0.26,14.02
St. Johns,-81.4436,29.9019,31.0,2007-12-15,0.00,58.5,67.6,76.7,63.9,0.32,11.54
St. Johns,-81.4436,29.9019,31.0,2007-12-16,1.07,65.2,73.6,82.0,69.1,0.47,12.96
St. Johns,-81.4436,29.9019,31.0,2007-12-17,0.00,34.0,51.7,69.5,41.0,1.23,12.68
St. Johns,-81.4436,29.9019,31.0,2007-12-18,0.00,34.6,43.0,51.4,30.9,1.21,6.99
St. Johns,-81.4436,29.9019,31.0,2007-12-19,0.00,40.6,52.0,63.3,46.4,0.33,8.19
St. Johns,-81.4436,29.9019,31.0,2007-12-20,0.00,47.7,59.0,70.2,51.6,0.40,12.53
St. Johns,-81.4436,29.9019,31.0,2007-12-21,0.27,48.3,59.9,71.5,57.3,0.41,11.53
St. Johns,-81.4436,29.9019,31.0,2007-12-22,0.00,51.9,60.8,69.7,53.6,0.66,9.97
St. Johns,-81.4436,29.9019,31.0,2007-12-23,0.01,52.8,57.3,61.8,56.7,0.28,2.39
St. Johns,-81.4436,29.9019,31.0,2007-12-24,0.00,48.6,62.5,76.3,58.4,0.16,11.87
St. Johns,-81.4436,29.9019,31.0,2007-12-25,0.00,47.7,55.7,63.8,45.4,1.48,10.23
St. Johns,-81.4436,29.9019,31.0,2007-12-26,0.02,49.6,57.8,66.1,55.3,0.37,4.74
St. Johns,-81.4436,29.9019,31.0,2007-12-27,0.00,44.2,51.8,59.4,47.1,0.31,6.13
St. Johns,-81.4436,29.9019,31.0,2007-12-28,0.00,48.1,61.1,74.0,58.6,0.23,10.02
St. Johns,-81.4436,29.9019,31.0,2007-12-29,0.00,56.5,67.7,79.0,63.9,0.25,12.23
St. Johns,-81.4436,29.9019,31.0,2007-12-30,0.00,60.0,70.4,80.8,64.2,0.34,14.60
St. Johns,-81.4436,29.9019,31.0,2007-12-31,0.28,61.5,70.0,78.5,66.1,0.33,10.90

St. Lucie,-80.4829,27.3759,19.0,2007-01-01,0.00,63.0,71.5,79.9,65.8,0.60,11.97
St. Lucie,-80.4829,27.3759,19.0,2007-01-02,0.00,63.3,72.1,80.8,65.4,0.84,15.44
St. Lucie,-80.4829,27.3759,19.0,2007-01-03,0.02,63.8,70.4,77.0,64.8,0.84,9.75
St. Lucie,-80.4829,27.3759,19.0,2007-01-04,0.01,65.9,73.4,80.9,67.0,1.26,12.87
St. Lucie,-80.4829,27.3759,19.0,2007-01-05,0.00,65.4,72.7,80.1,65.8,0.93,13.82
St. Lucie,-80.4829,27.3759,19.0,2007-01-06,0.00,64.3,72.8,81.2,67.7,0.44,12.95
St. Lucie,-80.4829,27.3759,19.0,2007-01-07,0.00,61.5,72.5,83.5,65.7,0.32,19.36
St. Lucie,-80.4829,27.3759,19.0,2007-01-08,0.00,62.3,72.4,82.5,67.2,0.38,15.11
St. Lucie,-80.4829,27.3759,19.0,2007-01-09,0.00,51.3,67.6,83.8,60.8,0.90,19.43
St. Lucie,-80.4829,27.3759,19.0,2007-01-10,0.00,46.1,56.9,67.6,39.7,2.09,14.83
St. Lucie,-80.4829,27.3759,19.0,2007-01-11,0.00,51.4,60.4,69.5,47.1,3.07,13.17
St. Lucie,-80.4829,27.3759,19.0,2007-01-12,0.00,60.8,68.0,75.2,53.6,6.18,16.31
St. Lucie,-80.4829,27.3759,19.0,2007-01-13,0.00,63.9,70.0,76.0,57.8,3.99,15.42
St. Lucie,-80.4829,27.3759,19.0,2007-01-14,0.00,63.1,70.5,77.9,61.1,1.75,15.16
St. Lucie,-80.4829,27.3759,19.0,2007-01-15,0.00,53.9,65.7,77.6,58.5,0.51,13.30
St. Lucie,-80.4829,27.3759,19.0,2007-01-16,0.00,56.4,67.0,77.6,64.0,0.51,10.56
St. Lucie,-80.4829,27.3759,19.0,2007-01-17,0.01,61.6,71.8,82.0,64.4,0.43,17.25
St. Lucie,-80.4829,27.3759,19.0,2007-01-18,0.00,61.8,68.3,74.7,62.6,0.49,9.24
St. Lucie,-80.4829,27.3759,19.0,2007-01-19,0.00,60.9,70.8,80.7,62.9,0.50,17.13
St. Lucie,-80.4829,27.3759,19.0,2007-01-20,0.00,56.2,65.5,74.9,58.3,0.57,10.54
St. Lucie,-80.4829,27.3759,19.0,2007-01-21,0.00,53.7,64.2,74.8,52.1,0.96,15.18
St. Lucie,-80.4829,27.3759,19.0,2007-01-22,0.00,60.7,69.7,78.7,61.8,1.86,14.80
St. Lucie,-80.4829,27.3759,19.0,2007-01-23,0.00,64.7,74.3,83.9,65.8,1.38,18.70
St. Lucie,-80.4829,27.3759,19.0,2007-01-24,0.00,59.0,67.4,75.8,57.8,1.23,12.22
St. Lucie,-80.4829,27.3759,19.0,2007-01-25,0.16,56.0,64.9,73.9,56.2,1.04,11.23
St. Lucie,-80.4829,27.3759,19.0,2007-01-26,0.06,42.2,51.6,61.0,45.0,0.57,5.63
St. Lucie,-80.4829,27.3759,19.0,2007-01-27,0.00,42.9,56.8,70.7,46.5,0.78,15.17
St. Lucie,-80.4829,27.3759,19.0,2007-01-28,0.00,49.6,61.7,73.8,56.0,0.64,15.06
St. Lucie,-80.4829,27.3759,19.0,2007-01-29,0.00,42.3,58.0,73.7,49.8,0.65,13.33
St. Lucie,-80.4829,27.3759,19.0,2007-01-30,0.00,36.1,47.9,59.7,32.3,0.53,12.43
St. Lucie,-80.4829,27.3759,19.0,2007-01-31,0.00,38.0,50.7,63.4,37.3,0.92,13.57
St. Lucie,-80.4829,27.3759,19.0,2007-02-01,0.00,44.0,57.0,69.9,46.6,0.98,15.47
St. Lucie,-80.4829,27.3759,19.0,2007-02-02,0.00,58.7,69.1,79.5,64.5,1.90,15.11
St. Lucie,-80.4829,27.3759,19.0,2007-02-03,0.00,62.8,73.4,84.1,63.7,2.25,16.41
St. Lucie,-80.4829,27.3759,19.0,2007-02-04,0.00,54.6,60.2,65.8,52.8,1.21,7.81
St. Lucie,-80.4829,27.3759,19.0,2007-02-05,0.02,53.9,60.1,66.3,51.9,1.62,7.77
St. Lucie,-80.4829,27.3759,19.0,2007-02-06,0.00,49.7,56.7,63.8,42.9,2.72,11.09
St. Lucie,-80.4829,27.3759,19.0,2007-02-07,0.00,41.3,55.9,70.5,45.0,0.49,12.73
St. Lucie,-80.4829,27.3759,19.0,2007-02-08,0.00,43.5,59.7,75.9,48.3,0.45,21.01
St. Lucie,-80.4829,27.3759,19.0,2007-02-09,0.00,44.8,60.2,75.6,45.2,0.49,21.22
St. Lucie,-80.4829,27.3759,19.0,2007-02-10,0.00,48.2,62.5,76.7,48.4,0.72,21.72
St. Lucie,-80.4829,27.3759,19.0,2007-02-11,0.00,47.4,62.5,77.7,51.0,0.51,21.69
St. Lucie,-80.4829,27.3759,19.0,2007-02-12,0.06,51.5,62.9,74.2,54.5,0.93,15.67
St. Lucie,-80.4829,27.3759,19.0,2007-02-13,0.04,61.7,66.0,70.4,61.0,1.08,7.62
St. Lucie,-80.4829,27.3759,19.0,2007-02-14,0.00,62.1,71.9,81.7,64.1,0.87,17.24
St. Lucie,-80.4829,27.3759,19.0,2007-02-15,0.03,51.7,67.2,82.7,56.1,1.03,26.09
St. Lucie,-80.4829,27.3759,19.0,2007-02-16,0.01,49.2,55.3,61.4,47.5,1.18,6.66
St. Lucie,-80.4829,27.3759,19.0,2007-02-17,0.00,31.2,45.4,59.7,35.1,0.56,10.57
St. Lucie,-80.4829,27.3759,19.0,2007-02-18,0.03,32.0,48.2,64.3,35.1,0.44,15.03
St. Lucie,-80.4829,27.3759,19.0,2007-02-19,0.00,34.2,48.1,61.9,34.8,0.84,12.34
St. Lucie,-80.4829,27.3759,19.0,2007-02-20,0.00,36.9,51.7,66.6,38.2,0.45,14.64
St. Lucie,-80.4829,27.3759,19.0,2007-02-21,0.00,44.3,59.2,74.0,49.2,0.45,17.70
St. Lucie,-80.4829,27.3759,19.0,2007-02-22,0.00,50.2,64.3,78.5,52.4,0.64,20.65
St. Lucie,-80.4829,27.3759,19.0,2007-02-23,0.00,44.6,61.6,78.7,50.2,0.38,23.98
St. Lucie,-80.4829,27.3759,19.0,2007-02-24,0.00,46.1,61.9,77.7,47.2,0.34,24.10
St. Lucie,-80.4829,27.3759,19.0,2007-02-25,0.00,56.1,65.7,75.4,53.5,1.62,16.80
St. Lucie,-80.4829,27.3759,19.0,2007-02-26,0.00,58.0,68.8,79.7,62.1,0.98,16.98
St. Lucie,-80.4829,27.3759,19.0,2007-02-27,0.11,66.5,73.8,81.0,66.2,1.36,15.35
St. Lucie,-80.4829,27.3759,19.0,2007-02-28,0.01,61.6,74.2,86.7,65.1,0.40,26.39
St. Lucie,-80.4829,27.3759,19.0,2007-03-01,0.00,66.5,74.2,82.0,60.1,0.96,20.37
St. Lucie,-80.4829,27.3759,19.0,2007-03-02,0.00,69.2,76.1,83.1,67.0,2.20,16.93
St. Lucie,-80.4829,27.3759,19.0,2007-03-03,0.00,70.4,79.7,89.0,67.9,1.53,26.98
St. Lucie,-80.4829,27.3759,19.0,2007-03-04,0.00,61.4,72.7,84.1,56.7,1.76,16.52
St. Lucie,-80.4829,27.3759,19.0,2007-03-05,0.00,46.4,60.2,74.0,42.9,2.70,18.82
St. Lucie,-80.4829,27.3759,19.0,2007-03-06,0.00,42.2,56.0,69.8,38.1,1.05,17.61
St. Lucie,-80.4829,27.3759,19.0,2007-03-07,0.00,44.7,58.5,72.3,43.4,0.66,17.76
St. Lucie,-80.4829,27.3759,19.0,2007-03-08,0.00,49.6,63.4,77.3,50.1,0.66,19.86
St. Lucie,-80.4829,27.3759,19.0,2007-03-09,0.00,53.4,66.6,79.8,51.7,1.01,23.39
St. Lucie,-80.4829,27.3759,19.0,2007-03-10,0.00,55.0,67.3,79.6,56.1,0.59,19.84
St. Lucie,-80.4829,27.3759,19.0,2007-03-11,0.00,55.2,68.5,81.7,56.5,0.49,23.13
St. Lucie,-80.4829,27.3759,19.0,2007-03-12,0.00,55.3,68.1,81.0,57.1,0.46,21.67
St. Lucie,-80.4829,27.3759,19.0,2007-03-13,0.00,53.4,66.8,80.1,56.4,0.57,20.21
St. Lucie,-80.4829,27.3759,19.0,2007-03-14,0.00,54.4,67.2,80.0,55.8,0.59,20.31
St. Lucie,-80.4829,27.3759,19.0,2007-03-15,0.04,65.1,72.6,80.1,58.0,3.92,20.33
