PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2002-01-01 - 2002-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
St. Lucie,-80.4829,27.3759,19.0,2002-12-28,0.00,46.0,57.2,68.4,45.3,1.10,11.63
St. Lucie,-80.4829,27.3759,19.0,2002-12-29,0.00,36.5,50.2,63.9,36.5,0.26,13.57
St. Lucie,-80.4829,27.3759,19.0,2002-12-30,0.00,38.5,53.3,68.1,39.9,0.22,15.97
St. Lucie,-80.4829,27.3759,19.0,2002-12-31,0.00,44.8,59.4,73.9,55.8,0.35,12.83

Sumter,-82.0810,28.7047,76.0,2002-01-01,0.00,36.1,49.6,63.1,41.4,1.23,8.08
Sumter,-82.0810,28.7047,76.0,2002-01-02,0.00,36.9,50.0,63.1,37.0,1.56,12.80
Sumter,-82.0810,28.7047,76.0,2002-01-03,2.46,40.8,51.3,61.9,51.2,0.03,2.78
Sumter,-82.0810,28.7047,76.0,2002-01-04,0.00,28.5,37.1,45.6,31.2,0.24,3.65
Sumter,-82.0810,28.7047,76.0,2002-01-05,0.00,26.1,38.7,51.2,25.9,0.18,8.51
Sumter,-82.0810,28.7047,76.0,2002-01-06,0.00,29.6,46.2,62.9,44.5,0.24,8.60
Sumter,-82.0810,28.7047,76.0,2002-01-07,0.16,41.8,55.2,68.7,48.9,0.48,11.09
Sumter,-82.0810,28.7047,76.0,2002-01-08,0.00,28.7,41.5,54.3,34.2,0.42,6.82
Sumter,-82.0810,28.7047,76.0,2002-01-09,0.00,24.1,38.1,52.0,27.8,0.08,8.04
Sumter,-82.0810,28.7047,76.0,2002-01-10,0.00,26.6,44.7,62.8,35.5,0.05,12.92
Sumter,-82.0810,28.7047,76.0,2002-01-11,0.00,33.0,52.0,70.9,38.0,0.07,18.40
Sumter,-82.0810,28.7047,76.0,2002-01-12,0.00,38.4,55.9,73.4,45.6,0.20,18.93
Sumter,-82.0810,28.7047,76.0,2002-01-13,0.07,44.1,58.8,73.6,52.3,0.04,15.21
Sumter,-82.0810,28.7047,76.0,2002-01-14,0.12,43.1,54.3,65.5,40.9,0.47,14.59
Sumter,-82.0810,28.7047,76.0,2002-01-15,0.81,51.5,58.9,66.2,58.9,0.06,1.67
Sumter,-82.0810,28.7047,76.0,2002-01-16,0.00,37.0,51.8,66.6,47.0,0.05,8.63
Sumter,-82.0810,28.7047,76.0,2002-01-17,0.00,37.6,54.5,71.4,44.2,0.00,16.98
Sumter,-82.0810,28.7047,76.0,2002-01-18,0.00,46.4,60.0,73.7,52.3,0.28,10.18
Sumter,-82.0810,28.7047,76.0,2002-01-19,0.00,44.4,59.8,75.2,49.3,0.31,16.59
Sumter,-82.0810,28.7047,76.0,2002-01-20,0.00,46.6,64.5,82.3,58.4,0.21,24.45
Sumter,-82.0810,28.7047,76.0,2002-01-21,0.00,59.0,68.4,77.8,62.7,0.14,11.00
Sumter,-82.0810,28.7047,76.0,2002-01-22,0.00,63.7,72.9,82.1,65.5,0.30,17.36
Sumter,-82.0810,28.7047,76.0,2002-01-23,0.00,63.5,69.5,75.4,63.7,0.17,9.70
Sumter,-82.0810,28.7047,76.0,2002-01-24,0.00,57.2,70.5,83.7,62.6,0.09,20.48
Sumter,-82.0810,28.7047,76.0,2002-01-25,0.00,56.8,70.1,83.4,60.5,0.10,21.31
Sumter,-82.0810,28.7047,76.0,2002-01-26,0.04,62.7,72.2,81.7,65.1,0.21,16.15
Sumter,-82.0810,28.7047,76.0,2002-01-27,0.00,58.7,66.6,74.5,61.1,0.09,9.06
Sumter,-82.0810,28.7047,76.0,2002-01-28,0.00,59.4,65.5,71.7,62.8,0.13,6.06
Sumter,-82.0810,28.7047,76.0,2002-01-29,0.01,61.6,71.5,81.4,64.4,0.15,16.55
Sumter,-82.0810,28.7047,76.0,2002-01-30,0.00,60.3,71.5,82.7,63.3,0.03,19.64
Sumter,-82.0810,28.7047,76.0,2002-01-31,0.00,62.7,73.3,83.8,64.8,0.06,19.84
Sumter,-82.0810,28.7047,76.0,2002-02-01,0.00,57.2,71.0,84.7,62.0,0.06,23.96
Sumter,-82.0810,28.7047,76.0,2002-02-02,0.00,57.3,70.8,84.2,62.1,0.04,22.39
Sumter,-82.0810,28.7047,76.0,2002-02-03,0.00,56.3,67.0,77.8,57.8,0.33,13.40
Sumter,-82.0810,28.7047,76.0,2002-02-04,0.00,49.3,62.4,75.4,51.3,0.71,18.36
Sumter,-82.0810,28.7047,76.0,2002-02-05,0.00,39.7,51.5,63.3,33.0,2.08,13.48
Sumter,-82.0810,28.7047,76.0,2002-02-06,0.00,40.4,52.2,63.9,43.6,0.60,9.83
Sumter,-82.0810,28.7047,76.0,2002-02-07,0.00,48.5,62.9,77.2,56.0,0.59,17.68
Sumter,-82.0810,28.7047,76.0,2002-02-08,0.34,38.2,54.9,71.7,51.1,0.55,5.03
Sumter,-82.0810,28.7047,76.0,2002-02-09,0.00,38.1,49.6,61.2,44.7,0.39,7.82
Sumter,-82.0810,28.7047,76.0,2002-02-10,0.00,46.8,61.0,75.1,56.8,0.21,15.13
Sumter,-82.0810,28.7047,76.0,2002-02-11,0.02,54.3,64.4,74.5,59.3,0.30,8.30
Sumter,-82.0810,28.7047,76.0,2002-02-12,0.00,45.1,59.5,73.9,49.5,0.23,17.29
Sumter,-82.0810,28.7047,76.0,2002-02-13,0.00,44.2,57.4,70.6,47.2,0.26,14.10
Sumter,-82.0810,28.7047,76.0,2002-02-14,0.00,48.3,54.3,60.2,42.0,1.81,10.71
Sumter,-82.0810,28.7047,76.0,2002-02-15,0.00,45.9,57.8,69.7,44.1,0.42,17.19
Sumter,-82.0810,28.7047,76.0,2002-02-16,0.02,46.7,62.1,77.5,55.3,0.17,17.96
Sumter,-82.0810,28.7047,76.0,2002-02-17,0.09,44.7,56.5,68.3,50.8,0.19,10.47
Sumter,-82.0810,28.7047,76.0,2002-02-18,0.00,39.5,54.7,69.9,34.7,0.92,19.31
Sumter,-82.0810,28.7047,76.0,2002-02-19,0.00,38.9,53.2,67.5,40.4,0.30,14.57
Sumter,-82.0810,28.7047,76.0,2002-02-20,0.00,40.6,57.6,74.6,49.0,0.22,17.12
Sumter,-82.0810,28.7047,76.0,2002-02-21,0.03,50.6,64.5,78.4,55.8,0.91,19.35
Sumter,-82.0810,28.7047,76.0,2002-02-22,0.14,62.4,72.1,81.9,63.6,0.39,17.03
Sumter,-82.0810,28.7047,76.0,2002-02-23,1.03,54.6,60.2,65.8,59.5,0.16,2.80
Sumter,-82.0810,28.7047,76.0,2002-02-24,0.87,40.1,48.3,56.5,48.3,0.11,1.45
Sumter,-82.0810,28.7047,76.0,2002-02-25,0.00,38.5,52.6,66.7,43.1,0.17,12.69
Sumter,-82.0810,28.7047,76.0,2002-02-26,0.00,40.8,57.3,73.8,47.8,0.12,17.66
Sumter,-82.0810,28.7047,76.0,2002-02-27,0.00,45.4,60.6,75.7,51.2,0.25,19.19
Sumter,-82.0810,28.7047,76.0,2002-02-28,0.00,28.0,40.5,53.0,21.3,1.78,9.63
Sumter,-82.0810,28.7047,76.0,2002-03-01,0.00,29.2,43.1,57.0,23.2,1.16,13.01
Sumter,-82.0810,28.7047,76.0,2002-03-02,0.00,43.7,55.1,66.6,51.2,2.09,9.21
Sumter,-82.0810,28.7047,76.0,2002-03-03,0.00,65.0,73.4,81.7,63.5,1.73,18.64
Sumter,-82.0810,28.7047,76.0,2002-03-04,2.20,47.6,63.3,79.0,60.3,0.20,11.45
Sumter,-82.0810,28.7047,76.0,2002-03-05,0.00,30.8,42.2,53.6,25.6,1.26,9.53
Sumter,-82.0810,28.7047,76.0,2002-03-06,0.00,32.3,46.4,60.5,33.2,1.21,12.22
Sumter,-82.0810,28.7047,76.0,2002-03-07,0.00,46.8,60.3,73.7,49.1,0.77,16.84
Sumter,-82.0810,28.7047,76.0,2002-03-08,0.00,51.7,61.4,71.0,55.5,0.03,10.18
Sumter,-82.0810,28.7047,76.0,2002-03-09,0.00,55.3,68.9,82.5,58.8,0.06,22.08
Sumter,-82.0810,28.7047,76.0,2002-03-10,0.00,55.4,69.4,83.5,60.2,0.06,22.11
Sumter,-82.0810,28.7047,76.0,2002-03-11,0.00,46.8,64.3,81.8,52.6,0.33,22.71
Sumter,-82.0810,28.7047,76.0,2002-03-12,0.00,50.7,65.4,80.2,54.5,0.35,23.60
Sumter,-82.0810,28.7047,76.0,2002-03-13,0.16,57.3,70.7,84.1,59.8,0.32,23.39
Sumter,-82.0810,28.7047,76.0,2002-03-14,0.00,49.7,63.6,77.5,55.4,0.16,16.86
Sumter,-82.0810,28.7047,76.0,2002-03-15,0.00,51.5,65.8,80.1,54.4,0.11,22.05
Sumter,-82.0810,28.7047,76.0,2002-03-16,0.00,56.9,71.2,85.4,60.8,0.02,23.95
Sumter,-82.0810,28.7047,76.0,2002-03-17,0.00,61.9,75.2,88.6,63.9,0.30,26.55
Sumter,-82.0810,28.7047,76.0,2002-03-18,0.00,57.6,72.8,88.0,61.4,0.24,27.18
Sumter,-82.0810,28.7047,76.0,2002-03-19,0.00,58.5,73.2,87.9,59.8,0.29,30.55
Sumter,-82.0810,28.7047,76.0,2002-03-20,0.00,60.6,73.3,85.9,62.0,0.37,24.54
Sumter,-82.0810,28.7047,76.0,2002-03-21,0.00,62.0,74.2,86.3,62.2,0.25,25.56
Sumter,-82.0810,28.7047,76.0,2002-03-22,0.00,57.7,70.4,83.2,64.1,0.56,15.71
Sumter,-82.0810,28.7047,76.0,2002-03-23,0.00,46.5,61.3,76.1,45.0,1.32,21.90
Sumter,-82.0810,28.7047,76.0,2002-03-24,0.00,48.1,61.8,75.5,48.3,0.60,19.91
Sumter,-82.0810,28.7047,76.0,2002-03-25,0.00,54.3,68.0,81.7,56.3,0.43,23.68
Sumter,-82.0810,28.7047,76.0,2002-03-26,0.03,58.8,72.4,86.0,62.8,0.03,25.53
Sumter,-82.0810,28.7047,76.0,2002-03-27,0.02,61.5,74.9,88.2,64.4,0.19,27.21
Sumter,-82.0810,28.7047,76.0,2002-03-28,0.00,52.4,68.5,84.6,58.5,0.39,24.24
Sumter,-82.0810,28.7047,76.0,2002-03-29,0.00,53.5,68.2,82.9,52.6,0.18,27.69
Sumter,-82.0810,28.7047,76.0,2002-03-30,0.00,58.9,72.3,85.8,59.1,0.31,28.78
Sumter,-82.0810,28.7047,76.0,2002-03-31,0.00,66.8,76.8,86.9,64.8,1.09,24.68
Sumter,-82.0810,28.7047,76.0,2002-04-01,0.00,66.7,76.7,86.6,64.2,0.71,25.32
Sumter,-82.0810,28.7047,76.0,2002-04-02,0.49,60.2,72.9,85.5,64.7,0.19,21.48
Sumter,-82.0810,28.7047,76.0,2002-04-03,0.00,61.8,73.5,85.2,65.1,0.10,21.26
Sumter,-82.0810,28.7047,76.0,2002-04-04,0.00,57.8,65.9,74.0,62.6,0.14,6.02
Sumter,-82.0810,28.7047,76.0,2002-04-05,0.00,61.1,72.7,84.4,64.9,0.09,19.53
Sumter,-82.0810,28.7047,76.0,2002-04-06,0.00,48.8,62.7,76.6,53.6,0.29,15.92
Sumter,-82.0810,28.7047,76.0,2002-04-07,0.00,50.3,63.6,76.9,48.1,0.42,22.06
Sumter,-82.0810,28.7047,76.0,2002-04-08,0.00,53.4,65.7,77.9,53.7,0.47,18.21
Sumter,-82.0810,28.7047,76.0,2002-04-09,0.00,60.7,71.5,82.2,57.9,1.61,22.54
Sumter,-82.0810,28.7047,76.0,2002-04-10,0.00,63.6,74.4,85.3,60.6,1.40,25.91
Sumter,-82.0810,28.7047,76.0,2002-04-11,0.10,63.8,74.4,84.9,63.6,0.73,23.13
Sumter,-82.0810,28.7047,76.0,2002-04-12,1.38,61.5,72.9,84.4,62.3,0.47,22.98
Sumter,-82.0810,28.7047,76.0,2002-04-13,0.08,64.0,69.6,75.1,64.6,0.27,8.81
Sumter,-82.0810,28.7047,76.0,2002-04-14,0.05,62.4,72.0,81.7,63.0,0.59,19.00
Sumter,-82.0810,28.7047,76.0,2002-04-15,0.28,59.3,70.6,81.9,63.3,0.06,17.08
Sumter,-82.0810,28.7047,76.0,2002-04-16,0.00,61.9,73.7,85.4,64.9,0.10,22.88
Sumter,-82.0810,28.7047,76.0,2002-04-17,0.00,63.6,75.6,87.7,66.4,0.12,24.37
Sumter,-82.0810,28.7047,76.0,2002-04-18,0.00,62.3,75.0,87.7,65.9,0.08,24.48
Sumter,-82.0810,28.7047,76.0,2002-04-19,0.07,61.5,74.6,87.6,64.5,0.17,25.75
Sumter,-82.0810,28.7047,76.0,2002-04-20,0.00,63.5,75.8,88.2,63.8,0.39,28.38
Sumter,-82.0810,28.7047,76.0,2002-04-21,0.00,64.0,76.8,89.6,65.2,0.41,27.52
Sumter,-82.0810,28.7047,76.0,2002-04-22,0.00,63.8,77.5,91.2,64.0,0.76,29.99
Sumter,-82.0810,28.7047,76.0,2002-04-23,0.00,63.7,77.1,90.5,63.8,0.39,30.61
Sumter,-82.0810,28.7047,76.0,2002-04-24,0.00,62.1,75.8,89.5,60.7,0.55,32.49
Sumter,-82.0810,28.7047,76.0,2002-04-25,0.00,65.1,76.1,87.1,64.2,0.50,25.43
Sumter,-82.0810,28.7047,76.0,2002-04-26,0.00,64.4,77.0,89.7,65.6,0.10,27.35
Sumter,-82.0810,28.7047,76.0,2002-04-27,0.00,64.7,77.7,90.7,66.2,0.17,29.49
Sumter,-82.0810,28.7047,76.0,2002-04-28,0.00,67.4,78.7,90.0,66.9,0.86,27.35
Sumter,-82.0810,28.7047,76.0,2002-04-29,0.00,62.0,76.0,89.9,64.7,0.12,30.33
Sumter,-82.0810,28.7047,76.0,2002-04-30,0.00,64.9,76.8,88.8,67.1,0.20,25.19
Sumter,-82.0810,28.7047,76.0,2002-05-01,0.10,65.0,78.4,91.8,68.1,0.23,28.61
Sumter,-82.0810,28.7047,76.0,2002-05-02,0.00,63.9,76.7,89.6,66.0,0.18,26.99
Sumter,-82.0810,28.7047,76.0,2002-05-03,0.00,64.6,77.8,90.9,68.4,0.11,26.73
Sumter,-82.0810,28.7047,76.0,2002-05-04,0.00,67.3,81.8,96.3,69.6,0.12,37.22
Sumter,-82.0810,28.7047,76.0,2002-05-05,0.00,67.0,81.6,96.2,69.2,0.28,37.23
Sumter,-82.0810,28.7047,76.0,2002-05-06,0.00,69.6,81.2,92.7,69.3,0.87,30.17
Sumter,-82.0810,28.7047,76.0,2002-05-07,0.00,63.6,77.1,90.5,66.6,0.49,28.29
Sumter,-82.0810,28.7047,76.0,2002-05-08,0.00,64.5,78.4,92.4,66.5,0.48,32.78
Sumter,-82.0810,28.7047,76.0,2002-05-09,0.00,64.2,78.4,92.6,65.3,0.86,33.06
Sumter,-82.0810,28.7047,76.0,2002-05-10,0.00,66.3,80.0,93.8,65.0,1.15,37.92
Sumter,-82.0810,28.7047,76.0,2002-05-11,0.00,63.7,78.0,92.4,66.0,0.60,31.93
Sumter,-82.0810,28.7047,76.0,2002-05-12,0.00,66.5,79.1,91.7,66.2,0.88,31.15
Sumter,-82.0810,28.7047,76.0,2002-05-13,0.00,66.1,79.0,91.9,66.1,0.80,30.74
Sumter,-82.0810,28.7047,76.0,2002-05-14,0.00,69.3,80.9,92.6,67.5,0.72,32.23
Sumter,-82.0810,28.7047,76.0,2002-05-15,0.00,54.0,71.0,87.9,59.5,0.51,26.95
Sumter,-82.0810,28.7047,76.0,2002-05-16,0.00,58.7,71.9,85.0,57.3,0.99,26.15
Sumter,-82.0810,28.7047,76.0,2002-05-17,0.00,65.7,77.1,88.5,66.6,0.12,25.00
Sumter,-82.0810,28.7047,76.0,2002-05-18,0.08,69.0,80.6,92.3,68.5,0.41,31.30
Sumter,-82.0810,28.7047,76.0,2002-05-19,0.16,70.9,81.6,92.3,69.6,0.88,30.87
Sumter,-82.0810,28.7047,76.0,2002-05-20,0.13,57.4,67.4,77.4,60.2,0.89,10.53
Sumter,-82.0810,28.7047,76.0,2002-05-21,0.00,57.0,68.6,80.1,54.0,3.21,18.59
Sumter,-82.0810,28.7047,76.0,2002-05-22,0.00,56.3,69.5,82.6,51.5,3.59,25.53
Sumter,-82.0810,28.7047,76.0,2002-05-23,0.00,59.0,69.8,80.7,55.9,0.92,22.48
Sumter,-82.0810,28.7047,76.0,2002-05-24,0.00,56.9,71.0,85.2,58.9,0.55,25.80
Sumter,-82.0810,28.7047,76.0,2002-05-25,0.00,57.0,71.4,85.8,59.3,0.37,26.19
Sumter,-82.0810,28.7047,76.0,2002-05-26,0.00,56.6,71.4,86.1,58.4,0.35,26.89
Sumter,-82.0810,28.7047,76.0,2002-05-27,0.00,61.2,74.4,87.5,61.8,0.29,27.78
Sumter,-82.0810,28.7047,76.0,2002-05-28,0.24,67.4,77.7,88.1,68.3,0.58,22.67
Sumter,-82.0810,28.7047,76.0,2002-05-29,0.00,68.2,78.7,89.1,64.8,1.23,29.10
Sumter,-82.0810,28.7047,76.0,2002-05-30,0.27,67.3,79.2,91.1,68.8,0.35,26.56
Sumter,-82.0810,28.7047,76.0,2002-05-31,0.14,64.4,77.9,91.4,67.8,0.13,28.84
Sumter,-82.0810,28.7047,76.0,2002-06-01,1.07,65.0,78.1,91.2,68.1,0.16,26.30
Sumter,-82.0810,28.7047,76.0,2002-06-02,0.00,68.2,80.4,92.6,68.7,0.68,31.01
Sumter,-82.0810,28.7047,76.0,2002-06-03,0.00,69.7,82.5,95.4,69.5,0.54,34.83
Sumter,-82.0810,28.7047,76.0,2002-06-04,0.00,70.6,84.0,97.4,69.3,1.01,39.04
Sumter,-82.0810,28.7047,76.0,2002-06-05,0.00,73.3,82.7,92.1,70.1,1.35,29.57
Sumter,-82.0810,28.7047,76.0,2002-06-06,0.00,71.8,82.2,92.5,71.3,0.70,27.81
Sumter,-82.0810,28.7047,76.0,2002-06-07,0.09,70.5,81.5,92.6,71.7,0.26,27.92
Sumter,-82.0810,28.7047,76.0,2002-06-08,2.57,70.3,80.3,90.4,72.0,0.26,22.67
Sumter,-82.0810,28.7047,76.0,2002-06-09,0.72,69.5,76.9,84.3,70.3,0.47,15.53
Sumter,-82.0810,28.7047,76.0,2002-06-10,0.00,68.6,78.8,88.9,66.8,1.45,26.44
Sumter,-82.0810,28.7047,76.0,2002-06-11,0.37,71.5,80.1,88.8,70.8,0.87,21.01
Sumter,-82.0810,28.7047,76.0,2002-06-12,0.14,70.1,78.7,87.3,71.8,0.39,17.96
Sumter,-82.0810,28.7047,76.0,2002-06-13,0.78,71.3,81.8,92.3,71.7,0.42,27.43
Sumter,-82.0810,28.7047,76.0,2002-06-14,0.48,70.6,81.5,92.5,72.3,0.35,25.94
Sumter,-82.0810,28.7047,76.0,2002-06-15,0.42,73.3,82.8,92.3,72.7,0.37,25.15
Sumter,-82.0810,28.7047,76.0,2002-06-16,0.19,68.6,79.8,91.0,71.2,0.20,24.22
Sumter,-82.0810,28.7047,76.0,2002-06-17,1.12,72.1,79.1,86.0,71.5,0.79,16.13
Sumter,-82.0810,28.7047,76.0,2002-06-18,1.16,68.1,75.1,82.1,69.5,0.26,9.26
Sumter,-82.0810,28.7047,76.0,2002-06-19,1.29,68.7,72.6,76.5,70.0,0.24,5.44
Sumter,-82.0810,28.7047,76.0,2002-06-20,1.30,69.8,78.9,88.0,71.2,0.43,18.69
Sumter,-82.0810,28.7047,76.0,2002-06-21,0.19,69.8,75.9,82.0,70.5,0.52,10.78
Sumter,-82.0810,28.7047,76.0,2002-06-22,0.16,71.1,76.8,82.4,70.8,0.67,11.71
Sumter,-82.0810,28.7047,76.0,2002-06-23,1.31,68.7,75.4,82.2,70.7,0.20,9.55
Sumter,-82.0810,28.7047,76.0,2002-06-24,1.95,70.1,78.3,86.4,72.1,0.27,14.92
Sumter,-82.0810,28.7047,76.0,2002-06-25,1.24,70.0,77.6,85.1,72.1,0.17,13.47
Sumter,-82.0810,28.7047,76.0,2002-06-26,1.23,71.6,77.5,83.4,72.6,0.29,10.85
Sumter,-82.0810,28.7047,76.0,2002-06-27,0.03,70.0,77.9,85.8,72.3,0.17,14.73
Sumter,-82.0810,28.7047,76.0,2002-06-28,0.09,70.7,79.4,88.0,72.5,0.37,17.98
Sumter,-82.0810,28.7047,76.0,2002-06-29,1.20,70.1,79.7,89.4,72.2,0.23,19.92
Sumter,-82.0810,28.7047,76.0,2002-06-30,0.06,72.0,80.8,89.6,72.6,0.30,20.41
Sumter,-82.0810,28.7047,76.0,2002-07-01,0.39,69.0,77.6,86.2,71.3,0.20,13.98
Sumter,-82.0810,28.7047,76.0,2002-07-02,0.17,68.9,77.7,86.5,71.4,0.07,16.02
Sumter,-82.0810,28.7047,76.0,2002-07-03,0.10,68.2,76.6,85.0,71.4,0.06,14.35
Sumter,-82.0810,28.7047,76.0,2002-07-04,0.02,70.6,80.2,89.9,70.9,0.33,23.69
Sumter,-82.0810,28.7047,76.0,2002-07-05,0.11,70.3,78.5,86.7,71.4,0.36,15.35
Sumter,-82.0810,28.7047,76.0,2002-07-06,0.14,69.3,77.3,85.2,71.6,0.17,13.43
Sumter,-82.0810,28.7047,76.0,2002-07-07,0.00,70.2,80.4,90.5,71.2,0.35,23.72
Sumter,-82.0810,28.7047,76.0,2002-07-08,0.06,70.9,80.5,90.0,72.0,0.50,22.43
Sumter,-82.0810,28.7047,76.0,2002-07-09,0.24,71.6,79.6,87.5,72.6,0.57,17.27
Sumter,-82.0810,28.7047,76.0,2002-07-10,0.30,70.7,78.0,85.4,72.7,0.30,12.20
Sumter,-82.0810,28.7047,76.0,2002-07-11,0.16,68.9,77.6,86.3,71.3,0.16,17.02
Sumter,-82.0810,28.7047,76.0,2002-07-12,0.05,71.8,79.9,87.9,72.6,0.23,18.15
Sumter,-82.0810,28.7047,76.0,2002-07-13,0.19,71.9,78.0,84.0,73.3,0.16,10.44
Sumter,-82.0810,28.7047,76.0,2002-07-14,3.18,73.3,78.2,83.1,74.6,0.20,9.48
Sumter,-82.0810,28.7047,76.0,2002-07-15,0.01,74.6,82.3,90.0,74.8,0.48,18.70
Sumter,-82.0810,28.7047,76.0,2002-07-16,0.00,74.1,82.7,91.4,75.1,0.29,21.66
Sumter,-82.0810,28.7047,76.0,2002-07-17,0.00,76.2,85.4,94.6,75.6,0.72,26.86
Sumter,-82.0810,28.7047,76.0,2002-07-18,0.49,73.8,85.1,96.4,74.4,0.25,32.56
Sumter,-82.0810,28.7047,76.0,2002-07-19,0.00,73.3,83.9,94.4,73.7,0.35,28.23
Sumter,-82.0810,28.7047,76.0,2002-07-20,1.46,73.3,83.2,93.1,74.0,0.55,22.92
Sumter,-82.0810,28.7047,76.0,2002-07-21,2.70,70.1,81.9,93.6,72.5,0.21,23.46
Sumter,-82.0810,28.7047,76.0,2002-07-22,1.50,68.1,77.8,87.6,70.9,0.04,15.03
Sumter,-82.0810,28.7047,76.0,2002-07-23,0.15,69.7,79.2,88.6,72.2,0.03,17.64
Sumter,-82.0810,28.7047,76.0,2002-07-24,0.00,74.2,80.3,86.4,73.9,0.92,14.53
Sumter,-82.0810,28.7047,76.0,2002-07-25,0.05,72.0,81.4,90.7,73.5,1.09,21.02
Sumter,-82.0810,28.7047,76.0,2002-07-26,0.13,71.8,82.0,92.3,73.1,0.89,23.67
Sumter,-82.0810,28.7047,76.0,2002-07-27,1.66,70.6,80.3,89.9,73.4,0.14,19.04
Sumter,-82.0810,28.7047,76.0,2002-07-28,0.46,72.7,82.2,91.7,73.5,0.78,20.57
Sumter,-82.0810,28.7047,76.0,2002-07-29,0.32,71.3,81.3,91.3,73.2,0.38,21.05
Sumter,-82.0810,28.7047,76.0,2002-07-30,0.06,69.1,81.1,93.2,71.8,0.48,26.84
Sumter,-82.0810,28.7047,76.0,2002-07-31,0.27,71.1,81.6,92.2,72.5,0.51,24.55
Sumter,-82.0810,28.7047,76.0,2002-08-01,0.06,74.0,81.9,89.7,73.8,0.57,18.58
Sumter,-82.0810,28.7047,76.0,2002-08-02,0.22,72.1,80.4,88.6,73.6,0.41,16.09
Sumter,-82.0810,28.7047,76.0,2002-08-03,0.50,71.2,78.7,86.2,72.8,0.32,14.05
Sumter,-82.0810,28.7047,76.0,2002-08-04,0.42,71.7,78.4,85.2,72.9,0.51,12.75
Sumter,-82.0810,28.7047,76.0,2002-08-05,0.17,70.6,80.9,91.3,72.8,0.54,20.54
Sumter,-82.0810,28.7047,76.0,2002-08-06,0.02,71.6,81.8,91.9,73.3,0.39,22.86
Sumter,-82.0810,28.7047,76.0,2002-08-07,0.20,73.9,83.6,93.2,74.1,0.86,26.77
Sumter,-82.0810,28.7047,76.0,2002-08-08,0.30,67.0,76.2,85.5,71.3,0.43,11.40
Sumter,-82.0810,28.7047,76.0,2002-08-09,0.00,65.5,76.8,88.0,66.3,1.13,21.36
Sumter,-82.0810,28.7047,76.0,2002-08-10,0.17,67.5,77.6,87.8,69.3,0.40,19.47
Sumter,-82.0810,28.7047,76.0,2002-08-11,0.00,67.9,78.5,89.1,68.3,1.18,23.69
Sumter,-82.0810,28.7047,76.0,2002-08-12,0.00,71.0,79.4,87.8,70.7,0.30,19.90
Sumter,-82.0810,28.7047,76.0,2002-08-13,0.66,70.0,78.1,86.2,72.6,0.00,13.50
Sumter,-82.0810,28.7047,76.0,2002-08-14,0.72,69.0,78.7,88.3,72.0,0.00,15.94
Sumter,-82.0810,28.7047,76.0,2002-08-15,0.21,70.8,80.9,91.0,73.2,0.36,20.06
Sumter,-82.0810,28.7047,76.0,2002-08-16,0.51,72.1,80.3,88.5,74.1,0.06,15.29
Sumter,-82.0810,28.7047,76.0,2002-08-17,0.06,74.3,82.6,90.8,74.9,0.61,20.82
Sumter,-82.0810,28.7047,76.0,2002-08-18,1.15,69.6,81.3,93.0,73.2,0.23,24.00
Sumter,-82.0810,28.7047,76.0,2002-08-19,0.00,70.9,81.1,91.2,73.3,0.26,20.86
Sumter,-82.0810,28.7047,76.0,2002-08-20,0.39,71.3,80.4,89.5,73.5,0.05,17.95
Sumter,-82.0810,28.7047,76.0,2002-08-21,0.00,69.3,77.6,85.8,72.3,0.24,12.55
Sumter,-82.0810,28.7047,76.0,2002-08-22,0.00,69.4,80.2,91.0,71.4,0.59,23.71
Sumter,-82.0810,28.7047,76.0,2002-08-23,0.00,69.5,79.8,90.2,72.3,0.33,22.38
Sumter,-82.0810,28.7047,76.0,2002-08-24,0.00,71.0,80.9,90.8,72.3,0.78,22.93
Sumter,-82.0810,28.7047,76.0,2002-08-25,0.00,71.3,82.2,93.1,71.5,0.90,27.88
Sumter,-82.0810,28.7047,76.0,2002-08-26,0.00,71.3,82.0,92.7,72.6,0.64,25.12
Sumter,-82.0810,28.7047,76.0,2002-08-27,0.17,71.8,81.6,91.4,72.9,0.82,21.54
Sumter,-82.0810,28.7047,76.0,2002-08-28,0.04,70.8,77.7,84.6,72.2,0.17,12.58
Sumter,-82.0810,28.7047,76.0,2002-08-29,0.17,71.2,80.0,88.8,72.8,0.16,18.53
Sumter,-82.0810,28.7047,76.0,2002-08-30,0.22,71.1,80.7,90.2,72.8,0.30,20.55
Sumter,-82.0810,28.7047,76.0,2002-08-31,2.38,71.5,80.1,88.8,73.5,0.00,16.98
Sumter,-82.0810,28.7047,76.0,2002-09-01,0.24,73.5,81.2,88.8,74.7,0.14,17.11
Sumter,-82.0810,28.7047,76.0,2002-09-02,0.02,73.9,82.5,91.2,74.9,0.35,20.02
