PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 1990-01-01 - 1990-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Polk,-81.6975,27.9489,131.0,1990-04-06,0.00,48.7,64.6,80.4,47.8,0.79,26.61
Polk,-81.6975,27.9489,131.0,1990-04-07,0.00,58.4,71.5,84.7,57.1,1.48,29.35
Polk,-81.6975,27.9489,131.0,1990-04-08,0.00,59.0,70.9,82.9,58.4,1.99,21.60
Polk,-81.6975,27.9489,131.0,1990-04-09,0.00,59.3,69.4,79.5,56.0,1.64,19.93
Polk,-81.6975,27.9489,131.0,1990-04-10,0.00,61.1,70.2,79.3,61.9,0.77,14.54
Polk,-81.6975,27.9489,131.0,1990-04-11,0.75,64.0,74.0,84.1,64.8,0.02,20.35
Polk,-81.6975,27.9489,131.0,1990-04-12,0.46,55.5,68.5,81.4,60.7,0.30,14.92
Polk,-81.6975,27.9489,131.0,1990-04-13,0.00,54.8,66.8,78.8,48.6,2.98,21.58
Polk,-81.6975,27.9489,131.0,1990-04-14,0.00,55.7,67.3,79.0,52.5,0.98,22.08
Polk,-81.6975,27.9489,131.0,1990-04-15,0.00,59.3,72.0,84.8,58.4,0.93,27.32
Polk,-81.6975,27.9489,131.0,1990-04-16,0.05,59.0,70.8,82.6,61.6,0.43,20.54
Polk,-81.6975,27.9489,131.0,1990-04-17,0.00,60.8,74.8,88.7,60.5,0.91,30.85
Polk,-81.6975,27.9489,131.0,1990-04-18,0.00,61.5,77.4,93.4,63.6,0.48,36.44
Polk,-81.6975,27.9489,131.0,1990-04-19,0.00,64.4,78.3,92.2,63.6,1.05,36.06
Polk,-81.6975,27.9489,131.0,1990-04-20,0.09,63.5,73.3,83.2,64.6,1.20,18.62
Polk,-81.6975,27.9489,131.0,1990-04-21,0.00,56.6,68.4,80.2,57.5,0.77,18.86
Polk,-81.6975,27.9489,131.0,1990-04-22,0.00,56.6,70.2,83.9,57.4,0.30,24.64
Polk,-81.6975,27.9489,131.0,1990-04-23,0.00,57.9,72.7,87.4,61.0,0.00,29.51
Polk,-81.6975,27.9489,131.0,1990-04-24,0.11,60.1,73.5,86.9,62.7,0.29,27.23
Polk,-81.6975,27.9489,131.0,1990-04-25,0.00,59.6,71.4,83.3,59.3,1.47,22.65
Polk,-81.6975,27.9489,131.0,1990-04-26,0.00,59.0,71.9,84.7,59.6,0.43,25.39
Polk,-81.6975,27.9489,131.0,1990-04-27,0.00,61.7,73.4,85.0,59.0,1.79,25.97
Polk,-81.6975,27.9489,131.0,1990-04-28,0.00,65.7,76.6,87.5,61.4,2.37,27.96
Polk,-81.6975,27.9489,131.0,1990-04-29,0.18,66.4,74.0,81.6,68.8,0.22,12.45
Polk,-81.6975,27.9489,131.0,1990-04-30,0.00,65.2,80.2,95.2,67.1,0.37,42.20
Polk,-81.6975,27.9489,131.0,1990-05-01,0.00,65.8,80.4,95.0,67.4,0.94,37.75
Polk,-81.6975,27.9489,131.0,1990-05-02,0.00,65.5,81.0,96.6,65.9,1.20,42.42
Polk,-81.6975,27.9489,131.0,1990-05-03,0.00,67.4,81.9,96.4,66.0,0.86,41.09
Polk,-81.6975,27.9489,131.0,1990-05-04,0.00,68.8,80.1,91.4,67.5,1.39,30.75
Polk,-81.6975,27.9489,131.0,1990-05-05,0.00,66.9,79.2,91.5,67.2,0.76,29.34
Polk,-81.6975,27.9489,131.0,1990-05-06,0.13,66.2,78.8,91.4,67.2,0.78,31.05
Polk,-81.6975,27.9489,131.0,1990-05-07,0.00,63.3,76.4,89.4,64.0,2.11,28.44
Polk,-81.6975,27.9489,131.0,1990-05-08,0.00,60.0,72.2,84.5,55.0,2.32,26.32
Polk,-81.6975,27.9489,131.0,1990-05-09,0.00,66.6,76.5,86.3,60.4,4.03,26.04
Polk,-81.6975,27.9489,131.0,1990-05-10,0.11,69.3,78.8,88.3,68.3,0.70,23.79
Polk,-81.6975,27.9489,131.0,1990-05-11,0.37,63.9,77.9,91.8,66.8,1.17,28.25
Polk,-81.6975,27.9489,131.0,1990-05-12,0.00,62.1,75.5,89.0,59.4,1.33,31.97
Polk,-81.6975,27.9489,131.0,1990-05-13,0.00,67.3,77.7,88.0,67.7,0.00,25.50
Polk,-81.6975,27.9489,131.0,1990-05-14,0.00,68.2,80.2,92.1,69.2,0.74,28.74
Polk,-81.6975,27.9489,131.0,1990-05-15,0.00,69.6,82.1,94.5,68.3,1.30,35.92
Polk,-81.6975,27.9489,131.0,1990-05-16,0.00,68.9,81.6,94.3,69.8,0.05,33.03
Polk,-81.6975,27.9489,131.0,1990-05-17,0.00,70.4,84.2,97.9,69.1,2.05,42.84
Polk,-81.6975,27.9489,131.0,1990-05-18,0.00,70.6,82.3,94.0,68.7,1.95,33.65
Polk,-81.6975,27.9489,131.0,1990-05-19,0.27,68.9,83.4,98.0,67.1,1.54,41.07
Polk,-81.6975,27.9489,131.0,1990-05-20,0.00,71.5,82.6,93.7,69.3,1.45,33.51
Polk,-81.6975,27.9489,131.0,1990-05-21,0.00,72.1,83.7,95.3,69.2,2.85,35.66
Polk,-81.6975,27.9489,131.0,1990-05-22,0.15,71.2,78.4,85.6,70.6,1.64,17.77
Polk,-81.6975,27.9489,131.0,1990-05-23,0.45,68.9,77.2,85.4,69.5,1.14,16.69
Polk,-81.6975,27.9489,131.0,1990-05-24,0.00,69.5,79.1,88.6,66.9,1.86,24.32
Polk,-81.6975,27.9489,131.0,1990-05-25,1.28,68.8,77.8,86.9,68.6,0.92,19.07
Polk,-81.6975,27.9489,131.0,1990-05-26,0.00,70.1,79.5,88.9,69.4,1.11,22.87
Polk,-81.6975,27.9489,131.0,1990-05-27,0.02,72.0,81.4,90.8,71.4,1.37,22.84
Polk,-81.6975,27.9489,131.0,1990-05-28,0.45,69.6,80.2,90.8,72.2,0.30,22.53
Polk,-81.6975,27.9489,131.0,1990-05-29,0.00,72.5,83.0,93.6,72.7,1.17,24.98
Polk,-81.6975,27.9489,131.0,1990-05-30,0.02,67.4,81.1,94.9,68.1,1.28,33.83
Polk,-81.6975,27.9489,131.0,1990-05-31,0.00,70.3,81.8,93.3,65.0,2.50,35.76
Polk,-81.6975,27.9489,131.0,1990-06-01,0.00,72.8,82.1,91.3,70.8,2.58,25.06
Polk,-81.6975,27.9489,131.0,1990-06-02,0.65,72.0,82.4,92.8,72.1,0.63,26.14
Polk,-81.6975,27.9489,131.0,1990-06-03,0.96,71.8,83.4,94.9,71.9,1.63,31.69
Polk,-81.6975,27.9489,131.0,1990-06-04,0.35,71.0,82.3,93.7,71.7,0.75,29.62
Polk,-81.6975,27.9489,131.0,1990-06-05,0.08,71.1,81.7,92.3,71.6,0.84,26.51
Polk,-81.6975,27.9489,131.0,1990-06-06,0.26,71.7,82.9,94.2,72.2,1.01,30.53
Polk,-81.6975,27.9489,131.0,1990-06-07,0.00,70.4,82.8,95.2,70.7,1.75,32.37
Polk,-81.6975,27.9489,131.0,1990-06-08,0.57,71.6,83.2,94.9,71.2,1.58,30.27
Polk,-81.6975,27.9489,131.0,1990-06-09,0.45,71.1,81.3,91.4,72.0,0.77,24.35
Polk,-81.6975,27.9489,131.0,1990-06-10,0.00,72.2,81.7,91.2,72.4,1.19,25.67
Polk,-81.6975,27.9489,131.0,1990-06-11,0.08,72.8,82.7,92.6,72.0,1.50,28.50
Polk,-81.6975,27.9489,131.0,1990-06-12,0.66,71.6,81.7,91.8,71.5,1.40,25.10
Polk,-81.6975,27.9489,131.0,1990-06-13,0.00,67.5,79.3,91.2,65.0,2.91,31.05
Polk,-81.6975,27.9489,131.0,1990-06-14,0.00,61.5,74.9,88.2,62.4,0.32,27.36
Polk,-81.6975,27.9489,131.0,1990-06-15,0.00,64.9,77.2,89.6,60.9,2.44,32.54
Polk,-81.6975,27.9489,131.0,1990-06-16,0.00,68.6,80.9,93.2,66.4,2.50,33.66
Polk,-81.6975,27.9489,131.0,1990-06-17,0.00,72.7,83.2,93.7,68.8,3.25,33.63
Polk,-81.6975,27.9489,131.0,1990-06-18,0.43,72.9,83.3,93.6,72.1,1.75,30.00
Polk,-81.6975,27.9489,131.0,1990-06-19,0.00,71.2,81.2,91.3,71.2,1.31,26.33
Polk,-81.6975,27.9489,131.0,1990-06-20,0.08,74.4,84.8,95.2,74.1,1.22,30.28
Polk,-81.6975,27.9489,131.0,1990-06-21,0.00,74.7,84.3,94.0,74.5,0.46,27.32
Polk,-81.6975,27.9489,131.0,1990-06-22,0.15,74.4,84.2,94.0,74.1,1.09,26.86
Polk,-81.6975,27.9489,131.0,1990-06-23,0.66,73.4,84.3,95.2,73.4,1.07,29.63
Polk,-81.6975,27.9489,131.0,1990-06-24,0.88,71.1,79.8,88.4,73.4,0.00,15.66
Polk,-81.6975,27.9489,131.0,1990-06-25,0.22,72.3,81.1,89.9,71.0,1.82,23.54
Polk,-81.6975,27.9489,131.0,1990-06-26,0.24,71.6,81.4,91.3,70.0,1.86,26.62
Polk,-81.6975,27.9489,131.0,1990-06-27,0.13,69.2,79.2,89.2,70.6,0.79,21.48
Polk,-81.6975,27.9489,131.0,1990-06-28,0.00,68.6,77.9,87.2,70.6,0.06,18.83
Polk,-81.6975,27.9489,131.0,1990-06-29,0.00,72.2,83.0,93.9,70.9,1.39,31.00
Polk,-81.6975,27.9489,131.0,1990-06-30,0.00,73.1,83.9,94.7,72.6,1.17,32.10
Polk,-81.6975,27.9489,131.0,1990-07-01,0.10,72.5,83.5,94.4,73.5,0.70,30.25
Polk,-81.6975,27.9489,131.0,1990-07-02,0.19,72.8,82.6,92.4,72.6,1.05,23.67
Polk,-81.6975,27.9489,131.0,1990-07-03,0.05,71.4,79.7,88.0,71.9,0.76,19.04
Polk,-81.6975,27.9489,131.0,1990-07-04,0.26,70.8,78.3,85.7,71.1,1.25,16.41
Polk,-81.6975,27.9489,131.0,1990-07-05,0.22,70.9,82.2,93.5,72.2,0.18,29.20
Polk,-81.6975,27.9489,131.0,1990-07-06,0.00,74.1,84.4,94.6,71.4,2.37,31.29
Polk,-81.6975,27.9489,131.0,1990-07-07,0.00,74.5,84.8,95.1,71.8,2.48,32.31
Polk,-81.6975,27.9489,131.0,1990-07-08,0.00,71.7,84.6,97.5,72.8,1.17,35.57
Polk,-81.6975,27.9489,131.0,1990-07-09,0.00,73.4,84.3,95.2,72.8,1.21,31.70
Polk,-81.6975,27.9489,131.0,1990-07-10,0.00,72.9,83.5,94.0,72.6,1.02,28.79
Polk,-81.6975,27.9489,131.0,1990-07-11,0.00,71.5,83.5,95.6,71.4,1.94,31.31
Polk,-81.6975,27.9489,131.0,1990-07-12,0.46,71.7,83.3,94.9,71.9,1.24,30.60
Polk,-81.6975,27.9489,131.0,1990-07-13,1.33,69.2,81.8,94.4,71.6,0.21,29.25
Polk,-81.6975,27.9489,131.0,1990-07-14,1.17,72.1,81.0,89.9,72.8,0.39,21.11
Polk,-81.6975,27.9489,131.0,1990-07-15,1.26,69.9,75.3,80.6,70.5,1.24,7.58
Polk,-81.6975,27.9489,131.0,1990-07-16,0.40,69.7,78.5,87.3,70.7,0.56,17.14
Polk,-81.6975,27.9489,131.0,1990-07-17,0.08,71.1,80.5,89.9,71.5,0.50,23.11
Polk,-81.6975,27.9489,131.0,1990-07-18,0.23,72.1,81.1,90.1,72.2,1.16,22.44
Polk,-81.6975,27.9489,131.0,1990-07-19,0.12,71.6,81.1,90.5,72.6,0.38,24.45
Polk,-81.6975,27.9489,131.0,1990-07-20,0.00,74.1,83.3,92.4,72.7,1.71,26.73
Polk,-81.6975,27.9489,131.0,1990-07-21,0.28,72.0,82.0,92.0,73.4,0.60,24.20
Polk,-81.6975,27.9489,131.0,1990-07-22,0.25,72.1,82.7,93.3,72.1,1.21,28.25
Polk,-81.6975,27.9489,131.0,1990-07-23,0.11,73.5,81.8,90.2,73.3,1.20,20.92
Polk,-81.6975,27.9489,131.0,1990-07-24,0.00,74.8,84.1,93.5,73.7,1.95,27.03
Polk,-81.6975,27.9489,131.0,1990-07-25,0.24,73.3,84.1,95.0,73.1,1.53,29.63
Polk,-81.6975,27.9489,131.0,1990-07-26,0.78,69.9,82.8,95.7,72.9,0.00,32.09
Polk,-81.6975,27.9489,131.0,1990-07-27,0.00,72.4,83.3,94.3,72.3,1.18,29.03
Polk,-81.6975,27.9489,131.0,1990-07-28,0.59,72.7,83.1,93.5,71.7,1.13,29.11
Polk,-81.6975,27.9489,131.0,1990-07-29,0.24,73.3,82.3,91.2,74.0,0.25,21.67
Polk,-81.6975,27.9489,131.0,1990-07-30,0.39,72.6,83.1,93.6,72.6,0.93,29.32
Polk,-81.6975,27.9489,131.0,1990-07-31,0.00,73.0,83.5,94.0,72.4,1.16,30.20
Polk,-81.6975,27.9489,131.0,1990-08-01,0.00,73.0,83.3,93.6,72.5,0.64,28.55
Polk,-81.6975,27.9489,131.0,1990-08-02,0.01,74.3,84.1,94.0,73.2,1.08,30.10
Polk,-81.6975,27.9489,131.0,1990-08-03,0.00,74.6,85.1,95.7,73.7,1.84,31.14
Polk,-81.6975,27.9489,131.0,1990-08-04,0.14,70.9,83.1,95.4,72.7,0.11,33.78
Polk,-81.6975,27.9489,131.0,1990-08-05,0.26,72.4,82.1,91.8,72.5,1.33,23.97
Polk,-81.6975,27.9489,131.0,1990-08-06,0.00,72.1,84.1,96.1,72.1,0.59,35.12
Polk,-81.6975,27.9489,131.0,1990-08-07,0.15,72.5,84.5,96.5,71.4,1.96,36.28
Polk,-81.6975,27.9489,131.0,1990-08-08,0.36,73.2,83.9,94.6,72.7,0.85,29.61
Polk,-81.6975,27.9489,131.0,1990-08-09,0.00,72.9,82.9,92.9,72.3,1.62,27.82
Polk,-81.6975,27.9489,131.0,1990-08-10,0.61,70.6,81.7,92.7,72.0,0.71,26.37
Polk,-81.6975,27.9489,131.0,1990-08-11,0.77,69.4,80.3,91.2,71.1,0.56,25.03
Polk,-81.6975,27.9489,131.0,1990-08-12,0.00,69.8,80.2,90.6,70.4,1.23,23.10
Polk,-81.6975,27.9489,131.0,1990-08-13,0.00,71.7,81.9,92.0,71.3,1.62,26.65
Polk,-81.6975,27.9489,131.0,1990-08-14,0.97,72.4,82.8,93.2,72.2,1.61,26.64
Polk,-81.6975,27.9489,131.0,1990-08-15,0.20,72.6,79.7,86.8,73.1,0.80,15.03
Polk,-81.6975,27.9489,131.0,1990-08-16,0.00,72.4,81.1,89.7,73.8,0.55,19.72
Polk,-81.6975,27.9489,131.0,1990-08-17,0.10,72.7,84.2,95.8,73.1,0.42,32.74
Polk,-81.6975,27.9489,131.0,1990-08-18,0.20,71.8,83.3,94.8,72.5,1.26,29.34
Polk,-81.6975,27.9489,131.0,1990-08-19,0.23,71.9,82.3,92.6,72.5,0.77,25.81
Polk,-81.6975,27.9489,131.0,1990-08-20,0.00,71.9,82.7,93.4,72.1,1.09,28.48
Polk,-81.6975,27.9489,131.0,1990-08-21,0.46,72.0,82.5,92.9,72.3,1.20,28.44
Polk,-81.6975,27.9489,131.0,1990-08-22,0.00,74.4,84.2,93.9,73.5,1.89,28.77
Polk,-81.6975,27.9489,131.0,1990-08-23,0.10,73.1,83.8,94.5,72.5,1.68,32.65
Polk,-81.6975,27.9489,131.0,1990-08-24,0.02,72.6,80.0,87.4,72.2,1.37,16.67
Polk,-81.6975,27.9489,131.0,1990-08-25,0.72,70.5,79.3,88.0,72.0,0.05,18.19
Polk,-81.6975,27.9489,131.0,1990-08-26,0.00,72.5,82.5,92.6,72.4,1.21,28.75
Polk,-81.6975,27.9489,131.0,1990-08-27,0.17,73.3,83.9,94.4,72.8,1.43,31.68
Polk,-81.6975,27.9489,131.0,1990-08-28,0.11,71.9,82.5,93.1,72.2,1.23,26.82
Polk,-81.6975,27.9489,131.0,1990-08-29,0.01,70.9,82.1,93.3,72.9,0.06,28.00
Polk,-81.6975,27.9489,131.0,1990-08-30,0.00,74.3,85.2,96.0,73.4,1.75,34.18
Polk,-81.6975,27.9489,131.0,1990-08-31,0.00,71.2,83.7,96.1,72.4,1.12,31.42
Polk,-81.6975,27.9489,131.0,1990-09-01,0.00,71.9,83.0,94.0,72.9,0.46,30.71
Polk,-81.6975,27.9489,131.0,1990-09-02,0.00,73.0,83.5,94.0,72.4,1.19,30.36
Polk,-81.6975,27.9489,131.0,1990-09-03,0.05,71.9,81.9,91.9,72.7,0.71,24.40
Polk,-81.6975,27.9489,131.0,1990-09-04,0.00,71.7,81.3,91.0,70.6,1.57,27.25
Polk,-81.6975,27.9489,131.0,1990-09-05,0.00,72.2,82.1,92.1,71.6,1.21,27.14
Polk,-81.6975,27.9489,131.0,1990-09-06,0.00,71.2,81.9,92.6,70.7,1.70,30.35
Polk,-81.6975,27.9489,131.0,1990-09-07,0.00,68.4,81.1,93.8,70.6,0.01,30.89
Polk,-81.6975,27.9489,131.0,1990-09-08,0.00,71.8,82.9,94.0,69.5,1.94,33.86
Polk,-81.6975,27.9489,131.0,1990-09-09,0.00,71.6,83.0,94.4,70.6,1.37,33.12
Polk,-81.6975,27.9489,131.0,1990-09-10,0.00,70.8,82.2,93.6,70.7,1.66,30.00
Polk,-81.6975,27.9489,131.0,1990-09-11,0.00,71.2,81.7,92.2,70.2,1.69,29.45
Polk,-81.6975,27.9489,131.0,1990-09-12,0.29,73.1,82.8,92.6,72.9,1.31,26.84
Polk,-81.6975,27.9489,131.0,1990-09-13,0.00,73.2,83.1,93.0,72.9,1.07,28.12
Polk,-81.6975,27.9489,131.0,1990-09-14,0.00,72.2,83.4,94.5,72.5,1.38,29.63
Polk,-81.6975,27.9489,131.0,1990-09-15,0.00,73.3,84.0,94.7,72.0,1.56,34.67
Polk,-81.6975,27.9489,131.0,1990-09-16,0.04,73.4,84.8,96.1,72.3,1.70,36.45
Polk,-81.6975,27.9489,131.0,1990-09-17,0.17,73.8,82.7,91.6,74.3,1.39,22.24
Polk,-81.6975,27.9489,131.0,1990-09-18,0.00,73.5,84.0,94.6,73.0,1.19,29.96
Polk,-81.6975,27.9489,131.0,1990-09-19,0.20,73.4,83.2,93.0,70.9,2.87,27.28
Polk,-81.6975,27.9489,131.0,1990-09-20,0.00,71.3,79.9,88.4,69.7,2.19,22.11
Polk,-81.6975,27.9489,131.0,1990-09-21,0.00,72.0,82.1,92.1,70.2,1.74,28.15
Polk,-81.6975,27.9489,131.0,1990-09-22,0.00,73.9,84.7,95.6,72.7,1.67,31.66
Polk,-81.6975,27.9489,131.0,1990-09-23,0.00,73.9,84.2,94.5,73.0,1.38,30.10
Polk,-81.6975,27.9489,131.0,1990-09-24,0.00,63.7,78.0,92.4,67.0,2.21,28.15
Polk,-81.6975,27.9489,131.0,1990-09-25,0.00,62.0,74.9,87.9,58.2,2.53,31.60
Polk,-81.6975,27.9489,131.0,1990-09-26,0.00,64.2,76.9,89.7,64.4,0.29,29.83
Polk,-81.6975,27.9489,131.0,1990-09-27,0.00,69.9,80.8,91.7,66.2,1.78,30.26
Polk,-81.6975,27.9489,131.0,1990-09-28,0.00,71.1,81.3,91.6,69.6,1.66,28.31
Polk,-81.6975,27.9489,131.0,1990-09-29,0.99,70.2,76.8,83.5,70.4,0.69,13.71
Polk,-81.6975,27.9489,131.0,1990-09-30,0.70,68.9,77.4,86.0,70.8,0.07,16.99
Polk,-81.6975,27.9489,131.0,1990-10-01,0.07,68.0,77.8,87.6,71.6,0.00,18.32
Polk,-81.6975,27.9489,131.0,1990-10-02,0.00,69.3,80.0,90.8,70.2,0.36,25.79
Polk,-81.6975,27.9489,131.0,1990-10-03,0.00,71.5,81.4,91.3,70.5,1.26,26.64
Polk,-81.6975,27.9489,131.0,1990-10-04,0.00,72.3,82.2,92.1,73.3,0.15,24.92
Polk,-81.6975,27.9489,131.0,1990-10-05,0.00,71.6,82.8,94.0,73.4,0.37,27.15
Polk,-81.6975,27.9489,131.0,1990-10-06,0.00,70.1,81.1,92.0,72.7,0.00,24.45
Polk,-81.6975,27.9489,131.0,1990-10-07,0.01,69.2,80.2,91.2,68.4,1.21,26.55
Polk,-81.6975,27.9489,131.0,1990-10-08,0.00,70.5,80.7,90.9,69.4,1.49,26.91
Polk,-81.6975,27.9489,131.0,1990-10-09,0.15,71.1,81.2,91.3,69.7,1.12,27.59
Polk,-81.6975,27.9489,131.0,1990-10-10,1.70,72.5,79.1,85.7,72.6,0.14,16.94
Polk,-81.6975,27.9489,131.0,1990-10-11,0.35,74.5,81.8,89.0,75.5,0.64,16.81
Polk,-81.6975,27.9489,131.0,1990-10-12,0.57,72.9,80.0,87.2,75.7,0.00,15.32
Polk,-81.6975,27.9489,131.0,1990-10-13,0.01,69.7,81.2,92.6,72.9,0.51,27.14
Polk,-81.6975,27.9489,131.0,1990-10-14,0.00,67.5,78.0,88.6,69.3,0.54,23.37
Polk,-81.6975,27.9489,131.0,1990-10-15,0.00,68.9,78.5,88.0,68.9,1.14,23.42
Polk,-81.6975,27.9489,131.0,1990-10-16,0.01,69.8,81.5,93.1,69.6,1.42,30.97
Polk,-81.6975,27.9489,131.0,1990-10-17,0.00,71.3,81.0,90.8,71.3,0.42,25.46
Polk,-81.6975,27.9489,131.0,1990-10-18,0.00,68.7,79.4,90.1,71.4,0.00,23.66
Polk,-81.6975,27.9489,131.0,1990-10-19,0.08,69.1,79.4,89.6,70.2,1.47,24.19
Polk,-81.6975,27.9489,131.0,1990-10-20,0.00,68.0,77.7,87.4,68.2,0.50,21.51
Polk,-81.6975,27.9489,131.0,1990-10-21,0.03,68.7,77.1,85.5,70.5,0.40,17.07
Polk,-81.6975,27.9489,131.0,1990-10-22,0.20,68.9,79.7,90.5,72.0,0.00,24.03
Polk,-81.6975,27.9489,131.0,1990-10-23,0.00,71.0,79.8,88.6,73.0,0.00,19.87
Polk,-81.6975,27.9489,131.0,1990-10-24,0.00,65.2,76.9,88.5,70.2,0.01,22.30
Polk,-81.6975,27.9489,131.0,1990-10-25,0.00,64.7,75.2,85.7,65.1,2.18,20.78
Polk,-81.6975,27.9489,131.0,1990-10-26,0.00,46.4,62.2,77.9,48.6,1.73,19.77
Polk,-81.6975,27.9489,131.0,1990-10-27,0.00,46.5,59.1,71.6,43.9,1.30,18.19
Polk,-81.6975,27.9489,131.0,1990-10-28,0.00,52.6,66.2,79.8,54.9,0.36,20.47
Polk,-81.6975,27.9489,131.0,1990-10-29,0.00,56.7,68.7,80.6,55.9,1.50,21.62
Polk,-81.6975,27.9489,131.0,1990-10-30,0.00,58.8,70.5,82.2,54.7,2.33,24.41
Polk,-81.6975,27.9489,131.0,1990-10-31,0.00,54.9,68.9,83.0,58.5,0.00,22.24
Polk,-81.6975,27.9489,131.0,1990-11-01,0.00,59.1,70.9,82.7,59.7,0.15,22.37
Polk,-81.6975,27.9489,131.0,1990-11-02,0.19,63.1,72.8,82.4,61.6,0.98,20.90
Polk,-81.6975,27.9489,131.0,1990-11-03,0.04,62.1,73.1,84.1,63.1,0.03,22.58
Polk,-81.6975,27.9489,131.0,1990-11-04,0.03,65.1,75.0,84.9,64.8,0.80,22.59
Polk,-81.6975,27.9489,131.0,1990-11-05,0.00,58.0,71.6,85.1,63.6,0.00,22.99
Polk,-81.6975,27.9489,131.0,1990-11-06,0.00,61.9,73.2,84.6,61.6,0.78,25.02
Polk,-81.6975,27.9489,131.0,1990-11-07,0.00,60.9,73.6,86.2,64.1,0.57,24.08
Polk,-81.6975,27.9489,131.0,1990-11-08,0.00,64.0,75.9,87.8,64.8,0.85,27.52
Polk,-81.6975,27.9489,131.0,1990-11-09,0.00,65.4,76.2,87.1,65.2,1.65,23.15
Polk,-81.6975,27.9489,131.0,1990-11-10,0.56,68.5,76.3,84.1,71.3,1.04,13.01
Polk,-81.6975,27.9489,131.0,1990-11-11,0.00,45.8,60.8,75.8,53.9,1.22,14.60
Polk,-81.6975,27.9489,131.0,1990-11-12,0.00,47.5,60.6,73.6,47.8,1.54,17.63
Polk,-81.6975,27.9489,131.0,1990-11-13,0.00,49.7,63.5,77.4,49.4,1.24,21.05
Polk,-81.6975,27.9489,131.0,1990-11-14,0.00,55.4,67.9,80.5,54.2,1.82,21.06
Polk,-81.6975,27.9489,131.0,1990-11-15,0.00,60.2,70.3,80.5,58.3,1.94,17.56
Polk,-81.6975,27.9489,131.0,1990-11-16,0.00,59.7,70.4,81.1,60.0,0.47,20.09
Polk,-81.6975,27.9489,131.0,1990-11-17,0.00,56.2,67.7,79.2,59.3,0.61,17.02
Polk,-81.6975,27.9489,131.0,1990-11-18,0.00,48.8,64.1,79.4,52.3,0.67,21.72
Polk,-81.6975,27.9489,131.0,1990-11-19,0.00,46.4,60.7,75.0,48.0,0.73,19.30
Polk,-81.6975,27.9489,131.0,1990-11-20,0.00,48.7,62.9,77.0,50.0,0.75,20.94
Polk,-81.6975,27.9489,131.0,1990-11-21,0.00,50.4,64.6,78.8,52.3,0.60,21.39
Polk,-81.6975,27.9489,131.0,1990-11-22,0.00,54.6,67.4,80.2,55.5,0.64,21.46
Polk,-81.6975,27.9489,131.0,1990-11-23,0.00,58.6,68.8,78.9,61.1,0.38,15.79
Polk,-81.6975,27.9489,131.0,1990-11-24,0.09,60.1,70.1,80.1,60.8,0.67,18.51
Polk,-81.6975,27.9489,131.0,1990-11-25,0.03,61.8,69.6,77.4,62.5,0.44,11.87
Polk,-81.6975,27.9489,131.0,1990-11-26,0.00,57.8,69.6,81.5,61.8,0.09,18.06
Polk,-81.6975,27.9489,131.0,1990-11-27,0.00,60.8,72.6,84.4,63.6,0.66,22.04
Polk,-81.6975,27.9489,131.0,1990-11-28,0.00,66.8,76.5,86.2,71.7,0.23,17.73
Polk,-81.6975,27.9489,131.0,1990-11-29,0.00,67.8,77.3,86.8,71.2,0.15,17.29
Polk,-81.6975,27.9489,131.0,1990-11-30,0.03,49.4,67.3,85.1,57.9,0.00,17.15
Polk,-81.6975,27.9489,131.0,1990-12-01,0.00,54.0,63.3,72.6,50.1,2.20,13.69
Polk,-81.6975,27.9489,131.0,1990-12-02,0.00,57.5,67.8,78.2,57.1,1.11,18.72
Polk,-81.6975,27.9489,131.0,1990-12-03,0.02,58.7,69.7,80.8,61.4,0.02,19.62
Polk,-81.6975,27.9489,131.0,1990-12-04,0.00,62.7,72.1,81.5,65.0,0.54,16.71
Polk,-81.6975,27.9489,131.0,1990-12-05,0.00,41.1,59.2,77.3,54.0,1.26,10.58
Polk,-81.6975,27.9489,131.0,1990-12-06,0.00,42.4,56.3,70.2,43.5,0.98,13.44
Polk,-81.6975,27.9489,131.0,1990-12-07,0.12,50.6,60.4,70.1,53.9,0.34,11.17
Polk,-81.6975,27.9489,131.0,1990-12-08,0.56,55.7,67.8,79.9,62.4,0.22,16.86
Polk,-81.6975,27.9489,131.0,1990-12-09,0.00,40.0,50.8,61.6,47.8,0.61,5.13
Polk,-81.6975,27.9489,131.0,1990-12-10,0.00,41.1,53.5,65.8,39.0,1.37,13.89
Polk,-81.6975,27.9489,131.0,1990-12-11,0.00,38.2,53.7,69.2,40.5,0.68,15.72
Polk,-81.6975,27.9489,131.0,1990-12-12,0.00,40.1,56.7,73.4,40.6,0.36,20.98
Polk,-81.6975,27.9489,131.0,1990-12-13,0.00,45.1,60.2,75.3,47.1,0.85,20.76
Polk,-81.6975,27.9489,131.0,1990-12-14,0.00,46.6,60.8,75.1,51.7,0.07,16.97
Polk,-81.6975,27.9489,131.0,1990-12-15,0.00,48.4,62.5,76.7,55.9,0.00,17.03
