PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2000-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
St. Lucie,-80.4829,27.3759,19.0,2000-08-31,0.14,74.4,80.5,86.5,74.9,0.58,12.66
St. Lucie,-80.4829,27.3759,19.0,2000-09-01,0.11,73.7,81.4,89.1,74.7,0.43,17.12
St. Lucie,-80.4829,27.3759,19.0,2000-09-02,0.01,71.8,82.4,93.0,74.5,0.22,24.12
St. Lucie,-80.4829,27.3759,19.0,2000-09-03,0.00,71.9,82.2,92.5,74.9,0.17,23.55
St. Lucie,-80.4829,27.3759,19.0,2000-09-04,0.00,71.9,81.5,91.2,74.4,0.13,20.42
St. Lucie,-80.4829,27.3759,19.0,2000-09-05,0.03,72.7,82.2,91.7,74.6,0.43,22.30
St. Lucie,-80.4829,27.3759,19.0,2000-09-06,0.01,71.6,82.0,92.3,74.5,0.00,23.41
St. Lucie,-80.4829,27.3759,19.0,2000-09-07,0.08,72.3,80.0,87.7,74.9,0.11,13.46
St. Lucie,-80.4829,27.3759,19.0,2000-09-08,0.09,72.9,80.9,89.0,75.4,0.19,16.38
St. Lucie,-80.4829,27.3759,19.0,2000-09-09,0.01,72.9,81.8,90.6,75.4,0.14,19.54
St. Lucie,-80.4829,27.3759,19.0,2000-09-10,0.00,76.4,81.8,87.2,76.1,0.65,12.65
St. Lucie,-80.4829,27.3759,19.0,2000-09-11,0.00,72.9,81.4,89.8,73.0,1.22,19.84
St. Lucie,-80.4829,27.3759,19.0,2000-09-12,0.01,67.0,78.2,89.4,69.4,0.46,23.14
St. Lucie,-80.4829,27.3759,19.0,2000-09-13,0.00,69.1,79.7,90.3,71.9,0.00,23.07
St. Lucie,-80.4829,27.3759,19.0,2000-09-14,0.00,69.6,80.8,92.0,72.6,0.06,25.08
St. Lucie,-80.4829,27.3759,19.0,2000-09-15,0.00,70.5,81.4,92.2,71.8,0.15,27.61
St. Lucie,-80.4829,27.3759,19.0,2000-09-16,0.03,73.0,82.4,91.9,73.1,0.34,26.78
St. Lucie,-80.4829,27.3759,19.0,2000-09-17,1.65,72.8,79.0,85.2,73.1,0.62,11.96
St. Lucie,-80.4829,27.3759,19.0,2000-09-18,0.86,70.1,74.7,79.4,72.0,0.13,6.69
St. Lucie,-80.4829,27.3759,19.0,2000-09-19,0.18,70.3,79.9,89.6,72.7,0.13,19.76
St. Lucie,-80.4829,27.3759,19.0,2000-09-20,0.08,72.1,80.8,89.5,76.0,0.10,15.30
St. Lucie,-80.4829,27.3759,19.0,2000-09-21,0.00,75.1,82.1,89.1,76.4,0.21,15.57
St. Lucie,-80.4829,27.3759,19.0,2000-09-22,0.00,77.2,83.7,90.3,77.4,0.40,17.16
St. Lucie,-80.4829,27.3759,19.0,2000-09-23,0.00,74.0,82.4,90.7,77.0,0.00,18.09
St. Lucie,-80.4829,27.3759,19.0,2000-09-24,0.00,71.2,81.2,91.2,75.3,0.00,20.56
St. Lucie,-80.4829,27.3759,19.0,2000-09-25,0.00,70.5,80.8,91.1,74.2,0.00,21.73
St. Lucie,-80.4829,27.3759,19.0,2000-09-26,0.04,73.5,82.8,92.2,75.0,0.17,23.95
St. Lucie,-80.4829,27.3759,19.0,2000-09-27,0.18,73.0,82.4,91.7,75.4,0.09,22.90
St. Lucie,-80.4829,27.3759,19.0,2000-09-28,0.11,72.9,81.8,90.8,75.0,0.18,19.27
St. Lucie,-80.4829,27.3759,19.0,2000-09-29,0.06,70.0,77.5,84.9,71.0,0.51,13.91
St. Lucie,-80.4829,27.3759,19.0,2000-09-30,0.01,71.4,78.8,86.2,72.9,0.16,14.04
St. Lucie,-80.4829,27.3759,19.0,2000-10-01,0.00,69.0,77.3,85.7,72.5,0.03,12.43
St. Lucie,-80.4829,27.3759,19.0,2000-10-02,0.13,71.3,79.1,86.9,72.2,0.42,16.42
St. Lucie,-80.4829,27.3759,19.0,2000-10-03,1.84,72.3,78.5,84.6,73.1,0.44,11.74
St. Lucie,-80.4829,27.3759,19.0,2000-10-04,1.13,72.9,76.8,80.7,74.0,0.03,5.17
St. Lucie,-80.4829,27.3759,19.0,2000-10-05,0.11,72.1,77.6,83.2,74.5,0.03,6.04
St. Lucie,-80.4829,27.3759,19.0,2000-10-06,0.09,72.0,80.9,89.7,74.8,0.07,18.70
St. Lucie,-80.4829,27.3759,19.0,2000-10-07,0.03,72.2,80.5,88.8,74.9,0.01,15.46
St. Lucie,-80.4829,27.3759,19.0,2000-10-08,0.00,69.5,78.4,87.3,72.3,0.18,16.67
St. Lucie,-80.4829,27.3759,19.0,2000-10-09,0.00,67.3,76.4,85.4,69.7,1.01,13.36
St. Lucie,-80.4829,27.3759,19.0,2000-10-10,0.00,60.0,65.7,71.3,53.6,3.45,10.84
St. Lucie,-80.4829,27.3759,19.0,2000-10-11,0.00,63.1,70.6,78.1,57.8,4.95,16.69
St. Lucie,-80.4829,27.3759,19.0,2000-10-12,0.00,66.6,73.2,79.8,60.9,3.65,17.08
St. Lucie,-80.4829,27.3759,19.0,2000-10-13,0.00,66.2,73.9,81.5,61.2,2.84,18.21
St. Lucie,-80.4829,27.3759,19.0,2000-10-14,0.00,63.2,72.3,81.4,61.1,0.71,18.83
St. Lucie,-80.4829,27.3759,19.0,2000-10-15,0.00,61.9,71.9,81.8,63.0,0.57,17.33
St. Lucie,-80.4829,27.3759,19.0,2000-10-16,0.00,59.5,70.5,81.6,60.1,0.79,19.69
St. Lucie,-80.4829,27.3759,19.0,2000-10-17,0.00,52.6,67.7,82.7,55.6,0.10,23.93
St. Lucie,-80.4829,27.3759,19.0,2000-10-18,0.00,56.9,69.6,82.2,60.4,0.23,20.61
St. Lucie,-80.4829,27.3759,19.0,2000-10-19,0.00,60.7,72.2,83.7,62.2,0.08,20.27
St. Lucie,-80.4829,27.3759,19.0,2000-10-20,0.00,60.6,72.0,83.4,63.5,0.09,18.87
St. Lucie,-80.4829,27.3759,19.0,2000-10-21,0.10,63.4,73.6,83.8,66.7,0.07,17.24
St. Lucie,-80.4829,27.3759,19.0,2000-10-22,0.02,65.2,74.0,82.7,66.4,0.43,15.04
St. Lucie,-80.4829,27.3759,19.0,2000-10-23,0.00,67.8,75.0,82.1,63.0,4.32,18.19
St. Lucie,-80.4829,27.3759,19.0,2000-10-24,0.12,66.8,74.3,81.9,64.1,1.63,17.59
St. Lucie,-80.4829,27.3759,19.0,2000-10-25,0.03,67.1,74.4,81.6,64.2,1.77,17.79
St. Lucie,-80.4829,27.3759,19.0,2000-10-26,0.03,62.9,72.4,82.0,64.6,0.19,17.24
St. Lucie,-80.4829,27.3759,19.0,2000-10-27,0.00,61.9,71.8,81.8,64.9,0.19,16.39
St. Lucie,-80.4829,27.3759,19.0,2000-10-28,0.00,53.9,67.4,80.8,60.1,0.00,18.14
St. Lucie,-80.4829,27.3759,19.0,2000-10-29,0.00,55.1,68.4,81.8,59.3,0.03,20.03
St. Lucie,-80.4829,27.3759,19.0,2000-10-30,0.00,58.7,70.6,82.5,62.7,0.13,18.92
St. Lucie,-80.4829,27.3759,19.0,2000-10-31,0.00,61.5,71.9,82.2,64.8,0.00,16.93
St. Lucie,-80.4829,27.3759,19.0,2000-11-01,0.00,54.5,67.6,80.7,57.7,0.37,18.95
St. Lucie,-80.4829,27.3759,19.0,2000-11-02,0.00,53.9,67.2,80.5,57.0,0.14,19.99
St. Lucie,-80.4829,27.3759,19.0,2000-11-03,0.00,54.9,67.4,79.8,56.8,0.18,19.30
St. Lucie,-80.4829,27.3759,19.0,2000-11-04,0.00,56.9,68.9,80.8,59.4,0.22,19.42
St. Lucie,-80.4829,27.3759,19.0,2000-11-05,0.00,55.5,68.2,80.9,59.4,0.24,19.70
St. Lucie,-80.4829,27.3759,19.0,2000-11-06,0.02,57.7,70.3,82.9,62.1,0.11,20.39
St. Lucie,-80.4829,27.3759,19.0,2000-11-07,0.00,59.4,71.2,83.1,63.9,0.06,17.38
St. Lucie,-80.4829,27.3759,19.0,2000-11-08,0.00,61.0,72.2,83.3,64.8,0.03,18.26
St. Lucie,-80.4829,27.3759,19.0,2000-11-09,0.00,64.8,74.4,84.0,66.7,0.74,16.72
St. Lucie,-80.4829,27.3759,19.0,2000-11-10,0.01,65.6,75.4,85.2,67.7,0.42,19.03
St. Lucie,-80.4829,27.3759,19.0,2000-11-11,0.00,55.5,70.3,85.2,63.7,0.50,18.73
St. Lucie,-80.4829,27.3759,19.0,2000-11-12,0.00,53.5,65.9,78.3,55.8,0.40,19.17
St. Lucie,-80.4829,27.3759,19.0,2000-11-13,0.00,51.7,65.5,79.2,55.4,0.13,19.58
St. Lucie,-80.4829,27.3759,19.0,2000-11-14,0.00,58.5,69.3,80.0,60.5,0.80,18.96
St. Lucie,-80.4829,27.3759,19.0,2000-11-15,0.00,50.4,65.9,81.4,61.6,1.00,15.83
St. Lucie,-80.4829,27.3759,19.0,2000-11-16,0.00,49.1,62.6,76.2,49.4,0.47,19.82
St. Lucie,-80.4829,27.3759,19.0,2000-11-17,0.00,55.1,67.5,79.9,60.9,0.36,17.69
St. Lucie,-80.4829,27.3759,19.0,2000-11-18,0.00,60.2,72.2,84.2,65.2,0.55,17.98
St. Lucie,-80.4829,27.3759,19.0,2000-11-19,0.00,63.3,72.7,82.1,64.8,0.54,15.51
St. Lucie,-80.4829,27.3759,19.0,2000-11-20,0.04,63.6,74.3,85.1,65.4,0.96,19.72
St. Lucie,-80.4829,27.3759,19.0,2000-11-21,0.01,49.3,58.5,67.6,52.7,0.49,6.23
St. Lucie,-80.4829,27.3759,19.0,2000-11-22,0.00,39.9,52.9,65.9,32.3,2.38,15.86
St. Lucie,-80.4829,27.3759,19.0,2000-11-23,0.00,42.8,56.2,69.7,45.3,0.67,14.32
St. Lucie,-80.4829,27.3759,19.0,2000-11-24,0.00,48.9,60.9,72.8,50.3,0.49,15.67
St. Lucie,-80.4829,27.3759,19.0,2000-11-25,0.00,63.1,70.0,76.8,63.9,0.99,13.59
St. Lucie,-80.4829,27.3759,19.0,2000-11-26,0.07,67.3,72.7,78.0,70.7,0.31,5.09
St. Lucie,-80.4829,27.3759,19.0,2000-11-27,0.03,54.3,65.3,76.2,62.3,0.14,7.48
St. Lucie,-80.4829,27.3759,19.0,2000-11-28,0.00,42.8,57.4,71.9,49.1,0.05,15.03
St. Lucie,-80.4829,27.3759,19.0,2000-11-29,0.00,48.7,61.4,74.1,54.2,0.51,14.00
St. Lucie,-80.4829,27.3759,19.0,2000-11-30,0.00,55.1,65.7,76.3,58.3,0.60,13.30
St. Lucie,-80.4829,27.3759,19.0,2000-12-01,0.00,50.0,63.0,76.1,52.0,0.49,16.72
St. Lucie,-80.4829,27.3759,19.0,2000-12-02,0.00,52.7,64.5,76.4,57.0,0.38,14.34
St. Lucie,-80.4829,27.3759,19.0,2000-12-03,0.00,52.9,64.9,77.0,57.5,0.22,15.25
St. Lucie,-80.4829,27.3759,19.0,2000-12-04,0.00,45.4,59.9,74.4,52.6,0.25,10.38
St. Lucie,-80.4829,27.3759,19.0,2000-12-05,0.00,46.3,59.2,72.1,51.3,0.31,12.14
St. Lucie,-80.4829,27.3759,19.0,2000-12-06,0.00,48.7,59.8,70.9,48.5,0.47,12.81
St. Lucie,-80.4829,27.3759,19.0,2000-12-07,0.00,50.0,62.5,74.9,53.2,0.42,14.73
St. Lucie,-80.4829,27.3759,19.0,2000-12-08,0.00,54.6,65.0,75.5,56.5,0.26,13.93
St. Lucie,-80.4829,27.3759,19.0,2000-12-09,0.00,55.1,67.4,79.8,62.8,0.08,13.95
St. Lucie,-80.4829,27.3759,19.0,2000-12-10,0.00,61.8,70.8,79.8,63.9,0.66,14.02
St. Lucie,-80.4829,27.3759,19.0,2000-12-11,0.04,67.1,72.9,78.6,67.3,0.65,9.57
St. Lucie,-80.4829,27.3759,19.0,2000-12-12,0.03,66.5,72.7,79.0,69.0,0.40,8.58
St. Lucie,-80.4829,27.3759,19.0,2000-12-13,0.17,65.8,75.3,84.8,69.2,0.11,16.88
St. Lucie,-80.4829,27.3759,19.0,2000-12-14,0.00,62.8,72.0,81.2,68.8,0.00,11.18
St. Lucie,-80.4829,27.3759,19.0,2000-12-15,0.00,64.2,73.2,82.2,69.5,0.00,11.84
St. Lucie,-80.4829,27.3759,19.0,2000-12-16,0.00,65.7,73.1,80.4,67.7,0.70,10.43
St. Lucie,-80.4829,27.3759,19.0,2000-12-17,0.00,66.7,73.8,80.9,69.0,0.24,12.54
St. Lucie,-80.4829,27.3759,19.0,2000-12-18,0.00,40.5,59.1,77.8,48.6,0.42,17.39
St. Lucie,-80.4829,27.3759,19.0,2000-12-19,0.00,40.0,57.4,74.9,52.0,0.07,13.45
St. Lucie,-80.4829,27.3759,19.0,2000-12-20,0.00,34.6,53.9,73.1,44.3,0.16,14.17
St. Lucie,-80.4829,27.3759,19.0,2000-12-21,0.00,31.7,41.2,50.7,32.6,0.22,6.15
St. Lucie,-80.4829,27.3759,19.0,2000-12-22,0.00,39.3,53.9,68.6,47.9,0.22,10.82
St. Lucie,-80.4829,27.3759,19.0,2000-12-23,0.00,50.1,61.0,71.9,49.9,0.49,14.57
St. Lucie,-80.4829,27.3759,19.0,2000-12-24,0.00,55.6,64.2,72.9,54.5,3.05,12.34
St. Lucie,-80.4829,27.3759,19.0,2000-12-25,0.01,55.3,63.9,72.5,55.2,0.70,11.53
St. Lucie,-80.4829,27.3759,19.0,2000-12-26,0.00,59.4,66.5,73.6,53.1,1.49,13.14
St. Lucie,-80.4829,27.3759,19.0,2000-12-27,0.00,55.3,63.8,72.2,54.0,0.63,13.09
St. Lucie,-80.4829,27.3759,19.0,2000-12-28,0.13,55.5,64.8,74.0,57.5,0.65,12.24
St. Lucie,-80.4829,27.3759,19.0,2000-12-29,0.07,51.7,65.2,78.6,59.5,0.25,13.38
St. Lucie,-80.4829,27.3759,19.0,2000-12-30,0.00,38.0,50.0,61.9,45.5,0.06,6.43
St. Lucie,-80.4829,27.3759,19.0,2000-12-31,0.00,29.1,43.9,58.7,31.6,0.48,9.60

Sumter,-82.0810,28.7047,76.0,2000-01-01,0.00,47.0,60.6,74.3,52.9,0.17,14.58
Sumter,-82.0810,28.7047,76.0,2000-01-02,0.00,49.9,64.3,78.7,56.8,0.22,17.57
Sumter,-82.0810,28.7047,76.0,2000-01-03,0.00,50.2,64.6,79.1,56.8,0.01,17.59
Sumter,-82.0810,28.7047,76.0,2000-01-04,0.00,52.2,66.2,80.1,60.0,0.10,17.78
Sumter,-82.0810,28.7047,76.0,2000-01-05,0.00,49.0,65.3,81.7,58.6,0.20,16.32
Sumter,-82.0810,28.7047,76.0,2000-01-06,0.00,47.6,55.7,63.8,43.4,1.24,12.23
Sumter,-82.0810,28.7047,76.0,2000-01-07,0.00,53.7,65.2,76.8,60.4,0.31,12.23
Sumter,-82.0810,28.7047,76.0,2000-01-08,0.00,53.6,63.4,73.3,59.5,0.07,8.12
Sumter,-82.0810,28.7047,76.0,2000-01-09,0.00,54.3,66.3,78.2,59.3,0.05,15.00
Sumter,-82.0810,28.7047,76.0,2000-01-10,0.00,56.9,68.4,79.9,61.3,0.04,15.92
Sumter,-82.0810,28.7047,76.0,2000-01-11,0.00,50.1,65.4,80.7,61.6,0.11,16.46
Sumter,-82.0810,28.7047,76.0,2000-01-12,0.00,42.7,59.2,75.8,46.8,0.10,22.01
Sumter,-82.0810,28.7047,76.0,2000-01-13,0.00,43.2,60.4,77.6,48.6,0.04,22.75
Sumter,-82.0810,28.7047,76.0,2000-01-14,0.00,47.9,63.6,79.2,49.7,0.10,23.79
Sumter,-82.0810,28.7047,76.0,2000-01-15,0.00,36.9,48.2,59.4,30.8,1.46,10.82
Sumter,-82.0810,28.7047,76.0,2000-01-16,0.00,37.2,51.9,66.5,39.7,0.22,14.17
Sumter,-82.0810,28.7047,76.0,2000-01-17,0.00,41.5,55.6,69.7,43.3,0.44,15.42
Sumter,-82.0810,28.7047,76.0,2000-01-18,0.00,45.1,56.9,68.8,51.0,0.30,11.22
Sumter,-82.0810,28.7047,76.0,2000-01-19,0.00,52.6,62.7,72.9,55.9,0.65,13.51
Sumter,-82.0810,28.7047,76.0,2000-01-20,0.00,58.3,63.2,68.1,56.2,0.62,9.17
Sumter,-82.0810,28.7047,76.0,2000-01-21,0.00,36.1,55.0,73.8,41.8,1.68,18.25
Sumter,-82.0810,28.7047,76.0,2000-01-22,0.00,29.5,43.1,56.7,25.0,0.37,12.23
Sumter,-82.0810,28.7047,76.0,2000-01-23,0.00,33.5,50.7,67.9,38.5,0.69,17.23
Sumter,-82.0810,28.7047,76.0,2000-01-24,0.42,53.1,65.0,77.0,56.0,0.45,18.16
Sumter,-82.0810,28.7047,76.0,2000-01-25,0.19,37.7,51.5,65.3,44.8,0.26,5.19
Sumter,-82.0810,28.7047,76.0,2000-01-26,0.00,31.4,42.8,54.3,28.9,1.18,8.82
Sumter,-82.0810,28.7047,76.0,2000-01-27,0.00,27.3,37.7,48.1,21.1,1.16,7.84
Sumter,-82.0810,28.7047,76.0,2000-01-28,0.00,28.9,41.9,54.8,27.3,0.78,11.61
Sumter,-82.0810,28.7047,76.0,2000-01-29,0.00,44.6,51.2,57.9,50.7,0.16,3.45
Sumter,-82.0810,28.7047,76.0,2000-01-30,0.00,53.0,63.5,74.1,57.5,0.06,13.52
Sumter,-82.0810,28.7047,76.0,2000-01-31,0.16,45.5,61.9,78.3,56.8,0.03,16.69
Sumter,-82.0810,28.7047,76.0,2000-02-01,0.27,40.4,44.6,48.7,42.6,0.17,1.80
Sumter,-82.0810,28.7047,76.0,2000-02-02,0.04,40.6,51.6,62.7,40.3,0.44,12.21
Sumter,-82.0810,28.7047,76.0,2000-02-03,0.00,44.3,54.6,64.8,39.8,1.05,13.80
Sumter,-82.0810,28.7047,76.0,2000-02-04,0.00,41.7,51.1,60.5,43.8,0.64,8.22
Sumter,-82.0810,28.7047,76.0,2000-02-05,0.00,38.3,54.2,70.1,39.6,0.40,16.56
Sumter,-82.0810,28.7047,76.0,2000-02-06,0.00,28.4,43.0,57.7,28.6,0.08,11.65
Sumter,-82.0810,28.7047,76.0,2000-02-07,0.00,30.4,47.8,65.2,36.2,0.13,14.37
Sumter,-82.0810,28.7047,76.0,2000-02-08,0.00,36.8,53.4,69.9,42.5,0.15,15.18
Sumter,-82.0810,28.7047,76.0,2000-02-09,0.00,38.5,53.9,69.4,38.9,0.20,17.06
Sumter,-82.0810,28.7047,76.0,2000-02-10,0.00,38.1,53.1,68.1,39.8,0.50,15.91
Sumter,-82.0810,28.7047,76.0,2000-02-11,0.00,38.6,55.5,72.3,39.2,0.25,19.58
Sumter,-82.0810,28.7047,76.0,2000-02-12,0.00,45.3,60.1,74.9,51.9,0.23,15.72
Sumter,-82.0810,28.7047,76.0,2000-02-13,0.00,47.4,63.1,78.7,52.9,0.09,19.45
Sumter,-82.0810,28.7047,76.0,2000-02-14,0.00,49.6,63.9,78.3,58.7,0.16,16.46
Sumter,-82.0810,28.7047,76.0,2000-02-15,0.43,56.5,64.1,71.7,62.6,0.23,5.69
Sumter,-82.0810,28.7047,76.0,2000-02-16,0.00,46.9,62.0,77.1,48.9,0.05,24.31
Sumter,-82.0810,28.7047,76.0,2000-02-17,0.00,48.6,65.2,81.8,54.3,0.13,24.71
Sumter,-82.0810,28.7047,76.0,2000-02-18,0.00,51.9,67.3,82.8,54.5,0.12,25.02
Sumter,-82.0810,28.7047,76.0,2000-02-19,0.00,53.5,68.0,82.6,60.4,0.13,21.22
Sumter,-82.0810,28.7047,76.0,2000-02-20,0.00,61.1,72.3,83.5,62.7,0.25,21.00
Sumter,-82.0810,28.7047,76.0,2000-02-21,0.00,41.5,57.8,74.1,46.3,0.36,21.14
Sumter,-82.0810,28.7047,76.0,2000-02-22,0.00,43.3,56.9,70.4,45.2,0.56,16.16
Sumter,-82.0810,28.7047,76.0,2000-02-23,0.00,51.1,62.8,74.6,52.6,0.24,15.67
Sumter,-82.0810,28.7047,76.0,2000-02-24,0.00,53.7,64.9,76.1,55.3,0.20,17.36
Sumter,-82.0810,28.7047,76.0,2000-02-25,0.00,49.9,64.0,78.0,55.2,0.09,16.61
Sumter,-82.0810,28.7047,76.0,2000-02-26,0.00,50.3,65.3,80.3,54.9,0.22,21.84
Sumter,-82.0810,28.7047,76.0,2000-02-27,0.00,51.9,66.2,80.5,54.9,0.24,21.66
Sumter,-82.0810,28.7047,76.0,2000-02-28,0.00,54.2,68.5,82.7,59.4,0.11,23.44
Sumter,-82.0810,28.7047,76.0,2000-02-29,0.00,47.3,62.3,77.2,51.6,0.11,20.57
Sumter,-82.0810,28.7047,76.0,2000-03-01,0.00,48.9,64.4,80.0,51.8,0.10,24.38
Sumter,-82.0810,28.7047,76.0,2000-03-02,0.00,51.4,66.4,81.4,54.3,0.11,23.97
Sumter,-82.0810,28.7047,76.0,2000-03-03,0.00,57.8,69.3,80.9,61.1,0.19,18.04
Sumter,-82.0810,28.7047,76.0,2000-03-04,0.00,58.4,69.9,81.4,58.1,0.14,22.97
Sumter,-82.0810,28.7047,76.0,2000-03-05,0.00,45.5,62.6,79.8,55.2,0.12,17.68
Sumter,-82.0810,28.7047,76.0,2000-03-06,0.00,45.5,61.1,76.8,48.7,0.13,21.21
Sumter,-82.0810,28.7047,76.0,2000-03-07,0.00,47.3,63.1,79.0,50.9,0.09,21.92
Sumter,-82.0810,28.7047,76.0,2000-03-08,0.00,51.0,65.6,80.1,53.7,0.16,22.22
Sumter,-82.0810,28.7047,76.0,2000-03-09,0.00,53.1,66.7,80.3,56.2,0.32,21.16
Sumter,-82.0810,28.7047,76.0,2000-03-10,0.00,53.4,68.2,83.1,56.8,0.09,23.42
Sumter,-82.0810,28.7047,76.0,2000-03-11,0.00,55.2,69.3,83.3,57.8,0.31,23.65
Sumter,-82.0810,28.7047,76.0,2000-03-12,0.02,58.0,70.9,83.7,61.8,0.45,23.91
Sumter,-82.0810,28.7047,76.0,2000-03-13,0.00,40.5,58.9,77.4,39.7,1.37,25.70
Sumter,-82.0810,28.7047,76.0,2000-03-14,0.00,42.3,59.4,76.4,45.4,0.17,23.55
Sumter,-82.0810,28.7047,76.0,2000-03-15,0.00,52.5,65.4,78.2,52.1,0.43,20.33
Sumter,-82.0810,28.7047,76.0,2000-03-16,0.00,56.3,68.5,80.7,60.2,0.39,20.10
Sumter,-82.0810,28.7047,76.0,2000-03-17,0.00,62.8,74.1,85.4,62.8,1.00,22.08
Sumter,-82.0810,28.7047,76.0,2000-03-18,0.00,57.6,66.7,75.8,61.5,0.26,10.89
Sumter,-82.0810,28.7047,76.0,2000-03-19,0.00,61.4,72.0,82.6,61.4,0.42,22.46
Sumter,-82.0810,28.7047,76.0,2000-03-20,0.00,64.7,69.0,73.3,61.9,0.88,11.21
Sumter,-82.0810,28.7047,76.0,2000-03-21,0.00,48.0,66.0,83.9,58.6,0.20,22.70
Sumter,-82.0810,28.7047,76.0,2000-03-22,0.00,50.0,67.6,85.1,52.4,0.06,34.69
Sumter,-82.0810,28.7047,76.0,2000-03-23,0.00,51.4,66.8,82.3,55.1,0.34,23.77
Sumter,-82.0810,28.7047,76.0,2000-03-24,0.00,56.5,66.2,75.8,55.5,0.84,16.35
Sumter,-82.0810,28.7047,76.0,2000-03-25,0.00,52.0,65.3,78.7,56.3,0.33,16.66
Sumter,-82.0810,28.7047,76.0,2000-03-26,0.00,53.9,68.2,82.5,55.1,0.19,26.37
Sumter,-82.0810,28.7047,76.0,2000-03-27,0.37,60.2,70.2,80.2,59.6,0.39,20.27
Sumter,-82.0810,28.7047,76.0,2000-03-28,0.24,60.0,69.6,79.3,62.7,0.53,14.99
Sumter,-82.0810,28.7047,76.0,2000-03-29,0.00,49.6,64.8,80.0,53.4,0.07,21.89
Sumter,-82.0810,28.7047,76.0,2000-03-30,0.00,55.4,71.3,87.1,56.9,0.24,33.09
Sumter,-82.0810,28.7047,76.0,2000-03-31,0.00,66.4,76.3,86.3,68.5,0.31,20.64
Sumter,-82.0810,28.7047,76.0,2000-04-01,0.00,61.8,72.3,82.9,64.8,0.37,16.81
Sumter,-82.0810,28.7047,76.0,2000-04-02,0.00,62.3,73.6,85.0,63.2,0.63,22.83
Sumter,-82.0810,28.7047,76.0,2000-04-03,0.00,59.5,72.4,85.4,60.6,0.94,24.26
Sumter,-82.0810,28.7047,76.0,2000-04-04,0.00,62.7,74.5,86.4,62.4,0.68,25.85
Sumter,-82.0810,28.7047,76.0,2000-04-05,0.00,44.3,60.7,77.1,49.0,1.79,13.95
Sumter,-82.0810,28.7047,76.0,2000-04-06,0.00,36.9,53.6,70.4,33.6,0.33,20.52
Sumter,-82.0810,28.7047,76.0,2000-04-07,0.00,42.0,60.8,79.7,43.5,0.04,27.62
Sumter,-82.0810,28.7047,76.0,2000-04-08,0.00,47.8,64.9,82.0,50.9,0.02,25.91
Sumter,-82.0810,28.7047,76.0,2000-04-09,0.00,41.5,63.0,84.6,48.7,1.37,23.37
Sumter,-82.0810,28.7047,76.0,2000-04-10,0.00,36.7,53.6,70.5,35.1,0.19,19.51
Sumter,-82.0810,28.7047,76.0,2000-04-11,0.00,45.9,61.8,77.7,48.9,0.26,20.98
Sumter,-82.0810,28.7047,76.0,2000-04-12,0.00,54.1,67.8,81.4,55.8,0.03,23.02
Sumter,-82.0810,28.7047,76.0,2000-04-13,0.00,56.9,70.5,84.1,59.7,0.14,24.17
Sumter,-82.0810,28.7047,76.0,2000-04-14,0.24,62.6,74.4,86.1,61.6,0.35,27.03
Sumter,-82.0810,28.7047,76.0,2000-04-15,0.93,61.3,66.0,70.6,64.0,0.04,4.97
Sumter,-82.0810,28.7047,76.0,2000-04-16,0.00,60.2,71.2,82.3,65.1,0.06,15.48
Sumter,-82.0810,28.7047,76.0,2000-04-17,0.00,56.6,71.6,86.5,62.7,0.18,24.81
Sumter,-82.0810,28.7047,76.0,2000-04-18,0.00,60.2,71.9,83.6,61.2,0.09,23.23
Sumter,-82.0810,28.7047,76.0,2000-04-19,0.00,54.6,67.7,80.8,54.5,0.47,23.75
Sumter,-82.0810,28.7047,76.0,2000-04-20,0.00,53.5,68.8,84.2,55.4,0.25,26.94
Sumter,-82.0810,28.7047,76.0,2000-04-21,0.00,57.4,72.0,86.5,59.1,0.23,27.49
Sumter,-82.0810,28.7047,76.0,2000-04-22,0.00,56.4,70.4,84.3,59.5,0.64,24.32
Sumter,-82.0810,28.7047,76.0,2000-04-23,0.00,47.4,62.7,78.1,47.9,0.29,22.76
Sumter,-82.0810,28.7047,76.0,2000-04-24,0.00,55.5,69.7,83.9,49.2,1.00,30.08
Sumter,-82.0810,28.7047,76.0,2000-04-25,0.07,64.8,75.4,86.0,67.1,1.74,21.86
Sumter,-82.0810,28.7047,76.0,2000-04-26,0.00,51.5,66.2,81.0,55.1,0.61,23.15
Sumter,-82.0810,28.7047,76.0,2000-04-27,0.00,49.2,64.0,78.8,49.9,0.22,23.46
Sumter,-82.0810,28.7047,76.0,2000-04-28,0.00,52.5,67.0,81.6,51.1,0.20,26.36
Sumter,-82.0810,28.7047,76.0,2000-04-29,0.00,59.7,70.4,81.1,61.5,0.71,19.06
Sumter,-82.0810,28.7047,76.0,2000-04-30,0.00,51.1,67.7,84.3,52.0,0.57,28.47
