PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2005-01-01 - 2005-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Orange,-81.3238,28.5147,98.0,2005-08-19,0.05,77.5,86.6,95.7,74.2,2.95,30.43
Orange,-81.3238,28.5147,98.0,2005-08-20,0.13,78.7,87.1,95.6,74.5,3.37,29.46
Orange,-81.3238,28.5147,98.0,2005-08-21,0.43,75.9,85.2,94.5,73.5,2.99,28.04
Orange,-81.3238,28.5147,98.0,2005-08-22,0.06,78.2,85.8,93.4,74.1,4.08,26.49
Orange,-81.3238,28.5147,98.0,2005-08-23,0.01,78.6,85.7,92.9,74.0,3.72,24.77
Orange,-81.3238,28.5147,98.0,2005-08-24,0.12,78.7,85.7,92.7,74.2,3.90,24.94
Orange,-81.3238,28.5147,98.0,2005-08-25,0.33,80.9,86.3,91.7,75.1,5.71,22.05
Orange,-81.3238,28.5147,98.0,2005-08-26,0.21,78.8,83.8,88.7,75.7,3.38,16.78
Orange,-81.3238,28.5147,98.0,2005-08-27,0.05,78.1,84.6,91.1,75.0,2.30,21.61
Orange,-81.3238,28.5147,98.0,2005-08-28,0.07,78.4,85.4,92.4,75.4,2.28,24.61
Orange,-81.3238,28.5147,98.0,2005-08-29,0.09,78.8,85.1,91.4,75.8,2.85,20.99
Orange,-81.3238,28.5147,98.0,2005-08-30,0.03,78.7,85.8,92.8,75.6,2.60,23.65
Orange,-81.3238,28.5147,98.0,2005-08-31,0.18,79.4,86.3,93.2,76.3,2.43,23.16
Orange,-81.3238,28.5147,98.0,2005-09-01,0.49,77.5,83.9,90.3,75.6,2.02,18.71
Orange,-81.3238,28.5147,98.0,2005-09-02,0.23,77.8,83.1,88.4,76.3,1.84,14.84
Orange,-81.3238,28.5147,98.0,2005-09-03,0.06,76.7,84.3,92.0,74.6,2.63,21.82
Orange,-81.3238,28.5147,98.0,2005-09-04,0.04,76.5,83.4,90.4,72.0,5.13,22.81
Orange,-81.3238,28.5147,98.0,2005-09-05,0.09,74.3,82.0,89.7,70.0,2.46,26.04
Orange,-81.3238,28.5147,98.0,2005-09-06,0.21,75.0,81.2,87.4,71.1,2.68,20.29
Orange,-81.3238,28.5147,98.0,2005-09-07,0.30,75.1,81.4,87.7,73.4,1.79,17.47
Orange,-81.3238,28.5147,98.0,2005-09-08,0.07,75.7,80.7,85.7,73.9,1.94,13.44
Orange,-81.3238,28.5147,98.0,2005-09-09,0.02,75.2,78.5,81.9,72.6,2.99,8.61
Orange,-81.3238,28.5147,98.0,2005-09-10,0.18,72.9,78.5,84.1,70.7,3.48,11.03
Orange,-81.3238,28.5147,98.0,2005-09-11,0.00,73.0,81.2,89.5,70.2,2.65,23.52
Orange,-81.3238,28.5147,98.0,2005-09-12,0.00,74.7,82.4,90.2,66.4,3.95,31.86
Orange,-81.3238,28.5147,98.0,2005-09-13,0.02,74.0,82.0,90.1,70.2,3.53,23.97
Orange,-81.3238,28.5147,98.0,2005-09-14,0.00,73.4,81.9,90.4,65.3,4.25,30.10
Orange,-81.3238,28.5147,98.0,2005-09-15,0.00,73.2,81.9,90.5,67.5,3.78,28.56
Orange,-81.3238,28.5147,98.0,2005-09-16,0.00,72.8,82.0,91.2,67.1,2.94,30.84
Orange,-81.3238,28.5147,98.0,2005-09-17,0.00,74.7,83.4,92.0,67.6,3.05,32.54
Orange,-81.3238,28.5147,98.0,2005-09-18,0.00,72.7,82.5,92.3,69.0,2.42,30.75
Orange,-81.3238,28.5147,98.0,2005-09-19,0.00,77.0,84.9,92.7,70.6,3.93,31.48
Orange,-81.3238,28.5147,98.0,2005-09-20,0.09,78.1,84.3,90.5,71.5,5.00,25.20
Orange,-81.3238,28.5147,98.0,2005-09-21,0.27,76.5,81.5,86.5,75.0,1.97,13.09
Orange,-81.3238,28.5147,98.0,2005-09-22,0.16,76.0,80.1,84.1,74.8,2.04,8.99
Orange,-81.3238,28.5147,98.0,2005-09-23,0.24,75.5,80.6,85.6,74.6,2.12,12.69
Orange,-81.3238,28.5147,98.0,2005-09-24,0.06,74.9,81.9,88.9,73.8,1.61,18.39
Orange,-81.3238,28.5147,98.0,2005-09-25,0.00,73.5,81.2,88.9,70.8,2.16,22.36
Orange,-81.3238,28.5147,98.0,2005-09-26,0.00,73.2,80.8,88.5,70.4,2.28,23.46
Orange,-81.3238,28.5147,98.0,2005-09-27,0.03,71.7,80.9,90.1,69.3,1.79,27.05
Orange,-81.3238,28.5147,98.0,2005-09-28,0.27,71.4,80.8,90.1,69.5,1.72,24.90
Orange,-81.3238,28.5147,98.0,2005-09-29,0.28,69.9,78.9,87.9,69.8,1.58,19.08
Orange,-81.3238,28.5147,98.0,2005-09-30,0.01,73.4,81.6,89.7,70.9,1.49,24.25
Orange,-81.3238,28.5147,98.0,2005-10-01,0.30,74.6,81.7,88.7,71.8,2.81,20.83
Orange,-81.3238,28.5147,98.0,2005-10-02,0.20,75.5,82.1,88.6,72.6,2.37,22.61
Orange,-81.3238,28.5147,98.0,2005-10-03,0.24,74.7,81.4,88.0,72.5,2.25,19.04
Orange,-81.3238,28.5147,98.0,2005-10-04,0.71,73.1,81.0,88.8,72.0,1.76,20.82
Orange,-81.3238,28.5147,98.0,2005-10-05,0.39,73.2,78.1,83.1,71.9,1.26,10.45
Orange,-81.3238,28.5147,98.0,2005-10-06,0.48,75.1,79.6,84.2,74.6,0.96,11.07
Orange,-81.3238,28.5147,98.0,2005-10-07,0.72,74.6,81.2,87.8,74.8,0.49,15.72
Orange,-81.3238,28.5147,98.0,2005-10-08,0.52,73.8,78.8,83.8,74.9,0.40,9.65
Orange,-81.3238,28.5147,98.0,2005-10-09,0.21,74.6,80.8,86.9,74.6,0.46,14.71
Orange,-81.3238,28.5147,98.0,2005-10-10,0.00,75.0,81.3,87.6,74.6,0.48,16.05
Orange,-81.3238,28.5147,98.0,2005-10-11,0.00,74.8,81.5,88.1,74.0,0.94,17.66
Orange,-81.3238,28.5147,98.0,2005-10-12,0.02,74.6,80.2,85.8,72.8,1.29,14.43
Orange,-81.3238,28.5147,98.0,2005-10-13,0.21,74.3,79.4,84.4,73.1,1.64,12.27
Orange,-81.3238,28.5147,98.0,2005-10-14,0.06,71.7,77.4,83.1,70.9,1.67,12.18
Orange,-81.3238,28.5147,98.0,2005-10-15,0.01,67.8,75.5,83.2,66.8,1.92,15.36
Orange,-81.3238,28.5147,98.0,2005-10-16,0.00,63.6,74.0,84.3,64.1,1.63,20.00
Orange,-81.3238,28.5147,98.0,2005-10-17,0.00,64.9,74.1,83.3,60.0,1.65,23.26
Orange,-81.3238,28.5147,98.0,2005-10-18,0.00,66.0,74.7,83.3,62.3,1.63,21.63
Orange,-81.3238,28.5147,98.0,2005-10-19,0.00,68.7,76.6,84.5,64.2,2.33,21.76
Orange,-81.3238,28.5147,98.0,2005-10-20,0.00,72.5,78.2,83.9,69.4,1.33,15.70
Orange,-81.3238,28.5147,98.0,2005-10-21,0.22,73.4,81.5,89.5,72.7,0.86,21.34
Orange,-81.3238,28.5147,98.0,2005-10-22,0.99,72.5,79.0,85.5,72.2,1.33,14.37
Orange,-81.3238,28.5147,98.0,2005-10-23,0.86,73.0,79.1,85.2,73.1,0.49,13.78
Orange,-81.3238,28.5147,98.0,2005-10-24,2.85,64.5,73.5,82.6,72.7,0.30,8.87
Orange,-81.3238,28.5147,98.0,2005-10-25,1.08,49.5,58.9,68.3,45.5,0.66,12.16
Orange,-81.3238,28.5147,98.0,2005-10-26,0.00,49.7,56.9,64.2,42.4,3.55,10.92
Orange,-81.3238,28.5147,98.0,2005-10-27,0.00,51.2,58.7,66.3,42.1,2.09,14.59
Orange,-81.3238,28.5147,98.0,2005-10-28,0.00,56.4,65.7,75.1,51.3,1.76,17.08
Orange,-81.3238,28.5147,98.0,2005-10-29,0.00,56.6,66.7,76.8,51.5,2.91,19.36
Orange,-81.3238,28.5147,98.0,2005-10-30,0.00,56.3,65.2,74.0,51.7,2.64,15.57
Orange,-81.3238,28.5147,98.0,2005-10-31,0.00,59.7,67.1,74.5,55.6,2.77,14.33
Orange,-81.3238,28.5147,98.0,2005-11-01,0.11,62.1,70.8,79.4,59.3,1.70,17.99
Orange,-81.3238,28.5147,98.0,2005-11-02,0.24,64.1,71.4,78.8,65.5,0.38,11.38
Orange,-81.3238,28.5147,98.0,2005-11-03,0.00,63.2,70.7,78.3,61.3,0.68,14.60
Orange,-81.3238,28.5147,98.0,2005-11-04,0.00,60.4,69.8,79.3,59.7,1.49,15.22
Orange,-81.3238,28.5147,98.0,2005-11-05,0.00,62.4,71.5,80.7,61.9,0.90,17.80
Orange,-81.3238,28.5147,98.0,2005-11-06,0.00,63.4,72.6,81.9,62.1,0.97,19.12
Orange,-81.3238,28.5147,98.0,2005-11-07,0.00,64.7,74.7,84.7,63.4,1.06,22.97
Orange,-81.3238,28.5147,98.0,2005-11-08,0.00,67.2,74.4,81.7,65.0,0.71,18.75
Orange,-81.3238,28.5147,98.0,2005-11-09,0.00,64.8,73.7,82.6,66.0,0.23,17.09
Orange,-81.3238,28.5147,98.0,2005-11-10,0.00,61.3,71.8,82.2,62.2,0.37,20.35
Orange,-81.3238,28.5147,98.0,2005-11-11,0.00,57.8,69.2,80.6,58.6,0.74,18.12
Orange,-81.3238,28.5147,98.0,2005-11-12,0.00,58.4,69.0,79.6,54.2,2.01,22.58
Orange,-81.3238,28.5147,98.0,2005-11-13,0.00,60.5,69.6,78.6,59.0,1.25,17.10
Orange,-81.3238,28.5147,98.0,2005-11-14,0.00,64.7,71.7,78.8,62.5,1.60,15.13
Orange,-81.3238,28.5147,98.0,2005-11-15,0.00,64.0,71.4,78.8,65.6,0.35,11.86
Orange,-81.3238,28.5147,98.0,2005-11-16,0.00,64.2,72.5,80.8,65.5,0.36,14.05
Orange,-81.3238,28.5147,98.0,2005-11-17,0.00,65.4,74.4,83.5,65.5,0.43,18.15
Orange,-81.3238,28.5147,98.0,2005-11-18,0.00,56.9,63.4,70.0,54.2,1.79,9.19
Orange,-81.3238,28.5147,98.0,2005-11-19,0.00,58.4,66.2,74.0,58.8,1.97,9.96
Orange,-81.3238,28.5147,98.0,2005-11-20,0.09,65.9,72.3,78.6,65.6,1.43,11.70
Orange,-81.3238,28.5147,98.0,2005-11-21,0.04,69.5,74.5,79.4,69.0,0.84,10.82
Orange,-81.3238,28.5147,98.0,2005-11-22,0.01,52.0,66.2,80.4,54.8,1.43,16.00
Orange,-81.3238,28.5147,98.0,2005-11-23,0.00,45.5,56.1,66.7,42.2,3.33,12.96
Orange,-81.3238,28.5147,98.0,2005-11-24,0.00,46.0,53.9,61.7,38.7,0.96,13.35
Orange,-81.3238,28.5147,98.0,2005-11-25,0.00,56.7,67.5,78.2,57.8,0.56,17.95
Orange,-81.3238,28.5147,98.0,2005-11-26,0.00,55.4,66.7,78.1,54.5,0.88,20.41
Orange,-81.3238,28.5147,98.0,2005-11-27,0.00,57.8,67.5,77.3,56.7,0.64,18.08
Orange,-81.3238,28.5147,98.0,2005-11-28,0.06,62.8,71.5,80.2,63.7,0.99,15.79
Orange,-81.3238,28.5147,98.0,2005-11-29,0.16,69.3,74.0,78.6,68.0,0.93,11.75
Orange,-81.3238,28.5147,98.0,2005-11-30,0.10,58.9,66.1,73.4,63.8,0.86,6.44
Orange,-81.3238,28.5147,98.0,2005-12-01,0.00,47.4,58.2,69.0,44.2,2.53,15.06
Orange,-81.3238,28.5147,98.0,2005-12-02,0.00,48.6,57.1,65.5,38.3,2.21,15.48
Orange,-81.3238,28.5147,98.0,2005-12-03,0.00,44.1,55.3,66.5,35.5,1.23,17.49
Orange,-81.3238,28.5147,98.0,2005-12-04,0.00,47.5,59.8,72.0,49.3,0.73,16.58
Orange,-81.3238,28.5147,98.0,2005-12-05,0.00,56.6,66.2,75.7,55.9,1.18,16.80
Orange,-81.3238,28.5147,98.0,2005-12-06,0.05,62.0,70.6,79.2,63.2,0.43,15.09
Orange,-81.3238,28.5147,98.0,2005-12-07,0.01,56.1,61.0,66.0,51.2,1.17,9.81
Orange,-81.3238,28.5147,98.0,2005-12-08,0.96,61.9,66.0,70.1,58.9,1.00,9.38
Orange,-81.3238,28.5147,98.0,2005-12-09,0.33,62.3,66.1,69.9,65.6,0.06,2.38
Orange,-81.3238,28.5147,98.0,2005-12-10,0.05,53.4,64.8,76.2,60.3,0.70,7.13
Orange,-81.3238,28.5147,98.0,2005-12-11,0.02,53.3,62.6,72.0,55.8,0.76,8.36
Orange,-81.3238,28.5147,98.0,2005-12-12,0.07,43.7,51.2,58.7,48.6,0.58,4.16
Orange,-81.3238,28.5147,98.0,2005-12-13,0.00,45.9,53.7,61.5,39.8,1.56,12.33
Orange,-81.3238,28.5147,98.0,2005-12-14,0.00,47.1,55.3,63.5,40.0,1.28,13.22
Orange,-81.3238,28.5147,98.0,2005-12-15,0.05,48.8,60.7,72.6,52.2,0.76,14.31
Orange,-81.3238,28.5147,98.0,2005-12-16,0.15,56.0,66.5,76.9,59.4,1.04,13.70
Orange,-81.3238,28.5147,98.0,2005-12-17,0.01,53.5,57.7,61.8,46.2,2.02,9.02
Orange,-81.3238,28.5147,98.0,2005-12-18,0.00,59.9,64.5,69.0,61.7,0.32,4.20
Orange,-81.3238,28.5147,98.0,2005-12-19,0.04,55.7,60.7,65.6,58.1,0.57,2.49
Orange,-81.3238,28.5147,98.0,2005-12-20,0.00,49.5,56.7,64.0,50.6,0.83,5.64
Orange,-81.3238,28.5147,98.0,2005-12-21,0.00,46.4,56.8,67.2,48.5,1.12,9.31
Orange,-81.3238,28.5147,98.0,2005-12-22,0.00,42.9,51.3,59.6,37.3,1.98,10.61
Orange,-81.3238,28.5147,98.0,2005-12-23,0.00,43.6,52.9,62.3,40.2,1.19,11.13
Orange,-81.3238,28.5147,98.0,2005-12-24,0.00,45.8,56.2,66.7,43.9,1.02,13.87
Orange,-81.3238,28.5147,98.0,2005-12-25,0.00,50.2,62.0,73.9,54.7,1.06,13.65
Orange,-81.3238,28.5147,98.0,2005-12-26,0.00,47.5,59.6,71.8,51.7,1.44,15.05
Orange,-81.3238,28.5147,98.0,2005-12-27,0.00,40.7,52.0,63.2,41.9,0.52,10.59
Orange,-81.3238,28.5147,98.0,2005-12-28,0.00,41.1,53.1,65.1,40.3,0.52,13.84
Orange,-81.3238,28.5147,98.0,2005-12-29,0.03,43.6,56.7,69.7,52.8,0.49,11.56
Orange,-81.3238,28.5147,98.0,2005-12-30,0.00,46.2,58.8,71.5,46.7,0.52,16.88
Orange,-81.3238,28.5147,98.0,2005-12-31,0.00,46.5,58.3,70.1,47.9,0.50,15.45

Osceola,-81.1493,28.0626,79.0,2005-01-01,0.00,52.6,64.8,77.0,57.3,0.19,15.07
Osceola,-81.1493,28.0626,79.0,2005-01-02,0.00,52.9,64.8,76.7,57.5,0.22,16.20
Osceola,-81.1493,28.0626,79.0,2005-01-03,0.00,52.9,65.0,77.2,56.5,0.16,17.54
Osceola,-81.1493,28.0626,79.0,2005-01-04,0.00,53.5,65.8,78.1,57.5,0.23,16.78
Osceola,-81.1493,28.0626,79.0,2005-01-05,0.00,53.9,66.2,78.6,59.9,0.00,16.43
Osceola,-81.1493,28.0626,79.0,2005-01-06,0.00,57.2,68.6,79.9,60.9,0.38,17.32
Osceola,-81.1493,28.0626,79.0,2005-01-07,0.00,58.0,69.4,80.8,63.2,0.06,16.64
Osceola,-81.1493,28.0626,79.0,2005-01-08,0.00,58.2,69.8,81.5,63.1,0.25,17.64
Osceola,-81.1493,28.0626,79.0,2005-01-09,0.00,55.5,68.4,81.2,59.5,0.25,20.68
Osceola,-81.1493,28.0626,79.0,2005-01-10,0.00,55.2,67.9,80.6,57.7,0.29,20.44
Osceola,-81.1493,28.0626,79.0,2005-01-11,0.00,54.9,67.6,80.4,59.2,0.19,18.51
Osceola,-81.1493,28.0626,79.0,2005-01-12,0.00,55.7,67.1,78.6,60.5,0.18,15.93
Osceola,-81.1493,28.0626,79.0,2005-01-13,0.00,56.9,69.6,82.3,61.7,0.16,21.88
Osceola,-81.1493,28.0626,79.0,2005-01-14,1.48,63.2,72.8,82.4,67.6,0.21,15.95
Osceola,-81.1493,28.0626,79.0,2005-01-15,0.30,54.0,62.7,71.4,59.6,0.24,3.07
Osceola,-81.1493,28.0626,79.0,2005-01-16,0.13,55.1,60.8,66.5,58.6,0.62,3.10
Osceola,-81.1493,28.0626,79.0,2005-01-17,0.01,40.1,49.5,59.0,45.0,0.48,5.42
Osceola,-81.1493,28.0626,79.0,2005-01-18,0.00,40.2,49.0,57.9,35.4,1.49,9.26
Osceola,-81.1493,28.0626,79.0,2005-01-19,0.00,39.8,50.9,62.0,39.4,0.41,10.13
Osceola,-81.1493,28.0626,79.0,2005-01-20,0.00,39.8,52.4,64.9,41.1,0.51,12.11
Osceola,-81.1493,28.0626,79.0,2005-01-21,0.00,45.2,56.1,67.0,49.0,0.19,10.64
Osceola,-81.1493,28.0626,79.0,2005-01-22,0.02,47.5,59.4,71.3,51.9,0.19,13.08
Osceola,-81.1493,28.0626,79.0,2005-01-23,0.04,50.8,62.0,73.2,59.2,0.01,10.84
Osceola,-81.1493,28.0626,79.0,2005-01-24,0.00,32.2,45.7,59.3,26.0,1.61,10.54
Osceola,-81.1493,28.0626,79.0,2005-01-25,0.00,32.0,45.8,59.6,33.7,0.32,10.91
Osceola,-81.1493,28.0626,79.0,2005-01-26,0.00,35.5,51.8,68.1,42.0,0.24,16.17
Osceola,-81.1493,28.0626,79.0,2005-01-27,0.00,47.8,61.4,74.9,54.6,0.24,15.01
Osceola,-81.1493,28.0626,79.0,2005-01-28,0.01,51.1,63.5,75.9,57.2,0.00,13.83
Osceola,-81.1493,28.0626,79.0,2005-01-29,0.00,52.2,59.0,65.8,55.3,0.19,6.09
Osceola,-81.1493,28.0626,79.0,2005-01-30,0.00,57.6,65.3,72.9,54.7,1.69,13.32
Osceola,-81.1493,28.0626,79.0,2005-01-31,0.00,44.6,59.8,74.9,52.4,0.30,14.77
Osceola,-81.1493,28.0626,79.0,2005-02-01,0.00,42.9,57.0,71.1,46.9,0.32,15.19
Osceola,-81.1493,28.0626,79.0,2005-02-02,0.12,45.6,58.7,71.9,53.0,0.05,13.65
Osceola,-81.1493,28.0626,79.0,2005-02-03,0.04,53.0,62.0,70.9,57.9,0.00,8.73
Osceola,-81.1493,28.0626,79.0,2005-02-04,0.02,44.2,60.3,76.5,56.2,0.17,14.37
Osceola,-81.1493,28.0626,79.0,2005-02-05,0.00,42.9,50.6,58.4,42.5,0.51,6.39
Osceola,-81.1493,28.0626,79.0,2005-02-06,0.00,46.1,58.1,70.1,47.2,1.55,13.10
Osceola,-81.1493,28.0626,79.0,2005-02-07,0.00,51.0,62.4,73.8,53.6,0.50,14.17
Osceola,-81.1493,28.0626,79.0,2005-02-08,0.00,51.0,62.4,73.9,55.7,0.00,13.85
Osceola,-81.1493,28.0626,79.0,2005-02-09,0.00,49.1,62.4,75.7,54.1,0.03,17.46
Osceola,-81.1493,28.0626,79.0,2005-02-10,0.00,50.9,63.9,76.9,54.4,0.28,18.03
Osceola,-81.1493,28.0626,79.0,2005-02-11,0.00,39.9,56.7,73.5,41.2,0.68,18.38
Osceola,-81.1493,28.0626,79.0,2005-02-12,0.00,36.0,48.7,61.4,28.8,1.32,14.16
Osceola,-81.1493,28.0626,79.0,2005-02-13,0.00,36.5,52.3,68.0,33.4,0.39,18.44
Osceola,-81.1493,28.0626,79.0,2005-02-14,0.00,42.3,58.6,75.0,42.8,0.50,23.59
Osceola,-81.1493,28.0626,79.0,2005-02-15,0.00,47.0,63.3,79.6,54.5,0.26,20.76
Osceola,-81.1493,28.0626,79.0,2005-02-16,0.00,53.7,67.3,80.9,56.6,0.39,20.90
Osceola,-81.1493,28.0626,79.0,2005-02-17,0.00,51.2,65.9,80.5,56.4,0.23,20.19
Osceola,-81.1493,28.0626,79.0,2005-02-18,0.00,50.0,65.0,80.1,53.7,0.58,19.60
Osceola,-81.1493,28.0626,79.0,2005-02-19,0.00,42.2,57.9,73.6,36.7,1.25,20.43
Osceola,-81.1493,28.0626,79.0,2005-02-20,0.00,44.5,59.3,74.2,46.2,0.25,18.54
Osceola,-81.1493,28.0626,79.0,2005-02-21,0.00,47.5,63.3,79.2,52.8,0.31,22.00
Osceola,-81.1493,28.0626,79.0,2005-02-22,0.00,55.2,68.2,81.2,56.9,0.60,22.52
Osceola,-81.1493,28.0626,79.0,2005-02-23,0.04,58.2,69.7,81.3,61.5,0.41,19.97
Osceola,-81.1493,28.0626,79.0,2005-02-24,0.05,58.3,69.8,81.3,62.1,0.17,18.70
Osceola,-81.1493,28.0626,79.0,2005-02-25,0.06,58.9,69.7,80.4,61.0,0.37,18.91
Osceola,-81.1493,28.0626,79.0,2005-02-26,0.09,56.1,65.9,75.7,60.9,0.00,11.73
Osceola,-81.1493,28.0626,79.0,2005-02-27,1.44,60.5,67.7,74.9,62.2,0.75,10.26
Osceola,-81.1493,28.0626,79.0,2005-02-28,1.33,62.2,69.6,76.9,64.8,0.99,7.67
Osceola,-81.1493,28.0626,79.0,2005-03-01,0.00,47.5,62.5,77.5,53.3,1.02,16.94
Osceola,-81.1493,28.0626,79.0,2005-03-02,0.00,41.6,57.4,73.3,40.1,2.24,19.44
Osceola,-81.1493,28.0626,79.0,2005-03-03,0.08,42.4,53.0,63.5,29.0,1.95,16.19
Osceola,-81.1493,28.0626,79.0,2005-03-04,0.03,47.5,52.0,56.4,42.9,0.46,7.22
Osceola,-81.1493,28.0626,79.0,2005-03-05,0.00,41.7,56.2,70.8,46.0,0.19,14.87
Osceola,-81.1493,28.0626,79.0,2005-03-06,0.00,44.2,58.9,73.5,44.1,0.28,21.47
Osceola,-81.1493,28.0626,79.0,2005-03-07,0.00,47.8,61.2,74.7,41.8,0.39,23.28
Osceola,-81.1493,28.0626,79.0,2005-03-08,0.00,55.9,67.0,78.0,48.2,2.63,24.29
Osceola,-81.1493,28.0626,79.0,2005-03-09,0.49,50.2,62.0,73.7,45.8,2.13,19.22
Osceola,-81.1493,28.0626,79.0,2005-03-10,0.10,44.5,49.4,54.4,45.3,0.42,6.13
Osceola,-81.1493,28.0626,79.0,2005-03-11,0.00,44.8,57.3,69.8,39.8,0.98,17.58
Osceola,-81.1493,28.0626,79.0,2005-03-12,0.00,51.2,63.0,74.8,49.9,1.54,17.27
Osceola,-81.1493,28.0626,79.0,2005-03-13,0.00,50.9,62.8,74.6,36.0,0.97,24.18
Osceola,-81.1493,28.0626,79.0,2005-03-14,0.20,53.6,66.2,78.7,57.0,0.48,18.86
Osceola,-81.1493,28.0626,79.0,2005-03-15,0.58,57.8,69.3,80.9,63.9,0.39,16.86
Osceola,-81.1493,28.0626,79.0,2005-03-16,0.45,63.1,70.6,78.1,65.0,0.15,11.12
Osceola,-81.1493,28.0626,79.0,2005-03-17,1.47,66.0,75.6,85.3,66.3,0.93,19.48
Osceola,-81.1493,28.0626,79.0,2005-03-18,0.33,53.0,60.2,67.4,60.2,0.08,1.27
Osceola,-81.1493,28.0626,79.0,2005-03-19,0.00,44.2,55.3,66.4,45.0,0.66,10.96
Osceola,-81.1493,28.0626,79.0,2005-03-20,0.00,41.9,55.8,69.6,44.6,0.21,16.67
Osceola,-81.1493,28.0626,79.0,2005-03-21,0.20,53.1,66.0,79.0,50.5,0.49,23.11
Osceola,-81.1493,28.0626,79.0,2005-03-22,0.06,56.4,66.0,75.6,63.7,0.22,11.56
Osceola,-81.1493,28.0626,79.0,2005-03-23,0.11,67.3,76.8,86.2,68.5,0.66,19.18
Osceola,-81.1493,28.0626,79.0,2005-03-24,0.00,58.7,68.8,78.8,64.3,1.00,12.89
Osceola,-81.1493,28.0626,79.0,2005-03-25,0.42,64.1,72.2,80.3,61.1,1.11,17.15
Osceola,-81.1493,28.0626,79.0,2005-03-26,0.98,66.5,76.3,86.1,68.6,0.19,19.04
Osceola,-81.1493,28.0626,79.0,2005-03-27,0.01,66.6,75.2,83.8,67.3,0.65,15.84
Osceola,-81.1493,28.0626,79.0,2005-03-28,0.10,67.5,77.9,88.3,68.9,0.96,22.80
Osceola,-81.1493,28.0626,79.0,2005-03-29,0.00,55.2,66.2,77.2,55.0,1.11,19.22
Osceola,-81.1493,28.0626,79.0,2005-03-30,0.00,51.3,66.1,81.0,48.9,0.71,25.00
Osceola,-81.1493,28.0626,79.0,2005-03-31,0.00,51.9,67.0,82.1,55.8,0.49,25.47
Osceola,-81.1493,28.0626,79.0,2005-04-01,0.00,65.2,76.2,87.1,66.4,0.79,22.27
Osceola,-81.1493,28.0626,79.0,2005-04-02,0.58,66.7,75.5,84.4,65.9,1.03,19.67
Osceola,-81.1493,28.0626,79.0,2005-04-03,0.09,48.2,63.3,78.5,47.2,1.54,24.58
Osceola,-81.1493,28.0626,79.0,2005-04-04,0.00,45.9,59.8,73.7,39.3,0.71,21.48
Osceola,-81.1493,28.0626,79.0,2005-04-05,0.00,51.8,65.7,79.6,47.8,0.45,26.17
Osceola,-81.1493,28.0626,79.0,2005-04-06,0.00,56.2,69.4,82.6,55.9,0.49,25.48
Osceola,-81.1493,28.0626,79.0,2005-04-07,0.13,59.4,71.3,83.2,60.2,0.00,22.98
Osceola,-81.1493,28.0626,79.0,2005-04-08,0.03,61.4,72.6,83.7,63.9,0.30,18.08
Osceola,-81.1493,28.0626,79.0,2005-04-09,0.00,57.6,69.3,81.1,57.2,0.64,21.70
Osceola,-81.1493,28.0626,79.0,2005-04-10,0.00,57.8,69.2,80.5,57.5,0.59,21.29
Osceola,-81.1493,28.0626,79.0,2005-04-11,0.00,53.3,67.1,81.0,56.2,0.62,18.75
Osceola,-81.1493,28.0626,79.0,2005-04-12,0.00,57.7,69.4,81.1,57.6,1.06,20.12
Osceola,-81.1493,28.0626,79.0,2005-04-13,0.43,60.5,71.7,82.8,61.9,0.53,22.58
Osceola,-81.1493,28.0626,79.0,2005-04-14,0.00,52.6,67.3,82.1,52.1,0.67,25.46
Osceola,-81.1493,28.0626,79.0,2005-04-15,0.00,50.4,64.9,79.5,51.7,1.03,22.47
Osceola,-81.1493,28.0626,79.0,2005-04-16,0.00,52.3,63.1,74.0,48.1,1.75,18.19
Osceola,-81.1493,28.0626,79.0,2005-04-17,0.00,50.0,61.3,72.5,45.2,1.22,17.82
Osceola,-81.1493,28.0626,79.0,2005-04-18,0.00,51.3,64.0,76.8,49.5,0.79,19.81
Osceola,-81.1493,28.0626,79.0,2005-04-19,0.00,50.5,65.7,81.0,52.6,0.37,23.22
Osceola,-81.1493,28.0626,79.0,2005-04-20,0.00,53.6,67.5,81.4,52.4,0.48,25.85
Osceola,-81.1493,28.0626,79.0,2005-04-21,0.00,55.4,68.3,81.2,54.9,0.56,23.13
Osceola,-81.1493,28.0626,79.0,2005-04-22,0.00,54.7,68.7,82.8,55.3,0.49,25.83
Osceola,-81.1493,28.0626,79.0,2005-04-23,0.10,54.2,68.9,83.5,54.4,0.59,27.28
Osceola,-81.1493,28.0626,79.0,2005-04-24,0.12,51.3,66.5,81.7,56.7,1.39,22.06
Osceola,-81.1493,28.0626,79.0,2005-04-25,0.00,45.0,58.3,71.6,42.3,0.73,17.86
Osceola,-81.1493,28.0626,79.0,2005-04-26,0.88,53.1,64.6,76.1,46.9,1.00,21.93
