PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2018-01-01 - 2018-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Sarasota,-82.3221,27.1804,21.0,2018-01-03,0.07,43.6,51.4,59.1,45.5,0.43,5.24
Sarasota,-82.3221,27.1804,21.0,2018-01-04,0.26,30.9,44.2,57.4,38.9,0.23,6.23
Sarasota,-82.3221,27.1804,21.0,2018-01-05,0.00,32.6,44.7,56.9,35.0,0.39,7.46
Sarasota,-82.3221,27.1804,21.0,2018-01-06,0.00,32.7,45.7,58.6,28.0,0.77,12.64
Sarasota,-82.3221,27.1804,21.0,2018-01-07,0.00,36.9,49.2,61.5,32.5,0.78,12.93
Sarasota,-82.3221,27.1804,21.0,2018-01-08,0.00,37.8,54.0,70.1,47.0,0.56,14.59
Sarasota,-82.3221,27.1804,21.0,2018-01-09,0.37,53.8,63.6,73.4,60.9,0.62,9.37
Sarasota,-82.3221,27.1804,21.0,2018-01-10,0.02,59.9,69.0,78.1,62.9,0.61,12.02
Sarasota,-82.3221,27.1804,21.0,2018-01-11,0.00,59.8,69.9,80.0,64.0,0.52,13.66
Sarasota,-82.3221,27.1804,21.0,2018-01-12,0.00,59.9,70.0,80.1,64.2,0.45,12.96
Sarasota,-82.3221,27.1804,21.0,2018-01-13,0.00,56.1,67.8,79.5,64.1,0.51,7.81
Sarasota,-82.3221,27.1804,21.0,2018-01-14,0.00,37.0,51.0,65.0,45.1,0.66,6.89
Sarasota,-82.3221,27.1804,21.0,2018-01-15,0.00,36.9,50.2,63.5,41.5,0.65,10.97
Sarasota,-82.3221,27.1804,21.0,2018-01-16,0.00,42.3,56.0,69.8,46.9,0.72,12.02
Sarasota,-82.3221,27.1804,21.0,2018-01-17,0.02,41.8,57.9,74.0,48.6,0.01,16.47
Sarasota,-82.3221,27.1804,21.0,2018-01-18,0.00,28.1,49.7,71.3,40.3,0.22,14.45
Sarasota,-82.3221,27.1804,21.0,2018-01-19,0.00,27.8,42.4,56.9,27.5,0.74,11.37
Sarasota,-82.3221,27.1804,21.0,2018-01-20,0.00,37.4,52.8,68.3,42.2,0.84,13.78
Sarasota,-82.3221,27.1804,21.0,2018-01-21,0.00,48.3,58.0,67.7,53.5,1.01,7.81
Sarasota,-82.3221,27.1804,21.0,2018-01-22,0.00,54.0,67.1,80.2,59.0,0.25,17.55
Sarasota,-82.3221,27.1804,21.0,2018-01-23,0.06,58.4,70.4,82.3,64.3,0.53,17.88
Sarasota,-82.3221,27.1804,21.0,2018-01-24,0.06,51.3,64.5,77.7,61.7,0.78,6.97
Sarasota,-82.3221,27.1804,21.0,2018-01-25,0.00,48.7,62.2,75.6,45.0,1.67,20.44
Sarasota,-82.3221,27.1804,21.0,2018-01-26,0.00,49.1,60.6,72.1,49.4,1.19,13.34
Sarasota,-82.3221,27.1804,21.0,2018-01-27,0.00,51.9,64.5,77.0,55.6,0.99,17.14
Sarasota,-82.3221,27.1804,21.0,2018-01-28,0.00,57.5,67.5,77.6,60.6,0.98,14.43
Sarasota,-82.3221,27.1804,21.0,2018-01-29,1.65,63.6,71.6,79.7,66.7,0.93,12.23
Sarasota,-82.3221,27.1804,21.0,2018-01-30,0.00,48.7,61.4,74.1,57.6,0.76,6.70
Sarasota,-82.3221,27.1804,21.0,2018-01-31,0.00,39.2,52.4,65.6,37.0,0.79,14.69
Sarasota,-82.3221,27.1804,21.0,2018-02-01,0.00,38.9,55.1,71.3,46.4,0.42,14.97
Sarasota,-82.3221,27.1804,21.0,2018-02-02,0.00,46.2,61.9,77.5,53.2,0.41,18.32
Sarasota,-82.3221,27.1804,21.0,2018-02-03,0.00,49.5,64.3,79.1,53.8,0.50,18.34
Sarasota,-82.3221,27.1804,21.0,2018-02-04,0.00,55.5,65.3,75.1,55.5,0.82,13.14
Sarasota,-82.3221,27.1804,21.0,2018-02-05,1.08,57.8,69.0,80.1,63.4,0.39,14.85
Sarasota,-82.3221,27.1804,21.0,2018-02-06,0.00,55.6,65.9,76.1,58.7,0.63,12.25
Sarasota,-82.3221,27.1804,21.0,2018-02-07,0.00,57.9,70.3,82.7,61.6,0.78,20.15
Sarasota,-82.3221,27.1804,21.0,2018-02-08,0.00,61.1,72.4,83.7,64.7,0.74,16.24
Sarasota,-82.3221,27.1804,21.0,2018-02-09,0.00,62.2,74.3,86.5,65.0,0.61,21.88
Sarasota,-82.3221,27.1804,21.0,2018-02-10,0.00,63.0,73.8,84.6,65.4,0.88,19.04
Sarasota,-82.3221,27.1804,21.0,2018-02-11,0.00,64.2,74.8,85.4,66.1,0.77,20.41
Sarasota,-82.3221,27.1804,21.0,2018-02-12,0.00,66.2,75.8,85.5,68.7,1.03,16.97
Sarasota,-82.3221,27.1804,21.0,2018-02-13,0.00,65.6,76.1,86.6,68.0,0.74,19.94
Sarasota,-82.3221,27.1804,21.0,2018-02-14,0.00,66.4,75.8,85.2,66.5,1.20,21.48
Sarasota,-82.3221,27.1804,21.0,2018-02-15,0.00,64.0,73.6,83.2,65.1,0.89,19.04
Sarasota,-82.3221,27.1804,21.0,2018-02-16,0.00,57.8,70.4,83.1,62.2,0.60,19.02
Sarasota,-82.3221,27.1804,21.0,2018-02-17,0.00,55.2,67.8,80.4,60.8,0.37,15.01
Sarasota,-82.3221,27.1804,21.0,2018-02-18,0.00,54.3,68.8,83.3,59.4,0.39,22.18
Sarasota,-82.3221,27.1804,21.0,2018-02-19,0.00,54.7,70.2,85.6,60.8,0.26,25.89
Sarasota,-82.3221,27.1804,21.0,2018-02-20,0.00,62.2,73.7,85.2,66.2,0.92,20.99
Sarasota,-82.3221,27.1804,21.0,2018-02-21,0.00,67.4,77.5,87.5,67.9,1.06,23.86
Sarasota,-82.3221,27.1804,21.0,2018-02-22,0.00,64.1,75.1,86.2,65.9,0.94,21.42
Sarasota,-82.3221,27.1804,21.0,2018-02-23,0.00,62.3,73.7,85.1,65.3,0.51,19.06
Sarasota,-82.3221,27.1804,21.0,2018-02-24,0.00,60.1,72.5,84.9,63.9,0.24,20.77
Sarasota,-82.3221,27.1804,21.0,2018-02-25,0.01,61.3,73.5,85.7,65.7,0.51,21.02
Sarasota,-82.3221,27.1804,21.0,2018-02-26,0.00,61.9,73.5,85.1,66.2,0.73,19.38
Sarasota,-82.3221,27.1804,21.0,2018-02-27,0.00,61.7,73.2,84.8,65.6,0.40,19.74
Sarasota,-82.3221,27.1804,21.0,2018-02-28,0.00,59.9,72.1,84.2,64.6,0.60,19.11
Sarasota,-82.3221,27.1804,21.0,2018-03-01,0.00,60.1,72.6,85.1,63.6,0.79,21.25
Sarasota,-82.3221,27.1804,21.0,2018-03-02,0.00,62.8,72.8,82.9,67.2,0.26,15.99
Sarasota,-82.3221,27.1804,21.0,2018-03-03,0.00,48.6,65.6,82.7,55.1,1.06,20.76
Sarasota,-82.3221,27.1804,21.0,2018-03-04,0.00,37.0,57.8,78.6,40.4,0.22,26.52
Sarasota,-82.3221,27.1804,21.0,2018-03-05,0.00,37.5,56.5,75.5,40.4,0.23,23.05
Sarasota,-82.3221,27.1804,21.0,2018-03-06,0.00,40.8,58.6,76.4,45.0,0.29,21.82
Sarasota,-82.3221,27.1804,21.0,2018-03-07,0.12,42.3,59.7,77.0,57.2,0.26,18.92
Sarasota,-82.3221,27.1804,21.0,2018-03-08,0.02,49.7,62.1,74.5,47.2,1.52,18.98
Sarasota,-82.3221,27.1804,21.0,2018-03-09,0.00,40.1,52.6,65.1,41.3,0.33,11.94
Sarasota,-82.3221,27.1804,21.0,2018-03-10,0.00,39.1,55.7,72.3,37.9,0.32,21.13
Sarasota,-82.3221,27.1804,21.0,2018-03-11,0.25,45.7,60.2,74.7,58.1,0.41,14.79
Sarasota,-82.3221,27.1804,21.0,2018-03-12,0.00,61.5,71.2,81.0,67.2,0.76,12.85
Sarasota,-82.3221,27.1804,21.0,2018-03-13,0.00,37.6,54.9,72.2,49.6,0.39,14.24
Sarasota,-82.3221,27.1804,21.0,2018-03-14,0.06,37.1,52.7,68.3,40.3,0.27,15.73
Sarasota,-82.3221,27.1804,21.0,2018-03-15,0.02,34.2,51.3,68.3,37.7,0.21,16.71
Sarasota,-82.3221,27.1804,21.0,2018-03-16,0.00,33.3,52.7,72.1,35.0,0.21,20.83
Sarasota,-82.3221,27.1804,21.0,2018-03-17,0.00,35.6,56.5,77.4,46.0,0.27,20.76
Sarasota,-82.3221,27.1804,21.0,2018-03-18,0.00,44.7,62.0,79.4,52.9,0.00,20.68
Sarasota,-82.3221,27.1804,21.0,2018-03-19,0.00,51.9,68.1,84.4,60.5,0.04,24.28
Sarasota,-82.3221,27.1804,21.0,2018-03-20,0.00,63.0,73.1,83.2,68.5,0.61,14.75
Sarasota,-82.3221,27.1804,21.0,2018-03-21,0.32,60.3,72.2,84.1,65.6,1.34,13.39
Sarasota,-82.3221,27.1804,21.0,2018-03-22,0.15,45.4,57.3,69.2,46.5,0.78,13.95
Sarasota,-82.3221,27.1804,21.0,2018-03-23,0.00,37.9,53.5,69.1,37.7,0.31,16.87
Sarasota,-82.3221,27.1804,21.0,2018-03-24,0.00,40.0,58.3,76.6,39.7,0.28,24.91
Sarasota,-82.3221,27.1804,21.0,2018-03-25,0.00,44.6,62.3,80.1,49.1,0.33,25.51
Sarasota,-82.3221,27.1804,21.0,2018-03-26,0.00,52.4,66.3,80.2,58.7,0.36,17.43
Sarasota,-82.3221,27.1804,21.0,2018-03-27,0.00,60.4,72.8,85.2,61.7,0.57,23.60
Sarasota,-82.3221,27.1804,21.0,2018-03-28,0.00,53.4,67.5,81.6,54.1,0.76,22.85
Sarasota,-82.3221,27.1804,21.0,2018-03-29,0.00,57.0,69.8,82.6,57.6,0.66,22.76
Sarasota,-82.3221,27.1804,21.0,2018-03-30,0.00,59.5,72.2,84.8,60.6,0.48,22.45
Sarasota,-82.3221,27.1804,21.0,2018-03-31,0.00,62.6,73.3,84.0,66.1,0.56,17.43
Sarasota,-82.3221,27.1804,21.0,2018-04-01,0.03,62.4,68.8,75.2,63.9,0.57,8.49
Sarasota,-82.3221,27.1804,21.0,2018-04-02,0.02,62.2,74.9,87.5,64.4,0.46,25.13
Sarasota,-82.3221,27.1804,21.0,2018-04-03,0.00,60.6,73.2,85.7,63.9,0.40,21.52
Sarasota,-82.3221,27.1804,21.0,2018-04-04,0.00,58.3,72.5,86.8,62.9,0.40,24.75
Sarasota,-82.3221,27.1804,21.0,2018-04-05,0.00,61.6,73.7,85.8,63.8,0.52,22.88
Sarasota,-82.3221,27.1804,21.0,2018-04-06,0.00,55.0,70.2,85.3,56.1,0.61,24.91
Sarasota,-82.3221,27.1804,21.0,2018-04-07,0.00,59.2,73.5,87.9,61.2,0.54,30.45
Sarasota,-82.3221,27.1804,21.0,2018-04-08,0.05,64.2,74.3,84.3,67.3,0.46,15.30
Sarasota,-82.3221,27.1804,21.0,2018-04-09,0.04,66.4,74.8,83.2,69.5,0.43,13.78
Sarasota,-82.3221,27.1804,21.0,2018-04-10,0.00,68.9,77.7,86.4,71.0,0.45,16.78
Sarasota,-82.3221,27.1804,21.0,2018-04-11,0.70,63.0,74.0,85.0,67.2,0.52,14.73
Sarasota,-82.3221,27.1804,21.0,2018-04-12,0.00,53.0,66.6,80.2,52.7,0.84,23.22
Sarasota,-82.3221,27.1804,21.0,2018-04-13,0.00,57.5,70.9,84.3,57.1,0.83,25.93
Sarasota,-82.3221,27.1804,21.0,2018-04-14,0.00,59.2,72.8,86.4,60.8,0.39,26.26
Sarasota,-82.3221,27.1804,21.0,2018-04-15,0.00,63.7,76.2,88.7,66.0,0.42,28.77
Sarasota,-82.3221,27.1804,21.0,2018-04-16,0.62,61.7,73.9,86.0,63.9,1.16,17.31
Sarasota,-82.3221,27.1804,21.0,2018-04-17,0.00,45.6,57.6,69.7,48.9,0.19,13.06
Sarasota,-82.3221,27.1804,21.0,2018-04-18,0.00,45.5,64.3,83.1,47.2,0.27,30.68
Sarasota,-82.3221,27.1804,21.0,2018-04-19,0.00,52.8,70.9,89.0,54.7,0.29,35.48
Sarasota,-82.3221,27.1804,21.0,2018-04-20,0.00,53.2,67.6,81.9,61.0,0.22,16.92
Sarasota,-82.3221,27.1804,21.0,2018-04-21,0.00,59.3,71.8,84.3,63.4,0.27,20.35
Sarasota,-82.3221,27.1804,21.0,2018-04-22,0.00,67.5,78.3,89.1,66.9,1.04,28.63
Sarasota,-82.3221,27.1804,21.0,2018-04-23,0.00,66.7,77.6,88.4,67.7,0.70,23.76
Sarasota,-82.3221,27.1804,21.0,2018-04-24,0.01,70.0,78.1,86.3,71.8,0.85,15.35
Sarasota,-82.3221,27.1804,21.0,2018-04-25,0.00,55.5,68.8,82.2,61.5,0.38,19.01
Sarasota,-82.3221,27.1804,21.0,2018-04-26,0.00,54.0,67.1,80.2,57.8,0.27,18.75
Sarasota,-82.3221,27.1804,21.0,2018-04-27,0.00,58.1,69.9,81.7,60.9,0.32,18.92
Sarasota,-82.3221,27.1804,21.0,2018-04-28,0.00,55.1,69.7,84.2,61.7,0.37,20.97
Sarasota,-82.3221,27.1804,21.0,2018-04-29,0.00,54.5,68.9,83.3,55.7,0.47,23.99
Sarasota,-82.3221,27.1804,21.0,2018-04-30,0.00,61.4,74.0,86.6,58.9,1.51,27.27
Sarasota,-82.3221,27.1804,21.0,2018-05-01,0.00,58.2,73.3,88.5,58.7,1.47,32.13
Sarasota,-82.3221,27.1804,21.0,2018-05-02,0.00,55.1,71.6,88.0,59.1,0.50,29.13
Sarasota,-82.3221,27.1804,21.0,2018-05-03,0.00,56.0,72.2,88.4,59.3,0.66,28.69
Sarasota,-82.3221,27.1804,21.0,2018-05-04,0.00,61.5,75.4,89.4,62.7,0.57,29.99
Sarasota,-82.3221,27.1804,21.0,2018-05-05,0.04,59.7,75.2,90.8,61.5,0.66,33.42
Sarasota,-82.3221,27.1804,21.0,2018-05-06,0.07,67.6,77.8,88.0,69.3,0.62,22.42
Sarasota,-82.3221,27.1804,21.0,2018-05-07,0.01,65.4,75.4,85.4,70.3,0.52,14.99
Sarasota,-82.3221,27.1804,21.0,2018-05-08,0.00,57.2,73.4,89.7,60.7,0.43,29.33
Sarasota,-82.3221,27.1804,21.0,2018-05-09,0.00,56.1,73.2,90.3,59.6,0.33,33.57
Sarasota,-82.3221,27.1804,21.0,2018-05-10,0.00,58.8,74.7,90.5,59.6,0.57,35.72
Sarasota,-82.3221,27.1804,21.0,2018-05-11,0.00,58.0,72.4,86.7,60.2,0.55,27.65
Sarasota,-82.3221,27.1804,21.0,2018-05-12,0.00,67.4,79.7,92.0,63.7,2.40,34.38
Sarasota,-82.3221,27.1804,21.0,2018-05-13,0.46,63.2,73.2,83.3,63.8,0.89,20.35
Sarasota,-82.3221,27.1804,21.0,2018-05-14,0.94,68.8,75.2,81.6,69.0,0.48,13.16
Sarasota,-82.3221,27.1804,21.0,2018-05-15,0.47,70.1,75.0,79.8,71.2,0.56,7.66
Sarasota,-82.3221,27.1804,21.0,2018-05-16,1.00,68.1,77.5,87.0,70.1,0.35,17.04
Sarasota,-82.3221,27.1804,21.0,2018-05-17,0.33,70.1,78.1,86.0,71.8,0.37,16.57
Sarasota,-82.3221,27.1804,21.0,2018-05-18,0.44,67.5,75.0,82.5,70.5,0.31,9.76
Sarasota,-82.3221,27.1804,21.0,2018-05-19,0.77,66.8,76.9,87.0,70.0,0.38,18.78
Sarasota,-82.3221,27.1804,21.0,2018-05-20,2.24,69.0,76.9,84.8,70.6,0.49,14.44
Sarasota,-82.3221,27.1804,21.0,2018-05-21,0.81,70.1,74.1,78.1,70.9,0.48,5.67
Sarasota,-82.3221,27.1804,21.0,2018-05-22,0.72,71.3,76.9,82.4,72.3,0.52,10.13
Sarasota,-82.3221,27.1804,21.0,2018-05-23,0.31,69.0,76.4,83.8,70.8,0.53,12.97
Sarasota,-82.3221,27.1804,21.0,2018-05-24,0.18,68.5,78.5,88.5,70.9,0.42,21.40
Sarasota,-82.3221,27.1804,21.0,2018-05-25,0.55,71.7,80.5,89.4,72.2,0.56,22.74
Sarasota,-82.3221,27.1804,21.0,2018-05-26,1.06,69.9,77.4,84.8,72.0,0.36,11.94
Sarasota,-82.3221,27.1804,21.0,2018-05-27,0.30,67.9,73.0,78.0,70.7,0.59,5.55
Sarasota,-82.3221,27.1804,21.0,2018-05-28,0.20,74.5,79.1,83.8,74.7,1.04,9.39
Sarasota,-82.3221,27.1804,21.0,2018-05-29,0.02,73.0,79.1,85.1,73.8,1.10,11.49
Sarasota,-82.3221,27.1804,21.0,2018-05-30,0.47,73.1,78.5,83.9,73.9,0.62,10.03
Sarasota,-82.3221,27.1804,21.0,2018-05-31,0.97,72.4,77.5,82.5,73.8,0.61,8.18
Sarasota,-82.3221,27.1804,21.0,2018-06-01,0.41,70.4,79.0,87.6,73.7,0.46,15.36
Sarasota,-82.3221,27.1804,21.0,2018-06-02,0.37,70.6,79.7,88.7,73.4,0.37,17.82
Sarasota,-82.3221,27.1804,21.0,2018-06-03,0.00,71.8,80.2,88.5,73.7,0.31,17.34
Sarasota,-82.3221,27.1804,21.0,2018-06-04,0.00,77.6,83.1,88.6,75.7,1.52,15.49
Sarasota,-82.3221,27.1804,21.0,2018-06-05,0.00,77.3,83.3,89.3,75.9,2.06,15.75
Sarasota,-82.3221,27.1804,21.0,2018-06-06,0.11,74.0,81.4,88.8,75.6,0.77,14.52
Sarasota,-82.3221,27.1804,21.0,2018-06-07,0.21,70.0,78.5,87.1,71.9,0.51,15.31
Sarasota,-82.3221,27.1804,21.0,2018-06-08,0.01,69.8,79.7,89.6,71.1,0.77,21.31
Sarasota,-82.3221,27.1804,21.0,2018-06-09,0.00,68.7,78.9,89.1,71.2,0.45,20.26
Sarasota,-82.3221,27.1804,21.0,2018-06-10,0.00,69.8,81.1,92.5,70.8,0.59,25.82
Sarasota,-82.3221,27.1804,21.0,2018-06-11,0.00,70.4,81.3,92.2,70.7,0.68,27.52
Sarasota,-82.3221,27.1804,21.0,2018-06-12,0.02,69.3,79.4,89.6,71.1,0.52,20.80
Sarasota,-82.3221,27.1804,21.0,2018-06-13,0.16,71.3,80.7,90.2,71.9,0.59,22.36
Sarasota,-82.3221,27.1804,21.0,2018-06-14,0.33,71.0,81.2,91.4,72.6,0.48,23.38
Sarasota,-82.3221,27.1804,21.0,2018-06-15,0.02,72.4,80.6,88.8,73.9,0.45,16.87
Sarasota,-82.3221,27.1804,21.0,2018-06-16,0.32,71.5,80.6,89.7,73.4,0.54,17.77
Sarasota,-82.3221,27.1804,21.0,2018-06-17,0.05,72.8,81.6,90.5,74.2,0.83,20.82
Sarasota,-82.3221,27.1804,21.0,2018-06-18,0.12,74.8,83.7,92.5,75.0,0.71,23.64
Sarasota,-82.3221,27.1804,21.0,2018-06-19,0.00,72.9,82.9,92.8,74.2,1.04,25.26
Sarasota,-82.3221,27.1804,21.0,2018-06-20,0.00,72.8,83.1,93.5,73.1,0.73,30.63
Sarasota,-82.3221,27.1804,21.0,2018-06-21,0.40,73.8,83.0,92.2,75.2,0.33,21.87
Sarasota,-82.3221,27.1804,21.0,2018-06-22,0.00,74.1,82.8,91.4,75.4,0.52,19.85
Sarasota,-82.3221,27.1804,21.0,2018-06-23,0.25,74.9,82.8,90.8,75.9,0.50,18.44
Sarasota,-82.3221,27.1804,21.0,2018-06-24,0.00,74.0,83.1,92.1,74.7,0.63,23.32
Sarasota,-82.3221,27.1804,21.0,2018-06-25,0.56,72.2,81.3,90.4,74.0,0.41,16.45
Sarasota,-82.3221,27.1804,21.0,2018-06-26,0.09,72.7,81.9,91.1,74.3,0.40,21.34
Sarasota,-82.3221,27.1804,21.0,2018-06-27,0.02,74.2,82.9,91.6,74.6,0.78,21.43
Sarasota,-82.3221,27.1804,21.0,2018-06-28,0.09,74.0,82.9,91.8,74.9,0.54,21.58
Sarasota,-82.3221,27.1804,21.0,2018-06-29,0.35,74.1,82.5,90.9,75.1,0.51,18.56
Sarasota,-82.3221,27.1804,21.0,2018-06-30,0.83,74.8,80.9,86.9,76.1,0.58,11.04
Sarasota,-82.3221,27.1804,21.0,2018-07-01,0.36,74.0,80.9,87.8,74.8,0.66,12.86
Sarasota,-82.3221,27.1804,21.0,2018-07-02,0.04,73.7,82.3,90.9,74.9,0.66,19.59
Sarasota,-82.3221,27.1804,21.0,2018-07-03,0.32,72.4,82.3,92.2,74.1,0.62,22.42
Sarasota,-82.3221,27.1804,21.0,2018-07-04,0.92,70.9,81.5,92.1,73.2,0.35,23.70
Sarasota,-82.3221,27.1804,21.0,2018-07-05,0.08,69.7,80.1,90.5,71.9,0.48,23.00
Sarasota,-82.3221,27.1804,21.0,2018-07-06,2.35,71.5,81.4,91.3,72.9,0.46,21.99
Sarasota,-82.3221,27.1804,21.0,2018-07-07,0.00,72.1,81.3,90.4,73.0,0.59,20.84
Sarasota,-82.3221,27.1804,21.0,2018-07-08,0.32,71.7,80.9,90.2,72.8,0.50,20.80
Sarasota,-82.3221,27.1804,21.0,2018-07-09,0.00,74.0,82.5,91.0,74.1,0.67,22.83
Sarasota,-82.3221,27.1804,21.0,2018-07-10,0.00,74.4,83.7,92.9,74.3,0.84,26.33
Sarasota,-82.3221,27.1804,21.0,2018-07-11,0.03,74.2,82.9,91.5,74.5,0.61,22.18
Sarasota,-82.3221,27.1804,21.0,2018-07-12,1.31,73.0,83.1,93.2,73.1,0.57,27.43
Sarasota,-82.3221,27.1804,21.0,2018-07-13,0.07,74.0,83.2,92.3,74.8,0.69,22.68
Sarasota,-82.3221,27.1804,21.0,2018-07-14,1.16,71.7,81.1,90.5,74.9,0.42,16.79
Sarasota,-82.3221,27.1804,21.0,2018-07-15,0.05,73.4,82.5,91.6,75.1,0.44,20.68
Sarasota,-82.3221,27.1804,21.0,2018-07-16,0.03,75.1,83.9,92.6,75.2,0.81,23.43
Sarasota,-82.3221,27.1804,21.0,2018-07-17,0.01,75.8,84.3,92.9,75.9,0.66,22.60
Sarasota,-82.3221,27.1804,21.0,2018-07-18,0.24,76.6,83.8,91.1,76.4,0.99,19.13
Sarasota,-82.3221,27.1804,21.0,2018-07-19,0.77,75.8,82.2,88.6,76.5,0.84,13.66
Sarasota,-82.3221,27.1804,21.0,2018-07-20,0.26,76.4,82.7,89.0,76.9,0.69,13.92
Sarasota,-82.3221,27.1804,21.0,2018-07-21,0.13,77.2,83.1,89.0,76.8,1.18,15.00
Sarasota,-82.3221,27.1804,21.0,2018-07-22,0.10,78.5,83.2,87.9,78.0,2.06,11.79
Sarasota,-82.3221,27.1804,21.0,2018-07-23,0.07,72.7,82.0,91.3,76.7,1.53,16.72
Sarasota,-82.3221,27.1804,21.0,2018-07-24,0.02,74.1,82.7,91.3,73.3,1.38,24.65
Sarasota,-82.3221,27.1804,21.0,2018-07-25,0.11,76.7,83.4,90.1,76.1,1.45,17.76
Sarasota,-82.3221,27.1804,21.0,2018-07-26,0.16,76.2,83.4,90.7,76.8,0.97,17.89
Sarasota,-82.3221,27.1804,21.0,2018-07-27,0.00,76.1,83.5,90.9,76.6,0.78,18.68
Sarasota,-82.3221,27.1804,21.0,2018-07-28,0.00,73.7,83.2,92.7,74.7,0.89,23.41
Sarasota,-82.3221,27.1804,21.0,2018-07-29,0.02,73.5,83.4,93.2,74.5,0.69,24.52
Sarasota,-82.3221,27.1804,21.0,2018-07-30,0.40,73.9,82.9,91.9,74.8,0.52,22.76
Sarasota,-82.3221,27.1804,21.0,2018-07-31,1.63,72.6,81.0,89.5,74.2,0.43,16.59
Sarasota,-82.3221,27.1804,21.0,2018-08-01,0.28,74.6,82.4,90.2,75.5,0.71,18.29
Sarasota,-82.3221,27.1804,21.0,2018-08-02,0.87,73.8,82.1,90.4,76.0,0.63,16.68
Sarasota,-82.3221,27.1804,21.0,2018-08-03,0.19,73.1,82.8,92.6,74.4,0.75,23.97
Sarasota,-82.3221,27.1804,21.0,2018-08-04,0.28,75.2,84.2,93.1,75.8,0.76,24.29
Sarasota,-82.3221,27.1804,21.0,2018-08-05,0.57,75.7,84.0,92.2,75.6,0.71,22.47
Sarasota,-82.3221,27.1804,21.0,2018-08-06,0.17,74.8,84.0,93.2,75.8,0.71,23.93
Sarasota,-82.3221,27.1804,21.0,2018-08-07,0.23,75.6,83.8,92.0,74.8,1.17,23.57
Sarasota,-82.3221,27.1804,21.0,2018-08-08,0.13,73.8,83.1,92.4,75.0,0.54,23.07
Sarasota,-82.3221,27.1804,21.0,2018-08-09,0.04,72.6,82.0,91.3,74.5,0.57,20.35
Sarasota,-82.3221,27.1804,21.0,2018-08-10,0.04,74.8,83.3,91.7,75.8,0.44,20.18
Sarasota,-82.3221,27.1804,21.0,2018-08-11,0.29,74.8,82.5,90.2,76.1,0.89,17.56
Sarasota,-82.3221,27.1804,21.0,2018-08-12,0.94,73.7,79.3,85.0,75.5,0.45,8.02
Sarasota,-82.3221,27.1804,21.0,2018-08-13,0.05,73.6,81.0,88.4,75.5,0.43,14.53
Sarasota,-82.3221,27.1804,21.0,2018-08-14,0.10,72.6,81.4,90.1,73.9,0.62,19.67
Sarasota,-82.3221,27.1804,21.0,2018-08-15,0.23,72.0,80.8,89.6,73.9,0.49,17.36
Sarasota,-82.3221,27.1804,21.0,2018-08-16,0.28,73.4,83.0,92.6,74.4,0.79,24.77
Sarasota,-82.3221,27.1804,21.0,2018-08-17,0.15,74.0,84.1,94.1,74.7,0.67,27.46
Sarasota,-82.3221,27.1804,21.0,2018-08-18,0.05,74.0,83.7,93.5,75.2,0.54,26.37
Sarasota,-82.3221,27.1804,21.0,2018-08-19,0.44,73.2,83.4,93.5,74.6,0.56,27.55
Sarasota,-82.3221,27.1804,21.0,2018-08-20,0.35,73.0,82.7,92.4,74.5,0.55,21.89
Sarasota,-82.3221,27.1804,21.0,2018-08-21,0.37,72.3,82.2,92.0,73.7,0.55,23.18
Sarasota,-82.3221,27.1804,21.0,2018-08-22,0.32,73.7,83.1,92.6,75.1,0.41,24.01
Sarasota,-82.3221,27.1804,21.0,2018-08-23,0.29,75.0,83.1,91.1,76.1,0.55,19.62
Sarasota,-82.3221,27.1804,21.0,2018-08-24,0.46,75.2,82.5,89.8,75.7,0.86,17.78
Sarasota,-82.3221,27.1804,21.0,2018-08-25,0.27,72.4,82.0,91.6,73.8,0.65,20.99
Sarasota,-82.3221,27.1804,21.0,2018-08-26,1.36,72.3,82.3,92.3,74.0,0.44,23.95
Sarasota,-82.3221,27.1804,21.0,2018-08-27,0.54,73.8,82.1,90.4,74.5,0.48,19.45
Sarasota,-82.3221,27.1804,21.0,2018-08-28,0.52,73.4,83.1,92.7,74.7,0.55,23.79
Sarasota,-82.3221,27.1804,21.0,2018-08-29,0.69,72.6,82.1,91.6,74.2,0.55,22.15
Sarasota,-82.3221,27.1804,21.0,2018-08-30,0.91,70.7,80.1,89.5,73.0,0.55,16.95
Sarasota,-82.3221,27.1804,21.0,2018-08-31,0.70,72.7,80.8,88.9,74.5,0.50,15.67
Sarasota,-82.3221,27.1804,21.0,2018-09-01,1.05,73.1,81.7,90.3,74.8,0.43,18.38
Sarasota,-82.3221,27.1804,21.0,2018-09-02,0.02,74.2,82.6,90.9,75.0,0.67,19.80
Sarasota,-82.3221,27.1804,21.0,2018-09-03,0.03,74.9,82.8,90.6,74.3,0.97,20.44
