PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2021-01-01 - 2021-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Pinellas,-82.7224,27.9309,14.0,2021-07-15,0.07,76.9,84.0,91.1,74.5,1.84,22.24
Pinellas,-82.7224,27.9309,14.0,2021-07-16,0.05,77.3,84.2,91.1,73.3,2.35,23.10
Pinellas,-82.7224,27.9309,14.0,2021-07-17,0.09,78.2,85.4,92.5,73.8,3.03,25.95
Pinellas,-82.7224,27.9309,14.0,2021-07-18,0.51,76.8,84.5,92.2,73.7,2.04,25.66
Pinellas,-82.7224,27.9309,14.0,2021-07-19,0.01,77.9,84.4,90.9,74.2,2.96,22.16
Pinellas,-82.7224,27.9309,14.0,2021-07-20,0.30,77.3,83.1,88.9,74.4,2.89,17.78
Pinellas,-82.7224,27.9309,14.0,2021-07-21,0.02,79.4,85.0,90.7,75.1,2.98,20.74
Pinellas,-82.7224,27.9309,14.0,2021-07-22,0.08,79.1,85.0,90.8,75.6,2.90,20.26
Pinellas,-82.7224,27.9309,14.0,2021-07-23,0.00,81.3,85.9,90.5,76.8,3.32,18.28
Pinellas,-82.7224,27.9309,14.0,2021-07-24,0.07,78.5,85.0,91.4,76.6,2.57,19.36
Pinellas,-82.7224,27.9309,14.0,2021-07-25,0.00,78.0,85.5,93.0,74.3,2.44,27.08
Pinellas,-82.7224,27.9309,14.0,2021-07-26,0.00,78.6,85.0,91.4,74.1,3.00,24.12
Pinellas,-82.7224,27.9309,14.0,2021-07-27,0.05,77.6,85.0,92.5,74.1,2.61,27.67
Pinellas,-82.7224,27.9309,14.0,2021-07-28,0.29,79.5,85.2,91.0,75.9,2.76,20.38
Pinellas,-82.7224,27.9309,14.0,2021-07-29,0.26,76.5,82.0,87.5,75.9,1.74,13.21
Pinellas,-82.7224,27.9309,14.0,2021-07-30,0.59,76.5,81.3,86.1,75.1,1.85,12.03
Pinellas,-82.7224,27.9309,14.0,2021-07-31,0.00,80.5,85.3,90.1,75.6,3.50,18.75
Pinellas,-82.7224,27.9309,14.0,2021-08-01,0.03,80.9,85.6,90.4,75.6,4.37,19.52
Pinellas,-82.7224,27.9309,14.0,2021-08-02,0.00,81.7,86.2,90.8,76.2,4.37,19.78
Pinellas,-82.7224,27.9309,14.0,2021-08-03,0.81,74.9,82.7,90.6,75.9,1.75,19.62
Pinellas,-82.7224,27.9309,14.0,2021-08-04,1.53,74.4,79.5,84.7,74.1,1.14,12.32
Pinellas,-82.7224,27.9309,14.0,2021-08-05,0.45,75.3,80.3,85.3,74.4,1.58,12.56
Pinellas,-82.7224,27.9309,14.0,2021-08-06,0.24,74.8,79.7,84.7,73.6,1.57,12.62
Pinellas,-82.7224,27.9309,14.0,2021-08-07,0.00,77.3,84.5,91.7,74.7,2.19,23.26
Pinellas,-82.7224,27.9309,14.0,2021-08-08,0.11,77.4,83.7,89.9,74.9,2.55,17.85
Pinellas,-82.7224,27.9309,14.0,2021-08-09,0.02,78.3,84.3,90.4,75.1,2.80,19.52
Pinellas,-82.7224,27.9309,14.0,2021-08-10,0.22,78.1,85.4,92.8,75.3,2.22,23.98
Pinellas,-82.7224,27.9309,14.0,2021-08-11,1.31,74.8,83.2,91.6,74.7,1.49,21.64
Pinellas,-82.7224,27.9309,14.0,2021-08-12,0.71,74.3,83.8,93.4,74.1,1.26,26.45
Pinellas,-82.7224,27.9309,14.0,2021-08-13,0.60,74.4,83.3,92.2,73.9,1.54,23.40
Pinellas,-82.7224,27.9309,14.0,2021-08-14,0.91,74.4,83.0,91.5,73.9,1.80,20.90
Pinellas,-82.7224,27.9309,14.0,2021-08-15,0.42,75.8,82.5,89.1,73.9,1.96,19.89
Pinellas,-82.7224,27.9309,14.0,2021-08-16,0.49,75.0,79.2,83.5,74.8,2.20,9.41
Pinellas,-82.7224,27.9309,14.0,2021-08-17,0.29,77.6,82.6,87.5,76.0,1.56,14.23
Pinellas,-82.7224,27.9309,14.0,2021-08-18,0.00,78.4,84.8,91.1,75.0,2.25,22.73
Pinellas,-82.7224,27.9309,14.0,2021-08-19,0.66,76.1,85.4,94.6,75.1,1.73,27.07
Pinellas,-82.7224,27.9309,14.0,2021-08-20,0.00,80.2,87.1,93.9,75.7,2.41,26.29
Pinellas,-82.7224,27.9309,14.0,2021-08-21,0.06,79.6,85.4,91.3,76.8,3.02,17.34
Pinellas,-82.7224,27.9309,14.0,2021-08-22,0.52,79.0,85.1,91.1,75.9,2.64,18.66
Pinellas,-82.7224,27.9309,14.0,2021-08-23,0.03,79.1,85.3,91.6,75.5,2.80,21.32
Pinellas,-82.7224,27.9309,14.0,2021-08-24,0.17,78.7,84.5,90.3,75.3,3.09,17.76
Pinellas,-82.7224,27.9309,14.0,2021-08-25,0.60,78.1,84.8,91.4,74.0,3.29,21.06
Pinellas,-82.7224,27.9309,14.0,2021-08-26,0.04,75.8,84.5,93.2,72.4,4.10,26.75
Pinellas,-82.7224,27.9309,14.0,2021-08-27,0.04,76.9,83.1,89.2,73.8,2.45,18.13
Pinellas,-82.7224,27.9309,14.0,2021-08-28,0.33,77.6,84.3,91.0,76.3,1.99,19.53
Pinellas,-82.7224,27.9309,14.0,2021-08-29,0.00,79.7,85.0,90.2,75.6,2.89,18.22
Pinellas,-82.7224,27.9309,14.0,2021-08-30,0.30,76.5,84.1,91.7,75.4,1.90,21.64
Pinellas,-82.7224,27.9309,14.0,2021-08-31,0.06,79.0,84.9,90.7,75.5,2.49,19.83
Pinellas,-82.7224,27.9309,14.0,2021-09-01,0.42,75.1,83.0,90.9,75.0,2.38,21.05
Pinellas,-82.7224,27.9309,14.0,2021-09-02,2.90,73.1,76.3,79.6,73.0,1.72,6.18
Pinellas,-82.7224,27.9309,14.0,2021-09-03,0.25,75.5,81.9,88.3,74.6,2.06,16.26
Pinellas,-82.7224,27.9309,14.0,2021-09-04,0.02,76.0,82.9,89.7,74.3,2.19,17.89
Pinellas,-82.7224,27.9309,14.0,2021-09-05,0.10,76.7,83.4,90.2,73.8,2.08,22.07
Pinellas,-82.7224,27.9309,14.0,2021-09-06,0.16,77.5,84.0,90.4,74.1,2.26,21.49
Pinellas,-82.7224,27.9309,14.0,2021-09-07,0.03,77.8,83.9,89.9,74.6,2.62,19.82
Pinellas,-82.7224,27.9309,14.0,2021-09-08,0.90,75.4,80.9,86.3,73.7,2.07,15.92
Pinellas,-82.7224,27.9309,14.0,2021-09-09,0.06,79.0,85.0,91.0,74.8,2.88,20.25
Pinellas,-82.7224,27.9309,14.0,2021-09-10,0.21,76.3,81.8,87.4,74.2,2.27,14.35
Pinellas,-82.7224,27.9309,14.0,2021-09-11,0.19,76.6,82.6,88.6,73.9,2.24,17.39
Pinellas,-82.7224,27.9309,14.0,2021-09-12,0.02,77.6,80.8,84.1,74.0,2.39,11.34
Pinellas,-82.7224,27.9309,14.0,2021-09-13,0.08,77.5,84.8,92.1,74.9,2.61,22.20
Pinellas,-82.7224,27.9309,14.0,2021-09-14,0.89,75.5,84.1,92.6,73.6,1.48,23.93
Pinellas,-82.7224,27.9309,14.0,2021-09-15,0.47,74.0,82.1,90.3,72.7,1.52,19.62
Pinellas,-82.7224,27.9309,14.0,2021-09-16,0.01,77.3,83.0,88.7,73.4,2.38,17.90
Pinellas,-82.7224,27.9309,14.0,2021-09-17,0.97,76.4,81.0,85.6,74.8,1.61,11.28
Pinellas,-82.7224,27.9309,14.0,2021-09-18,0.18,76.0,80.0,84.1,74.8,1.23,8.59
Pinellas,-82.7224,27.9309,14.0,2021-09-19,0.27,76.1,80.3,84.6,74.4,1.57,10.77
Pinellas,-82.7224,27.9309,14.0,2021-09-20,0.18,76.4,82.1,87.7,74.3,1.69,14.88
Pinellas,-82.7224,27.9309,14.0,2021-09-21,0.11,74.4,79.4,84.4,73.1,1.69,10.45
Pinellas,-82.7224,27.9309,14.0,2021-09-22,0.19,75.1,82.1,89.2,72.5,1.66,17.78
Pinellas,-82.7224,27.9309,14.0,2021-09-23,0.01,76.0,82.3,88.5,73.6,1.99,16.83
Pinellas,-82.7224,27.9309,14.0,2021-09-24,0.07,76.4,82.2,88.0,72.5,2.54,17.28
Pinellas,-82.7224,27.9309,14.0,2021-09-25,0.00,75.8,82.9,90.1,71.1,3.42,22.08
Pinellas,-82.7224,27.9309,14.0,2021-09-26,0.00,76.2,83.8,91.4,71.6,2.73,25.57
Pinellas,-82.7224,27.9309,14.0,2021-09-27,0.00,74.5,81.6,88.8,70.7,3.20,19.40
Pinellas,-82.7224,27.9309,14.0,2021-09-28,0.00,71.7,79.8,87.9,65.8,3.12,23.96
Pinellas,-82.7224,27.9309,14.0,2021-09-29,0.00,71.0,79.2,87.3,65.0,2.50,24.61
Pinellas,-82.7224,27.9309,14.0,2021-09-30,0.00,73.9,81.0,88.2,66.7,3.03,26.30
Pinellas,-82.7224,27.9309,14.0,2021-10-01,0.00,73.7,81.2,88.6,66.5,4.87,25.99
Pinellas,-82.7224,27.9309,14.0,2021-10-02,0.00,74.7,82.0,89.3,68.9,2.97,25.15
Pinellas,-82.7224,27.9309,14.0,2021-10-03,0.00,72.7,80.9,89.0,67.0,3.26,26.28
Pinellas,-82.7224,27.9309,14.0,2021-10-04,0.00,71.9,79.9,87.9,67.3,2.73,23.85
Pinellas,-82.7224,27.9309,14.0,2021-10-05,0.00,74.2,81.3,88.4,68.7,3.23,24.16
Pinellas,-82.7224,27.9309,14.0,2021-10-06,0.11,76.3,81.8,87.4,71.9,3.58,18.89
Pinellas,-82.7224,27.9309,14.0,2021-10-07,0.00,77.1,83.2,89.4,73.3,2.76,22.19
Pinellas,-82.7224,27.9309,14.0,2021-10-08,0.00,77.7,84.1,90.5,74.1,2.73,22.60
Pinellas,-82.7224,27.9309,14.0,2021-10-09,0.06,73.8,80.5,87.2,74.3,1.67,14.91
Pinellas,-82.7224,27.9309,14.0,2021-10-10,0.02,73.4,80.7,87.9,70.1,2.71,20.84
Pinellas,-82.7224,27.9309,14.0,2021-10-11,0.00,72.4,78.9,85.4,68.8,2.82,18.43
Pinellas,-82.7224,27.9309,14.0,2021-10-12,0.00,73.5,80.0,86.5,69.8,2.63,20.53
Pinellas,-82.7224,27.9309,14.0,2021-10-13,0.04,74.4,81.8,89.2,71.1,1.98,24.26
Pinellas,-82.7224,27.9309,14.0,2021-10-14,0.00,74.8,82.0,89.2,72.0,2.26,22.15
Pinellas,-82.7224,27.9309,14.0,2021-10-15,0.00,75.0,82.1,89.2,72.4,2.44,21.77
Pinellas,-82.7224,27.9309,14.0,2021-10-16,0.00,73.0,80.7,88.3,70.8,1.92,20.78
Pinellas,-82.7224,27.9309,14.0,2021-10-17,0.00,69.1,77.9,86.8,70.6,2.69,18.20
Pinellas,-82.7224,27.9309,14.0,2021-10-18,0.00,65.3,73.9,82.4,59.9,5.59,18.71
Pinellas,-82.7224,27.9309,14.0,2021-10-19,0.00,66.0,74.3,82.6,59.4,4.39,21.92
Pinellas,-82.7224,27.9309,14.0,2021-10-20,0.00,67.9,76.0,84.1,61.3,4.49,22.56
Pinellas,-82.7224,27.9309,14.0,2021-10-21,0.00,69.6,76.9,84.2,62.6,5.06,22.28
Pinellas,-82.7224,27.9309,14.0,2021-10-22,0.00,70.1,78.1,86.1,66.6,1.85,22.57
Pinellas,-82.7224,27.9309,14.0,2021-10-23,0.00,72.3,79.4,86.6,69.4,2.54,21.56
Pinellas,-82.7224,27.9309,14.0,2021-10-24,0.00,73.8,80.5,87.3,70.0,3.20,22.74
Pinellas,-82.7224,27.9309,14.0,2021-10-25,0.63,73.2,78.6,84.1,72.7,1.04,12.65
Pinellas,-82.7224,27.9309,14.0,2021-10-26,0.37,76.6,80.6,84.5,75.2,1.71,10.06
Pinellas,-82.7224,27.9309,14.0,2021-10-27,0.00,66.3,75.0,83.7,66.9,2.98,13.65
Pinellas,-82.7224,27.9309,14.0,2021-10-28,0.03,67.8,74.8,81.8,66.7,2.15,17.04
Pinellas,-82.7224,27.9309,14.0,2021-10-29,0.16,74.7,78.7,82.8,68.2,2.67,15.18
Pinellas,-82.7224,27.9309,14.0,2021-10-30,0.24,61.7,71.4,81.1,61.1,1.68,19.44
Pinellas,-82.7224,27.9309,14.0,2021-10-31,0.07,62.4,67.1,71.9,60.8,1.55,9.37
Pinellas,-82.7224,27.9309,14.0,2021-11-01,0.00,57.7,64.7,71.7,55.6,1.98,10.43
Pinellas,-82.7224,27.9309,14.0,2021-11-02,0.00,60.4,66.2,72.0,57.0,2.26,12.08
Pinellas,-82.7224,27.9309,14.0,2021-11-03,0.00,66.3,73.6,80.9,64.3,1.55,14.43
Pinellas,-82.7224,27.9309,14.0,2021-11-04,0.00,67.3,74.6,81.9,63.8,1.79,17.93
Pinellas,-82.7224,27.9309,14.0,2021-11-05,0.58,65.1,71.2,77.4,64.9,0.75,10.62
Pinellas,-82.7224,27.9309,14.0,2021-11-06,1.71,57.6,62.8,67.9,60.8,0.48,3.09
Pinellas,-82.7224,27.9309,14.0,2021-11-07,0.00,56.3,60.1,63.9,52.3,1.34,6.03
Pinellas,-82.7224,27.9309,14.0,2021-11-08,0.00,55.5,62.0,68.5,53.6,2.45,8.30
Pinellas,-82.7224,27.9309,14.0,2021-11-09,0.00,56.1,64.9,73.6,46.3,4.57,17.98
Pinellas,-82.7224,27.9309,14.0,2021-11-10,0.00,59.9,68.4,76.9,57.6,1.29,15.05
Pinellas,-82.7224,27.9309,14.0,2021-11-11,0.00,61.8,70.5,79.3,63.8,0.02,15.21
Pinellas,-82.7224,27.9309,14.0,2021-11-12,0.00,66.3,73.8,81.2,67.7,0.22,13.67
Pinellas,-82.7224,27.9309,14.0,2021-11-13,0.00,61.9,70.0,78.0,65.6,0.07,10.05
Pinellas,-82.7224,27.9309,14.0,2021-11-14,0.12,55.5,66.1,76.6,59.0,0.43,8.85
Pinellas,-82.7224,27.9309,14.0,2021-11-15,0.00,53.4,59.7,66.0,49.8,1.38,9.93
Pinellas,-82.7224,27.9309,14.0,2021-11-16,0.00,53.9,63.2,72.5,49.1,1.56,17.08
Pinellas,-82.7224,27.9309,14.0,2021-11-17,0.00,55.0,66.4,77.8,53.0,2.05,20.71
Pinellas,-82.7224,27.9309,14.0,2021-11-18,0.00,61.9,71.0,80.0,62.6,1.51,15.98
Pinellas,-82.7224,27.9309,14.0,2021-11-19,0.00,68.7,71.9,75.0,67.8,0.79,5.48
Pinellas,-82.7224,27.9309,14.0,2021-11-20,0.00,64.9,72.9,80.8,63.4,1.42,14.97
Pinellas,-82.7224,27.9309,14.0,2021-11-21,0.00,66.2,71.3,76.4,63.1,2.14,8.29
Pinellas,-82.7224,27.9309,14.0,2021-11-22,0.07,66.3,72.6,78.9,66.9,0.49,10.66
Pinellas,-82.7224,27.9309,14.0,2021-11-23,0.09,55.4,64.7,74.1,59.7,0.77,10.43
Pinellas,-82.7224,27.9309,14.0,2021-11-24,0.00,49.9,57.8,65.7,38.7,4.11,13.95
Pinellas,-82.7224,27.9309,14.0,2021-11-25,0.00,52.3,62.0,71.7,50.5,1.52,13.84
Pinellas,-82.7224,27.9309,14.0,2021-11-26,0.00,55.3,66.0,76.7,54.3,0.83,16.85
Pinellas,-82.7224,27.9309,14.0,2021-11-27,0.00,52.5,63.8,75.1,54.3,0.92,15.58
Pinellas,-82.7224,27.9309,14.0,2021-11-28,0.00,51.5,58.9,66.3,41.4,2.21,14.63
Pinellas,-82.7224,27.9309,14.0,2021-11-29,0.00,55.2,61.6,68.0,46.2,1.61,15.82
Pinellas,-82.7224,27.9309,14.0,2021-11-30,0.00,50.8,59.9,69.0,47.5,1.66,12.02
Pinellas,-82.7224,27.9309,14.0,2021-12-01,0.00,51.1,59.6,68.1,44.8,1.48,14.90
Pinellas,-82.7224,27.9309,14.0,2021-12-02,0.00,55.4,64.9,74.5,55.4,1.46,13.42
Pinellas,-82.7224,27.9309,14.0,2021-12-03,0.00,51.7,62.4,73.1,53.7,0.27,12.89
Pinellas,-82.7224,27.9309,14.0,2021-12-04,0.00,53.6,63.5,73.4,57.1,0.29,12.38
Pinellas,-82.7224,27.9309,14.0,2021-12-05,0.00,54.5,64.5,74.4,56.3,0.38,14.72
Pinellas,-82.7224,27.9309,14.0,2021-12-06,0.00,60.4,69.2,78.0,59.9,0.73,15.19
Pinellas,-82.7224,27.9309,14.0,2021-12-07,0.00,63.0,70.8,78.6,64.5,0.32,12.33
Pinellas,-82.7224,27.9309,14.0,2021-12-08,0.00,63.5,70.9,78.2,65.6,0.30,10.49
Pinellas,-82.7224,27.9309,14.0,2021-12-09,0.05,64.9,72.2,79.5,67.0,0.46,14.50
Pinellas,-82.7224,27.9309,14.0,2021-12-10,0.00,66.1,71.8,77.5,66.9,0.40,8.76
Pinellas,-82.7224,27.9309,14.0,2021-12-11,0.00,67.1,74.2,81.4,68.2,0.33,11.73
Pinellas,-82.7224,27.9309,14.0,2021-12-12,0.00,66.8,74.1,81.3,67.9,0.44,13.17
Pinellas,-82.7224,27.9309,14.0,2021-12-13,0.00,67.6,74.3,80.9,68.5,0.57,11.56
Pinellas,-82.7224,27.9309,14.0,2021-12-14,0.00,66.2,73.5,80.8,65.9,0.57,13.50
Pinellas,-82.7224,27.9309,14.0,2021-12-15,0.00,64.4,70.5,76.6,65.1,0.56,8.20
Pinellas,-82.7224,27.9309,14.0,2021-12-16,0.00,65.0,72.8,80.6,65.9,1.15,13.28
Pinellas,-82.7224,27.9309,14.0,2021-12-17,0.00,66.2,74.3,82.3,66.8,1.07,14.92
Pinellas,-82.7224,27.9309,14.0,2021-12-18,0.00,66.9,74.5,82.1,64.5,1.12,17.58
Pinellas,-82.7224,27.9309,14.0,2021-12-19,0.00,69.0,75.4,81.7,68.7,1.13,13.93
Pinellas,-82.7224,27.9309,14.0,2021-12-20,0.00,68.2,74.4,80.6,69.7,0.65,9.90
Pinellas,-82.7224,27.9309,14.0,2021-12-21,0.37,62.6,68.3,74.1,62.8,0.56,7.89
Pinellas,-82.7224,27.9309,14.0,2021-12-22,0.42,57.4,64.2,71.1,58.5,0.63,5.47
Pinellas,-82.7224,27.9309,14.0,2021-12-23,0.00,50.7,56.6,62.5,48.6,2.46,6.93
Pinellas,-82.7224,27.9309,14.0,2021-12-24,0.00,50.1,57.8,65.5,45.4,1.12,14.17
Pinellas,-82.7224,27.9309,14.0,2021-12-25,0.00,52.6,63.5,74.4,53.5,0.85,15.75
Pinellas,-82.7224,27.9309,14.0,2021-12-26,0.00,55.6,65.4,75.3,56.7,0.61,13.95
Pinellas,-82.7224,27.9309,14.0,2021-12-27,0.00,57.7,66.9,76.2,59.9,0.56,13.29
Pinellas,-82.7224,27.9309,14.0,2021-12-28,0.00,58.2,67.7,77.2,59.9,0.30,14.62
Pinellas,-82.7224,27.9309,14.0,2021-12-29,0.00,60.6,69.8,79.0,62.2,0.51,15.46
Pinellas,-82.7224,27.9309,14.0,2021-12-30,0.00,65.8,73.1,80.3,66.8,0.60,12.98
Pinellas,-82.7224,27.9309,14.0,2021-12-31,0.00,68.6,73.5,78.5,69.0,0.40,9.83

Polk,-81.6975,27.9489,131.0,2021-01-01,0.00,66.2,73.9,81.9,65.4,0.85,16.99
Polk,-81.6975,27.9489,131.0,2021-01-02,0.00,65.4,74.7,84.0,66.8,0.38,17.10
Polk,-81.6975,27.9489,131.0,2021-01-03,0.01,66.1,74.1,82.2,67.5,0.40,14.68
Polk,-81.6975,27.9489,131.0,2021-01-04,0.06,48.9,60.1,71.5,56.3,0.63,7.10
Polk,-81.6975,27.9489,131.0,2021-01-05,0.00,43.5,55.6,68.3,43.7,0.50,14.53
Polk,-81.6975,27.9489,131.0,2021-01-06,0.00,41.8,56.2,70.9,46.1,0.48,14.64
Polk,-81.6975,27.9489,131.0,2021-01-07,0.00,42.4,56.0,69.8,45.3,0.53,16.28
Polk,-81.6975,27.9489,131.0,2021-01-08,0.06,49.3,61.3,73.5,56.7,0.34,13.30
Polk,-81.6975,27.9489,131.0,2021-01-09,0.00,48.4,58.3,69.0,48.7,0.41,10.88
Polk,-81.6975,27.9489,131.0,2021-01-10,0.00,40.2,49.8,60.2,39.6,0.99,9.01
Polk,-81.6975,27.9489,131.0,2021-01-11,0.00,40.0,51.1,62.9,44.9,0.33,10.09
Polk,-81.6975,27.9489,131.0,2021-01-12,0.00,51.1,63.4,76.2,56.6,0.38,15.41
Polk,-81.6975,27.9489,131.0,2021-01-13,0.00,53.2,59.0,65.2,53.9,0.89,5.59
Polk,-81.6975,27.9489,131.0,2021-01-14,0.00,50.1,53.7,57.5,50.5,0.50,3.04
Polk,-81.6975,27.9489,131.0,2021-01-15,0.00,42.2,53.7,65.6,46.1,0.20,10.87
Polk,-81.6975,27.9489,131.0,2021-01-16,0.10,43.6,59.6,76.0,53.1,0.20,15.86
Polk,-81.6975,27.9489,131.0,2021-01-17,0.00,42.2,53.3,65.1,42.3,0.21,11.88
Polk,-81.6975,27.9489,131.0,2021-01-18,0.00,43.5,52.2,61.3,47.9,0.32,6.86
Polk,-81.6975,27.9489,131.0,2021-01-19,0.00,41.0,55.1,69.3,41.9,0.57,16.00
Polk,-81.6975,27.9489,131.0,2021-01-20,0.00,41.0,56.2,71.7,43.1,0.42,17.97
Polk,-81.6975,27.9489,131.0,2021-01-21,0.00,44.2,59.0,73.9,45.7,0.38,18.13
Polk,-81.6975,27.9489,131.0,2021-01-22,0.00,45.1,60.9,77.1,49.3,0.48,20.08
Polk,-81.6975,27.9489,131.0,2021-01-23,0.00,50.1,63.8,77.7,57.4,0.32,16.59
Polk,-81.6975,27.9489,131.0,2021-01-24,0.00,57.2,65.7,75.2,61.1,0.32,8.40
Polk,-81.6975,27.9489,131.0,2021-01-25,0.00,57.6,69.0,80.9,62.1,0.32,17.65
Polk,-81.6975,27.9489,131.0,2021-01-26,0.00,56.4,68.9,81.4,63.4,0.27,15.36
Polk,-81.6975,27.9489,131.0,2021-01-27,0.00,59.4,69.9,81.3,64.7,0.35,12.99
Polk,-81.6975,27.9489,131.0,2021-01-28,0.06,59.1,70.9,82.7,65.7,0.50,16.16
Polk,-81.6975,27.9489,131.0,2021-01-29,0.00,43.4,55.2,67.1,39.8,1.35,15.23
Polk,-81.6975,27.9489,131.0,2021-01-30,0.00,44.0,56.0,68.1,42.9,0.51,14.74
Polk,-81.6975,27.9489,131.0,2021-01-31,0.00,46.0,59.6,73.3,50.5,0.59,15.46
Polk,-81.6975,27.9489,131.0,2021-02-01,0.61,54.3,66.4,78.7,60.3,0.68,16.14
Polk,-81.6975,27.9489,131.0,2021-02-02,0.00,44.0,54.4,64.7,41.5,1.70,8.91
Polk,-81.6975,27.9489,131.0,2021-02-03,0.00,40.0,48.2,56.5,34.6,1.72,9.11
Polk,-81.6975,27.9489,131.0,2021-02-04,0.00,34.1,48.3,62.6,28.1,0.65,15.40
Polk,-81.6975,27.9489,131.0,2021-02-05,0.00,34.7,52.1,69.7,33.0,0.70,20.39
Polk,-81.6975,27.9489,131.0,2021-02-06,0.00,49.4,64.3,79.3,54.1,0.81,20.17
Polk,-81.6975,27.9489,131.0,2021-02-07,0.80,58.6,68.8,78.9,67.0,0.47,9.71
Polk,-81.6975,27.9489,131.0,2021-02-08,1.01,59.0,69.7,80.3,61.3,0.98,15.24
Polk,-81.6975,27.9489,131.0,2021-02-09,0.00,60.0,67.7,75.5,65.4,0.43,7.89
Polk,-81.6975,27.9489,131.0,2021-02-10,0.00,66.0,76.0,86.0,66.2,0.62,22.11
Polk,-81.6975,27.9489,131.0,2021-02-11,0.00,63.3,74.0,84.9,64.6,0.64,21.27
Polk,-81.6975,27.9489,131.0,2021-02-12,0.30,63.8,74.1,84.6,65.5,0.56,20.04
Polk,-81.6975,27.9489,131.0,2021-02-13,0.12,66.2,75.5,84.8,66.7,0.80,20.99
Polk,-81.6975,27.9489,131.0,2021-02-14,1.82,67.4,75.2,83.0,68.0,0.75,15.39
Polk,-81.6975,27.9489,131.0,2021-02-15,0.14,68.3,77.2,86.1,68.6,0.70,19.27
Polk,-81.6975,27.9489,131.0,2021-02-16,0.46,66.4,76.9,87.6,69.3,0.53,23.08
Polk,-81.6975,27.9489,131.0,2021-02-17,0.00,58.8,66.7,74.4,55.1,1.83,13.78
Polk,-81.6975,27.9489,131.0,2021-02-18,0.00,58.9,65.6,72.2,63.0,0.55,4.74
Polk,-81.6975,27.9489,131.0,2021-02-19,0.00,69.2,78.3,87.5,67.8,0.95,22.03
Polk,-81.6975,27.9489,131.0,2021-02-20,0.07,49.9,67.7,85.4,58.4,1.03,18.26
Polk,-81.6975,27.9489,131.0,2021-02-21,0.00,50.0,59.2,68.4,43.5,2.09,15.34
Polk,-81.6975,27.9489,131.0,2021-02-22,0.00,52.4,63.5,74.8,52.5,0.76,16.52
Polk,-81.6975,27.9489,131.0,2021-02-23,0.01,57.7,70.2,82.8,63.5,0.73,19.18
Polk,-81.6975,27.9489,131.0,2021-02-24,0.00,55.5,67.6,79.7,54.9,1.36,20.84
Polk,-81.6975,27.9489,131.0,2021-02-25,0.00,53.8,68.7,83.6,55.6,1.40,22.54
Polk,-81.6975,27.9489,131.0,2021-02-26,0.00,55.1,68.4,81.9,54.7,1.04,22.42
Polk,-81.6975,27.9489,131.0,2021-02-27,0.00,57.5,71.3,85.3,59.7,0.79,25.53
Polk,-81.6975,27.9489,131.0,2021-02-28,0.00,65.2,76.3,87.6,65.1,0.46,26.75
Polk,-81.6975,27.9489,131.0,2021-03-01,0.00,67.6,77.4,87.3,67.3,0.84,23.71
Polk,-81.6975,27.9489,131.0,2021-03-02,0.05,68.2,77.8,87.8,68.4,0.86,22.05
Polk,-81.6975,27.9489,131.0,2021-03-03,0.08,66.5,76.2,86.2,66.3,0.92,21.35
Polk,-81.6975,27.9489,131.0,2021-03-04,0.14,56.0,65.5,75.3,56.4,0.99,14.94
Polk,-81.6975,27.9489,131.0,2021-03-05,0.00,48.8,61.9,75.3,49.8,0.64,18.09
Polk,-81.6975,27.9489,131.0,2021-03-06,0.00,52.3,65.1,78.0,46.9,1.43,25.26
Polk,-81.6975,27.9489,131.0,2021-03-07,0.05,54.4,62.4,70.3,54.9,1.88,9.74
Polk,-81.6975,27.9489,131.0,2021-03-08,0.00,47.9,58.7,69.8,40.1,2.14,15.70
Polk,-81.6975,27.9489,131.0,2021-03-09,0.00,50.6,60.4,70.5,45.6,1.85,14.91
Polk,-81.6975,27.9489,131.0,2021-03-10,0.00,53.1,64.2,75.5,50.4,1.04,18.56
Polk,-81.6975,27.9489,131.0,2021-03-11,0.00,54.9,65.9,77.2,51.6,1.27,19.92
Polk,-81.6975,27.9489,131.0,2021-03-12,0.00,55.0,67.3,79.8,55.7,0.65,19.81
Polk,-81.6975,27.9489,131.0,2021-03-13,0.00,54.6,67.8,81.3,55.2,0.63,22.34
Polk,-81.6975,27.9489,131.0,2021-03-14,0.00,54.6,68.3,82.6,55.9,0.52,23.51
Polk,-81.6975,27.9489,131.0,2021-03-15,0.00,56.2,69.8,83.9,58.1,0.47,24.95
Polk,-81.6975,27.9489,131.0,2021-03-16,0.00,59.9,72.6,85.5,61.4,0.52,25.13
Polk,-81.6975,27.9489,131.0,2021-03-17,0.00,62.0,74.3,86.8,62.9,0.71,25.46
Polk,-81.6975,27.9489,131.0,2021-03-18,0.00,64.1,75.9,88.0,63.9,0.69,26.62
